0.000000	6.156043	47.460730	47.371483
1.000000E-5	6.158436	47.274772	47.202023
0.000000	5.634250	51.935708	51.879086
1.000000E-5	5.639037	51.858217	51.810761
0.000000	5.373354	49.782992	49.738428
1.000000E-5	5.370961	49.922399	49.841426
0.000000	4.973633	46.224479	46.187731
1.000000E-5	4.959271	46.163844	46.100432
0.000000	4.856349	46.992660	46.979876
1.000000E-5	4.861136	46.878480	46.820504
0.000000	4.698375	50.211741	50.170558
1.000000E-5	4.703162	50.146259	50.113982
0.000000	4.303441	46.163844	46.117881
1.000000E-5	4.305834	45.818655	45.778646
0.000000	4.387215	47.816771	47.757026
1.000000E-5	4.399182	47.611752	47.568383
0.000000	4.310621	47.434124	47.398289
1.000000E-5	4.310621	47.327836	47.264392
0.000000	4.181370	49.699532	49.644977
1.000000E-5	4.174189	50.062194	49.972820
0.000000	4.083235	49.708799	49.579663
1.000000E-5	4.073661	50.277309	50.179994
0.000000	3.920474	47.089466	47.041983
1.000000E-5	3.922867	47.010248	46.971009
0.000000	3.834306	46.111925	46.056836
1.000000E-5	3.817552	45.930600	45.900179
0.000000	3.614101	49.339462	49.272889
1.000000E-5	3.606920	49.560740	49.477198
0.000000	3.513572	46.459001	46.406598
1.000000E-5	3.515965	46.345955	46.301431
0.000000	3.559049	46.476413	46.432922
1.000000E-5	3.563836	46.415493	46.380287
0.000000	3.357991	43.858173	43.794344
1.000000E-5	3.353204	44.233096	44.163708
0.000000	3.329269	49.606962	49.542379
1.000000E-5	3.334056	49.681005	49.561018
0.000000	3.290972	47.054244	46.997613
1.000000E-5	3.298153	46.922367	46.855878
0.000000	3.310121	46.607190	46.529554
1.000000E-5	3.310121	46.729537	46.626362
0.000000	3.348417	46.747038	46.688057
1.000000E-5	3.343630	46.424192	46.406598
0.000000	3.233527	44.593701	44.552462
1.000000E-5	3.238314	44.593701	44.543982
0.000000	3.216772	44.266543	44.239557
1.000000E-5	3.221560	44.258180	44.180554
0.000000	3.161721	44.804429	44.773393
1.000000E-5	3.156934	45.194269	45.157860
0.000000	3.331663	49.265917	49.208053
1.000000E-5	3.346024	49.394691	49.309975
0.000000	3.647610	51.434204	51.364135
1.000000E-5	3.657184	51.156736	51.065428
0.000000	4.523647	52.697822	52.627168
1.000000E-5	4.528434	52.207907	52.143529
0.000000	5.646218	47.888271	47.811049
1.000000E-5	5.646218	48.175258	48.145436
0.000000	6.495926	47.995705	47.883167
1.000000E-5	6.507893	47.700792	47.649147
0.000000	7.144576	54.647815	54.508943
1.000000E-5	7.158937	54.576035	54.488305
0.000000	7.391111	52.974371	52.895754
1.000000E-5	7.393504	53.312345	53.226086
0.000000	7.592168	53.342281	53.206001
1.000000E-5	7.592168	53.372237	53.276337
0.000000	7.730994	53.924799	53.822455
1.000000E-5	7.728600	54.208605	54.138839
0.000000	7.826735	54.167956	54.108128
1.000000E-5	7.824342	54.483907	54.395545
0.000000	7.996677	54.198439	54.108128
1.000000E-5	7.999070	54.005712	53.924282
0.000000	8.396398	54.812301	54.746938
1.000000E-5	8.398792	54.740267	54.664019
0.000000	9.439983	55.801108	55.690103
1.000000E-5	9.451951	56.022573	55.955543
0.000000	9.842098	55.340510	55.247572
1.000000E-5	9.837311	55.455230	55.321034
0.000000	10.002465	55.205297	55.163757
1.000000E-5	10.000072	55.340510	55.237087
0.000000	10.519471	56.447389	56.340491
1.000000E-5	10.512290	56.930077	56.847989
0.000000	10.287297	55.622605	55.499928
1.000000E-5	10.289691	55.403049	55.289536
0.000000	10.689412	55.927529	55.838561
1.000000E-5	10.689412	56.096632	55.976844
0.000000	10.871321	51.520635	51.431837
1.000000E-5	10.878502	51.501415	51.412484
0.000000	10.964670	51.935708	51.849792
1.000000E-5	10.967063	51.848539	51.752273
0.000000	11.670765	51.453397	51.325490
1.000000E-5	11.677945	51.118588	51.065428
0.000000	11.811984	55.350927	55.279041
1.000000E-5	11.811984	55.507469	55.331538
0.000000	11.419443	50.239831	50.208312
1.000000E-5	11.419443	50.361737	50.274449
0.000000	11.776080	54.832902	54.695097
1.000000E-5	11.790442	54.812301	54.746938
0.000000	11.996286	53.652736	53.589080
1.000000E-5	11.996286	54.066488	53.985485
0.000000	12.154260	55.591176	55.415656
1.000000E-5	12.159047	55.580704	55.478845
0.000000	12.197344	55.738028	55.637198
1.000000E-5	12.192557	55.685527	55.542121
0.000000	12.022615	56.170811	56.062149
1.000000E-5	12.025009	56.266361	56.201109
0.000000	11.802409	56.897739	56.804577
1.000000E-5	11.809590	57.027233	56.891443
0.000000	11.713848	56.276989	56.104861
1.000000E-5	11.721029	56.075460	55.998156
0.000000	11.644436	51.338348	51.267579
1.000000E-5	11.646829	51.013831	50.844973
0.000000	11.704274	52.159188	52.123891
1.000000E-5	11.711455	52.061896	51.947507
0.000000	11.450559	52.422856	52.271370
1.000000E-5	11.452952	52.432649	52.330487
0.000000	10.811483	51.858217	51.781508
1.000000E-5	10.816270	51.713253	51.616074
0.000000	9.279616	48.963663	48.866717
1.000000E-5	9.274829	49.137468	49.041712
0.000000	8.961274	55.423914	55.321034
1.000000E-5	8.949307	54.915399	54.819613
0.000000	8.741069	54.494134	54.436749
1.000000E-5	8.726707	54.699155	54.612270
0.000000	8.585488	54.046220	53.995693
1.000000E-5	8.573521	54.514596	54.354378
0.000000	7.915296	54.637554	54.560578
1.000000E-5	7.915296	54.596532	54.498622
0.000000	7.927264	52.697822	52.617249
1.000000E-5	7.939232	52.569964	52.488490
0.000000	7.359995	48.808652	48.756501
1.000000E-5	7.369569	48.726777	48.628215
0.000000	6.977028	48.608744	48.527643
1.000000E-5	6.984208	48.427682	48.354389
0.000000	6.773577	51.636114	51.557818
1.000000E-5	6.783151	51.338348	51.238649
0.000000	6.685016	50.258566	50.274449
1.000000E-5	6.670654	50.578150	50.501873
0.000000	6.325984	51.309628	51.277226
1.000000E-5	6.333165	50.956785	50.873672
0.000000	5.921475	47.718618	47.676095
1.000000E-5	5.921475	47.986744	47.919263
0.000000	5.356599	46.852166	46.776318
1.000000E-5	5.356599	46.834630	46.767486
0.000000	5.236922	46.904808	46.785152
1.000000E-5	5.244103	46.966289	46.926699
0.000000	5.148361	50.493354	50.350141
1.000000E-5	5.157935	50.249198	50.198871
0.000000	5.059800	46.459001	46.415371
1.000000E-5	5.057407	46.764545	46.670423
0.000000	5.114852	46.389406	46.353989
1.000000E-5	5.119639	46.354643	46.318944
0.000000	4.925762	49.146633	49.060168
1.000000E-5	4.925762	49.091673	49.023263
0.000000	4.806085	48.067452	48.018658
1.000000E-5	4.815659	47.950914	47.928291
0.000000	4.887465	48.310332	48.263436
1.000000E-5	4.897039	48.265268	48.227100
0.000000	4.791723	52.217657	52.123891
1.000000E-5	4.779756	52.344582	52.231998
0.000000	4.894646	51.386252	51.277226
1.000000E-5	4.880284	51.887262	51.801008
0.000000	4.861136	51.559098	51.489942
1.000000E-5	4.853956	51.703604	51.596647
0.000000	4.782149	48.536243	48.491120
1.000000E-5	4.774969	48.763150	48.673995
0.000000	4.717524	47.558400	47.469841
1.000000E-5	4.731885	47.318988	47.193120
0.000000	4.853956	50.305435	50.255543
1.000000E-5	4.861136	50.108880	50.076300
0.000000	4.590666	51.722904	51.645227
1.000000E-5	4.600240	51.829190	51.752273
0.000000	4.746246	50.408703	50.359611
1.000000E-5	4.751033	50.286682	50.132834
0.000000	4.937730	50.034204	49.972820
1.000000E-5	4.942517	49.987588	49.916466
0.000000	5.507393	51.819518	51.742532
1.000000E-5	5.514573	51.751868	51.674398
0.000000	5.706057	52.334807	52.251680
1.000000E-5	5.713237	52.442445	52.340347
0.000000	7.046440	53.332300	53.226086
1.000000E-5	7.058408	53.222648	53.115722
0.000000	7.316911	49.367069	49.328528
1.000000E-5	7.316911	49.376275	49.208053
0.000000	7.735781	52.091063	52.045419
1.000000E-5	7.730994	52.579787	52.508276
0.000000	7.450949	49.422328	49.393518
1.000000E-5	7.460523	49.164966	49.115575
0.000000	7.656794	50.146259	50.057469
1.000000E-5	7.673549	50.127566	50.066884
0.000000	7.580200	49.773712	49.747783
1.000000E-5	7.575413	49.959640	49.878932
0.000000	7.963167	49.486873	49.421396
1.000000E-5	7.953593	50.080863	49.888313
0.000000	8.145076	48.301316	48.290705
1.000000E-5	8.140289	47.959869	47.892189
0.000000	7.953593	49.468423	49.393518
1.000000E-5	7.960774	49.413114	49.319251
0.000000	8.238425	50.975793	50.844973
1.000000E-5	8.233638	50.966288	50.883242
0.000000	8.408366	49.045918	48.967957
1.000000E-5	8.410760	48.817757	48.765677
0.000000	8.085238	54.977368	54.881995
1.000000E-5	8.094812	54.740267	54.653665
0.000000	8.379644	54.412377	54.333808
1.000000E-5	8.384431	54.473681	54.344092
0.000000	8.324592	54.555546	54.457364
1.000000E-5	8.329379	54.371552	54.282422
0.000000	8.528043	55.039420	54.954881
1.000000E-5	8.525650	55.184530	55.163757
0.000000	8.401186	52.540506	52.458825
1.000000E-5	8.405973	52.520878	52.389678
0.000000	8.061302	49.468423	49.356370
1.000000E-5	8.056515	49.403902	49.328528
0.000000	8.334166	49.357865	49.300701
1.000000E-5	8.334166	49.431544	49.337807
0.000000	8.288689	50.146259	50.113982
1.000000E-5	8.293476	49.987588	49.916466
0.000000	8.283902	54.279824	54.200321
1.000000E-5	8.288689	54.167956	54.077437
0.000000	8.702772	49.376275	49.309975
1.000000E-5	8.705165	49.367069	49.291428
0.000000	8.630966	51.858217	51.810761
1.000000E-5	8.630966	51.800180	51.723055
0.000000	8.530437	54.998043	54.861192
1.000000E-5	8.518469	55.091193	55.017446
0.000000	8.145076	52.855654	52.776197
1.000000E-5	8.135502	52.984277	52.895754
0.000000	8.626179	49.413114	49.328528
1.000000E-5	8.621391	49.174135	49.106336
0.000000	8.394005	52.266435	52.182828
1.000000E-5	8.405973	52.471842	52.389678
0.000000	8.367676	52.334807	52.231998
1.000000E-5	8.379644	52.207907	52.094449
0.000000	8.353315	51.175822	51.113484
1.000000E-5	8.350921	51.491807	51.364135
0.000000	7.924871	49.403902	49.300701
1.000000E-5	7.924871	49.606962	49.533063
0.000000	8.068483	50.681986	50.549384
1.000000E-5	8.080451	50.164960	50.095137
0.000000	7.872213	50.446308	50.378556
1.000000E-5	7.867426	50.249198	50.113982
0.000000	7.532330	47.602856	47.532528
1.000000E-5	7.537117	47.513982	47.451944
0.000000	7.304943	49.045918	48.986386
1.000000E-5	7.304943	48.954531	48.885109
0.000000	7.158937	47.239425	47.184217
1.000000E-5	7.166118	47.054244	46.971009
0.000000	7.017718	50.512185	50.435433
1.000000E-5	7.008144	50.408703	50.340673
0.000000	7.058408	52.032747	51.957289
1.000000E-5	7.067982	51.945404	51.830273
0.000000	6.797512	52.373920	52.291068
1.000000E-5	6.804693	52.110518	52.025821
0.000000	6.598848	53.452210	53.366921
1.000000E-5	6.603635	53.332300	53.246180
0.000000	6.833415	48.463843	48.445503
1.000000E-5	6.840596	48.554358	48.481993
0.000000	6.560551	48.781346	48.692318
1.000000E-5	6.570126	48.554358	48.481993
0.000000	6.486352	48.346411	48.208941
1.000000E-5	6.495926	48.292301	48.218020
0.000000	6.835809	50.691437	50.596940
1.000000E-5	6.842989	50.767105	50.682657
0.000000	6.443268	48.130311	48.027703
1.000000E-5	6.448055	48.247253	48.154503
0.000000	6.591667	48.744960	48.673995
1.000000E-5	6.591667	48.717688	48.628215
0.000000	6.452842	52.139714	52.084639
1.000000E-5	6.457629	52.061896	52.035619
0.000000	6.479171	52.305493	52.241838
1.000000E-5	6.479171	52.207907	52.133709
0.000000	6.737673	50.890314	50.835410
1.000000E-5	6.744854	50.947283	50.892814
0.000000	6.586880	52.776673	52.716530
1.000000E-5	6.596454	52.806276	52.656937
0.000000	6.550977	51.684311	51.635507
1.000000E-5	6.560551	51.520635	51.460881
0.000000	6.404971	53.682888	53.578959
1.000000E-5	6.412152	53.793610	53.659985
0.000000	6.744854	47.142344	47.041983
1.000000E-5	6.744854	47.177626	47.113052
0.000000	6.632358	52.023034	51.937727
1.000000E-5	6.632358	51.751868	51.684126
0.000000	6.663474	53.562394	53.457679
1.000000E-5	6.658687	53.462216	53.356848
0.000000	3.568623	47.230592	47.210929
1.000000E-5	3.561443	46.983869	46.944418
0.000000	2.283291	43.025538	42.988398
1.000000E-5	2.280897	43.115640	43.087494
0.000000	2.125317	42.083731	42.030894
1.000000E-5	2.120530	42.196603	42.112128
0.000000	2.063085	41.922856	41.884952
1.000000E-5	2.063085	42.188533	42.087747
0.000000	2.103775	41.554475	41.553846
1.000000E-5	2.077446	42.124018	42.030894
0.000000	2.142072	43.395025	43.394114
1.000000E-5	2.144465	43.320939	43.277904
0.000000	1.976917	42.544631	42.511791
1.000000E-5	1.986492	42.439196	42.430007
0.000000	2.077446	41.954996	41.876854
1.000000E-5	2.070266	41.706359	41.658633
0.000000	2.110956	44.990532	44.952479
1.000000E-5	2.125317	44.888943	44.858600
0.000000	1.979311	42.269276	42.185334
1.000000E-5	1.969737	42.358221	42.283082
0.000000	2.043937	45.578321	45.553661
1.000000E-5	2.041543	45.749880	45.692003
0.000000	1.883569	42.935576	42.905946
1.000000E-5	1.888356	43.164845	43.120564
0.000000	0.246386	26.825584	26.840058
1.000000E-5	0.255960	26.739359	26.786520
0.000000	0.191335	26.726099	26.773139
1.000000E-5	0.191335	26.812315	26.813286
0.000000	0.090806	26.745990	26.759759
1.000000E-5	0.093199	26.692955	26.712941
0.000000	0.062083	26.885313	26.913712
1.000000E-5	0.076445	26.673073	26.679511
0.000000	0.021393	26.785781	26.799902
1.000000E-5	0.026180	26.745990	26.746381
0.000000	0.019000	26.686327	26.719628
1.000000E-5	0.004638	26.872038	26.907014
0.000000	0.090806	26.779148	26.833365
1.000000E-5	0.090806	26.852127	26.846752
0.000000	0.069264	26.799047	26.840058
1.000000E-5	0.071658	26.805681	26.833365
0.000000	0.057296	26.692955	26.733004
1.000000E-5	0.054903	26.765884	26.779829
0.000000	-0.031265	26.686327	26.719628
1.000000E-5	-0.026478	26.971639	26.960605
0.000000	0.042935	26.732729	26.766449
1.000000E-5	0.040542	26.765884	26.779829
0.000000	0.033361	26.898590	26.900317
1.000000E-5	0.028574	26.885313	26.913712
0.000000	-0.036052	26.759252	26.746381
1.000000E-5	-0.031265	26.759252	26.779829
0.000000	0.109954	26.686327	26.692882
1.000000E-5	0.109954	26.752621	26.759759
0.000000	0.014213	26.805681	26.846752
1.000000E-5	0.011819	26.732729	26.726316
0.000000	-0.076742	26.925148	26.960605
1.000000E-5	-0.067168	26.799047	26.826672
0.000000	0.076445	26.905229	26.920410
1.000000E-5	0.078838	26.838855	26.866836
0.000000	0.095593	26.845491	26.920410
1.000000E-5	0.090806	26.885313	26.886924
0.000000	0.119528	26.858763	26.886924
1.000000E-5	0.124316	26.825584	26.840058
0.000000	0.030967	26.885313	26.920410
1.000000E-5	0.033361	26.925148	26.873532
0.000000	0.143464	26.805681	26.846752
1.000000E-5	0.148251	26.818949	26.813286
0.000000	-0.016903	26.832219	26.860141
1.000000E-5	-0.016903	26.799047	26.799902
0.000000	0.057296	26.779148	26.793211
1.000000E-5	0.052509	26.792414	26.806594
0.000000	-0.050413	26.825584	26.833365
1.000000E-5	-0.048020	26.838855	26.826672
0.000000	0.109954	26.898590	26.927108
1.000000E-5	0.095593	26.931789	26.947205
