1.000000E-5	14.629183	52.678129	52.458825
0.000000	14.404190	54.259465	53.944674
1.000000E-5	14.387435	54.504364	54.241353
0.000000	13.793837	52.100789	51.879086
1.000000E-5	13.798624	52.188413	51.976860
0.000000	13.913514	52.081339	51.830273
1.000000E-5	13.911120	52.052178	51.791257
0.000000	14.310842	57.417949	57.098416
1.000000E-5	14.310842	57.713218	57.394171
0.000000	14.344352	58.835289	58.563151
1.000000E-5	14.346745	59.128763	58.766647
0.000000	14.253397	51.896947	51.664673
1.000000E-5	14.258184	51.761526	51.548116
0.000000	14.394616	54.946373	54.726194
1.000000E-5	14.394616	54.781415	54.508943
0.000000	14.622002	57.944218	57.691875
1.000000E-5	14.622002	58.432107	58.147741
0.000000	13.011148	55.413480	55.132366
1.000000E-5	13.011148	55.288458	55.069647
0.000000	9.432802	54.218772	53.985485
1.000000E-5	9.449557	54.198439	53.944674
0.000000	7.912903	53.073527	52.875807
1.000000E-5	7.922477	52.648605	52.429178
0.000000	6.531829	49.210828	49.004821
1.000000E-5	6.534222	49.265917	49.078630
0.000000	5.086129	47.700792	47.523568
1.000000E-5	5.095703	47.567288	47.407228
0.000000	4.717524	49.551501	49.365655
1.000000E-5	4.710343	49.505330	49.300701
0.000000	4.123925	47.585069	47.460891
1.000000E-5	4.128712	47.647350	47.487744
0.000000	3.882177	44.931249	44.781908
1.000000E-5	3.884571	44.922785	44.764879
0.000000	3.982706	47.843572	47.640167
1.000000E-5	3.985100	48.175258	47.964419
0.000000	3.702662	47.861447	47.694069
1.000000E-5	3.705055	47.897215	47.694069
0.000000	3.791223	46.860936	46.696877
1.000000E-5	3.784042	47.027842	46.811664
0.000000	3.664365	44.518034	44.374654
1.000000E-5	3.659578	44.635783	44.467721
0.000000	3.547081	45.279382	45.157860
1.000000E-5	3.547081	45.595453	45.441514
0.000000	3.422617	48.817757	48.628215
1.000000E-5	3.417830	48.954531	48.747327
0.000000	3.317301	48.927147	48.728984
1.000000E-5	3.331663	48.319349	48.154503
0.000000	3.231134	44.753781	44.628839
1.000000E-5	3.231134	45.032915	44.867128
0.000000	3.338843	44.736909	44.577910
1.000000E-5	3.336450	44.560058	44.400020
0.000000	3.243101	70.290785	69.901584
1.000000E-5	3.243101	70.735396	70.271451
0.000000	3.161721	51.309628	51.094256
1.000000E-5	3.166508	50.975793	50.768523
0.000000	3.274217	47.950914	47.847095
1.000000E-5	3.247889	48.500030	48.299798
0.000000	3.264643	48.193247	47.991531
1.000000E-5	3.269430	48.193247	48.063900
0.000000	3.245495	49.055065	48.857523
1.000000E-5	3.245495	49.100828	48.912710
0.000000	3.293366	51.405427	51.200103
1.000000E-5	3.286185	51.482202	51.267579
0.000000	3.353204	48.635958	48.472868
1.000000E-5	3.346024	48.645033	48.454623
0.000000	3.271824	50.928286	50.768523
1.000000E-5	3.276611	51.032861	50.825849
0.000000	3.192837	51.089995	50.911964
1.000000E-5	3.200018	51.175822	50.959870
0.000000	3.705055	50.786040	50.596940
1.000000E-5	3.705055	50.795511	50.530374
0.000000	4.535614	49.155798	48.958745
1.000000E-5	4.542795	49.164966	49.004821
0.000000	5.931050	49.256731	49.060168
1.000000E-5	5.921475	49.468423	49.245092
0.000000	6.706557	50.814457	50.606457
1.000000E-5	6.713738	50.918790	50.720801
0.000000	8.360495	49.431544	49.235830
1.000000E-5	8.362889	49.560740	49.374941
0.000000	8.188160	49.810842	49.598316
1.000000E-5	8.188160	50.324195	50.104559
0.000000	8.492140	50.371126	50.095137
1.000000E-5	8.480172	50.578150	50.369082
0.000000	8.662082	52.520878	52.281218
1.000000E-5	8.669262	52.285960	52.074831
0.000000	8.757823	50.305435	50.085718
1.000000E-5	8.757823	50.071528	49.888313
0.000000	9.684124	51.443800	51.209737
1.000000E-5	9.691305	51.453397	51.190471
0.000000	9.471099	51.051898	50.835410
1.000000E-5	9.463918	50.937784	50.692190
0.000000	9.930659	52.540506	52.281218
1.000000E-5	9.925872	52.678129	52.409424
0.000000	10.203523	51.004319	50.787624
1.000000E-5	10.210704	50.909296	50.701726
0.000000	9.715240	52.924870	52.627168
1.000000E-5	9.720027	52.826021	52.587505
0.000000	10.181981	56.340815	56.019477
1.000000E-5	10.184375	56.479410	56.190405
0.000000	10.395006	53.143058	52.965634
1.000000E-5	10.390219	53.562394	53.276337
0.000000	10.919192	50.795511	50.568401
1.000000E-5	10.923979	51.080468	50.921541
0.000000	11.656403	52.599439	52.379807
1.000000E-5	11.661190	52.501258	52.271370
0.000000	11.369178	56.973232	56.696228
1.000000E-5	11.371572	57.081298	56.772045
0.000000	11.160940	52.530691	52.350209
1.000000E-5	11.163334	52.875420	52.617249
0.000000	11.632468	56.287621	56.008815
1.000000E-5	11.618107	56.404730	56.179703
0.000000	11.814377	54.096905	53.852980
1.000000E-5	11.807196	54.361351	54.118363
0.000000	11.634861	54.709429	54.457364
1.000000E-5	11.642042	54.688882	54.488305
0.000000	11.902938	52.638768	52.399550
1.000000E-5	11.910119	52.432649	52.192658
0.000000	11.618107	56.234488	55.987499
1.000000E-5	11.606139	56.362110	56.019477
0.000000	12.005861	55.413480	55.142827
1.000000E-5	12.001073	55.455230	55.121907
0.000000	11.661190	57.352595	57.065673
1.000000E-5	11.668371	57.200468	56.913185
0.000000	11.929267	55.163772	54.944462
1.000000E-5	11.926874	55.319682	55.059202
0.000000	11.728210	55.278055	55.038319
1.000000E-5	11.732997	55.350927	55.069647
0.000000	11.321307	51.309628	51.094256
1.000000E-5	11.323701	51.300058	51.094256
0.000000	11.551087	52.697822	52.439058
1.000000E-5	11.541513	52.924870	52.647012
0.000000	10.576916	53.833937	53.589080
1.000000E-5	10.608032	52.658445	52.508276
0.000000	9.753537	50.286682	50.029237
1.000000E-5	9.763111	50.043532	49.832054
0.000000	9.631466	49.978270	49.757139
1.000000E-5	9.638647	49.820129	49.616975
0.000000	8.989997	55.309272	55.027881
1.000000E-5	8.992391	55.267654	55.007012
0.000000	8.329379	53.302370	53.095683
1.000000E-5	8.319805	53.083454	52.855869
0.000000	8.791333	55.143023	54.881995
1.000000E-5	8.805694	54.802003	54.519265
0.000000	7.932051	53.924799	53.680263
1.000000E-5	7.936838	53.975353	53.751306
0.000000	7.740568	52.579787	52.360073
1.000000E-5	7.742961	52.491451	52.231998
0.000000	7.022505	51.539862	51.344808
1.000000E-5	7.015324	51.568718	51.296526
0.000000	6.910009	53.332300	53.125744
1.000000E-5	6.914796	53.143058	52.855869
0.000000	6.811873	53.083454	52.786149
1.000000E-5	6.811873	53.202738	52.995614
0.000000	6.464810	52.432649	52.192658
1.000000E-5	6.460023	52.383703	52.143529
0.000000	6.474384	53.783533	53.477871
1.000000E-5	6.486352	52.984277	52.726469
0.000000	5.974133	53.392217	53.125744
1.000000E-5	5.971740	53.392217	53.135769
0.000000	5.658186	46.241816	46.056836
1.000000E-5	5.665366	45.990974	45.795991
0.000000	5.437980	46.293861	46.161526
1.000000E-5	5.435586	46.467706	46.292676
0.000000	5.169903	48.427682	48.227100
1.000000E-5	5.174690	48.563419	48.372599
0.000000	4.913794	46.668329	46.485609
1.000000E-5	4.906613	46.650853	46.494395
0.000000	4.782149	46.363331	46.231433
1.000000E-5	4.779756	46.345955	46.205207
0.000000	4.767788	48.418645	48.245265
1.000000E-5	4.767788	48.599676	48.409038
0.000000	4.736672	46.181161	46.039407
1.000000E-5	4.724704	46.624651	46.468041
0.000000	4.786936	45.904746	45.752639
1.000000E-5	4.784543	45.878904	45.743973
0.000000	4.892252	47.567288	47.380417
1.000000E-5	4.892252	47.825703	47.622211
0.000000	4.710343	45.646880	45.467374
1.000000E-5	4.710343	45.724112	45.579573
0.000000	4.616995	45.930600	45.795991
1.000000E-5	4.624175	45.698355	45.570934
0.000000	4.755820	45.767065	45.579573
1.000000E-5	4.753427	45.878904	45.726644
0.000000	4.475776	46.267832	46.109156
1.000000E-5	4.480563	45.973718	45.804666
0.000000	4.664866	47.310142	47.121943
1.000000E-5	4.674440	47.265933	47.050862
0.000000	4.545189	46.025504	45.900179
1.000000E-5	4.552369	46.120575	45.900179
0.000000	4.581092	46.563562	46.415371
1.000000E-5	4.571518	46.581009	46.406598
0.000000	4.861136	47.682972	47.478791
1.000000E-5	4.868317	47.674064	47.523568
0.000000	5.102884	47.549514	47.380417
1.000000E-5	5.110065	47.398671	47.202023
0.000000	5.595954	47.977784	47.802041
1.000000E-5	5.612709	47.933008	47.766026
0.000000	5.768289	49.064215	48.802396
1.000000E-5	5.775469	49.183306	48.986386
0.000000	6.699377	52.237162	52.035619
1.000000E-5	6.713738	52.023034	51.840031
0.000000	6.766396	54.076625	53.832628
1.000000E-5	6.773577	53.844024	53.659985
0.000000	6.732886	52.032747	51.801008
1.000000E-5	6.744854	52.081339	51.879086
0.000000	6.821447	53.522298	53.286393
1.000000E-5	6.823841	53.432204	53.226086
0.000000	7.740568	54.178115	53.975279
1.000000E-5	7.750142	54.056353	53.802115
0.000000	7.551478	53.412207	53.105701
1.000000E-5	7.546691	53.512279	53.256230
0.000000	8.307837	53.153000	52.945658
1.000000E-5	8.300657	53.212692	52.985619
0.000000	8.113960	54.432803	54.087665
1.000000E-5	8.113960	54.535067	54.313246
0.000000	8.070877	50.314814	50.151692
1.000000E-5	8.058909	50.559294	50.340673
0.000000	8.714740	51.780849	51.606359
1.000000E-5	8.714740	51.926015	51.664673
0.000000	8.556766	54.781415	54.508943
1.000000E-5	8.554372	54.956703	54.736565
0.000000	8.575914	55.226073	54.954881
1.000000E-5	8.587882	55.122284	54.861192
0.000000	8.338953	55.205297	54.986153
1.000000E-5	8.338953	55.215684	54.965303
0.000000	8.587882	52.237162	52.035619
1.000000E-5	8.585488	52.550323	52.310773
0.000000	8.410760	49.155798	48.894308
1.000000E-5	8.410760	49.201652	48.977170
0.000000	8.573521	54.167956	53.924282
1.000000E-5	8.571127	54.198439	53.965075
0.000000	8.714740	54.340956	54.118363
1.000000E-5	8.721920	54.535067	54.313246
0.000000	8.678836	51.887262	51.616074
1.000000E-5	8.688411	51.684311	51.489942
0.000000	8.446663	52.511067	52.281218
1.000000E-5	8.449056	52.325033	52.123891
0.000000	8.358102	55.559768	55.310532
1.000000E-5	8.353315	56.001435	55.721875
0.000000	8.573521	55.980307	55.668933
1.000000E-5	8.585488	55.675034	55.426182
0.000000	8.587882	51.896947	51.684126
1.000000E-5	8.587882	52.003615	51.771761
0.000000	8.578308	48.863308	48.673995
1.000000E-5	8.568733	49.155798	48.940326
0.000000	8.595062	49.311870	49.106336
1.000000E-5	8.597456	49.367069	49.134057
0.000000	8.741069	54.412377	54.046766
1.000000E-5	8.762610	53.985470	53.761463
0.000000	8.425121	54.535067	54.282422
1.000000E-5	8.437089	54.473681	54.261883
0.000000	8.480172	50.193023	49.991618
1.000000E-5	8.487353	49.968954	49.794583
0.000000	8.295870	50.549869	50.388031
1.000000E-5	8.305444	50.090200	49.925854
0.000000	8.109173	49.174135	49.032487
1.000000E-5	8.113960	49.128306	48.894308
0.000000	7.022505	48.265268	48.000572
1.000000E-5	7.027292	48.391546	48.190789
0.000000	6.938731	50.804983	50.673126
1.000000E-5	6.945912	50.861854	50.606457
0.000000	6.687409	50.625321	50.444919
1.000000E-5	6.687409	50.795511	50.606457
0.000000	6.601242	50.804983	50.606457
1.000000E-5	6.598848	51.156736	50.931121
0.000000	6.644325	51.511024	51.286875
1.000000E-5	6.663474	50.833410	50.606457
0.000000	6.677835	50.606447	50.444919
1.000000E-5	6.677835	50.606447	50.406986
0.000000	6.663474	49.588468	49.467894
1.000000E-5	6.663474	50.006229	49.813315
0.000000	6.483958	51.415018	51.209737
1.000000E-5	6.488745	50.966288	50.758975
0.000000	6.424119	51.578340	51.373801
1.000000E-5	6.424119	51.328773	51.132720
0.000000	6.366674	47.071852	46.882425
1.000000E-5	6.366674	46.966289	46.776318
0.000000	6.591667	48.283289	48.118243
1.000000E-5	6.596454	48.319349	48.163572
0.000000	6.299655	50.909296	50.682657
1.000000E-5	6.306836	50.672538	50.473388
0.000000	6.448055	51.434204	51.238649
1.000000E-5	6.448055	51.472599	51.257934
0.000000	6.443268	49.950327	49.785219
1.000000E-5	6.438481	50.371126	50.161125
0.000000	6.416939	53.202738	52.945658
1.000000E-5	6.433694	52.687974	52.409424
0.000000	6.275720	53.083454	52.865837
1.000000E-5	6.280507	53.073527	52.875807
0.000000	6.112959	52.207907	52.025821
1.000000E-5	6.120140	51.974501	51.752273
0.000000	6.481564	54.239114	54.046766
1.000000E-5	6.483958	53.975353	53.730997
0.000000	6.227849	52.658445	52.448940
1.000000E-5	6.227849	52.678129	52.468711
0.000000	2.807477	47.133528	46.908985
1.000000E-5	2.819444	46.703296	46.564737
0.000000	2.314407	45.049877	44.892719
1.000000E-5	2.328768	44.905862	44.773393
0.000000	2.067872	46.799576	46.652794
1.000000E-5	2.072659	46.729537	46.573536
0.000000	2.110956	42.804970	42.716749
1.000000E-5	2.101382	43.477456	43.360887
0.000000	2.118136	42.107900	41.990319
1.000000E-5	2.106169	42.422992	42.307544
0.000000	2.197123	47.283612	47.095276
1.000000E-5	2.199517	47.292454	47.095276
0.000000	2.065479	45.228298	45.080753
1.000000E-5	2.072659	45.109287	44.952479
0.000000	2.170794	47.151163	47.006484
1.000000E-5	2.170794	47.487350	47.344690
0.000000	2.197123	46.913587	46.767486
1.000000E-5	2.209091	46.659590	46.547143
0.000000	2.027182	46.589735	46.450479
1.000000E-5	2.022395	46.659590	46.468041
0.000000	2.130104	45.792854	45.648734
1.000000E-5	2.149253	45.381692	45.286612
0.000000	1.972130	48.545300	48.381706
1.000000E-5	1.976917	48.427682	48.263436
0.000000	1.969737	44.174611	44.037518
1.000000E-5	1.972130	44.551651	44.357749
0.000000	2.003246	43.469208	43.360887
1.000000E-5	2.003246	43.535228	43.377498
0.000000	0.186548	26.998213	27.020922
1.000000E-5	0.179367	27.191047	27.181914
0.000000	0.167399	27.084618	27.087976
1.000000E-5	0.165006	27.084618	27.094684
0.000000	0.119528	27.084618	27.094684
1.000000E-5	0.112348	27.051378	27.020922
0.000000	0.169793	27.104567	27.087976
1.000000E-5	0.167399	27.137821	27.155067
0.000000	0.126709	27.104567	27.134936
1.000000E-5	0.133890	27.117867	27.114808
0.000000	0.138677	27.137821	27.168490
1.000000E-5	0.124316	27.264271	27.302798
0.000000	0.100380	27.217669	27.269207
1.000000E-5	0.109954	27.144473	27.141646
0.000000	0.016606	27.164431	27.175202
1.000000E-5	0.023787	27.157778	27.175202
0.000000	0.112348	27.671149	27.625755
1.000000E-5	0.133890	27.217669	27.228910
