1.000000E-5	-0.219042	27.758043	27.767329
0.000000	-0.055962	27.791482	27.834805
1.000000E-5	-0.058196	27.798170	27.814558
0.000000	0.055737	27.691196	27.699891
1.000000E-5	0.066907	27.737985	27.747093
0.000000	0.046801	27.811549	27.834805
1.000000E-5	0.042333	27.784793	27.834805
0.000000	0.174137	27.818239	27.834805
1.000000E-5	0.171903	27.811549	27.814558
0.000000	0.087012	27.838311	27.855056
1.000000E-5	0.075842	27.831620	27.807810
0.000000	0.100416	28.415234	28.443911
1.000000E-5	0.089246	28.428686	28.437125
0.000000	0.174137	28.415234	28.430339
1.000000E-5	0.171903	28.455596	28.477848
0.000000	0.093714	28.374886	28.409985
1.000000E-5	0.082544	28.408508	28.382851
0.000000	0.066907	28.381610	28.437125
1.000000E-5	0.053503	28.361441	28.355724
0.000000	0.147330	28.334554	28.362505
1.000000E-5	0.149564	28.347996	28.342163
0.000000	0.113820	28.321113	28.342163
1.000000E-5	0.122756	28.334554	28.355724
0.000000	0.093714	28.388334	28.409985
1.000000E-5	0.082544	28.395058	28.430339
0.000000	0.116054	28.482512	28.525378
1.000000E-5	0.071375	28.455596	28.471060
0.000000	0.147330	28.522899	28.579723
1.000000E-5	0.149564	28.509435	28.518587
0.000000	0.053503	28.644149	28.674892
1.000000E-5	0.060205	28.596980	28.606905
0.000000	0.084778	28.758788	28.770145
1.000000E-5	0.087012	28.745295	28.770145
0.000000	0.075842	28.812778	28.824613
1.000000E-5	0.089246	28.853289	28.858670
0.000000	0.149564	28.900571	28.926817
1.000000E-5	0.165201	28.947873	28.981365
0.000000	0.053503	28.995197	29.029119
1.000000E-5	0.057971	28.988436	29.001828
0.000000	0.109352	29.110216	29.124690
1.000000E-5	0.075842	29.123755	29.138350
0.000000	0.084778	29.238915	29.295571
1.000000E-5	0.078076	29.238915	29.234022
0.000000	0.044567	29.374561	29.391388
1.000000E-5	0.051269	29.381348	29.432480
0.000000	0.033397	29.564767	29.603874
1.000000E-5	0.040099	29.564767	29.569572
0.000000	0.013291	29.823476	29.844314
1.000000E-5	0.015525	29.782583	29.803055
0.000000	0.098182	29.987217	30.016413
1.000000E-5	0.102650	30.000874	30.002634
0.000000	0.078076	30.164910	30.181911
1.000000E-5	0.075842	30.151230	30.161209
0.000000	-0.069366	30.329222	30.375348
1.000000E-5	-0.062664	30.363488	30.416849
0.000000	0.102650	30.562477	30.603827
1.000000E-5	0.089246	30.610570	30.638493
0.000000	0.131692	30.906542	30.916279
1.000000E-5	0.120522	30.913436	30.923234
0.000000	0.093714	31.772353	31.775752
1.000000E-5	0.100416	31.751476	31.782773
0.000000	0.285836	33.140257	33.170045
1.000000E-5	0.294772	33.119044	33.112975
0.000000	0.971666	35.029293	35.054609
1.000000E-5	0.949326	34.971373	34.966956
0.000000	3.009049	37.639281	37.650904
1.000000E-5	2.997879	37.624261	37.666061
0.000000	7.063710	40.769164	40.785572
1.000000E-5	7.057008	40.761283	40.817392
0.000000	10.915079	44.216380	44.273301
1.000000E-5	10.912846	44.249817	44.264863
0.000000	14.009132	47.549514	47.586320
1.000000E-5	14.015834	47.593962	47.550452
0.000000	15.979496	50.729256	50.730342
1.000000E-5	15.986198	50.786040	50.758975
0.000000	16.899893	53.602525	53.670123
1.000000E-5	16.897659	53.542342	53.578959
0.000000	17.156800	55.990870	56.019477
1.000000E-5	17.147864	56.001435	56.072824
0.000000	16.562563	58.231873	58.293257
1.000000E-5	16.558095	58.109948	58.114228
0.000000	15.722589	60.159934	60.136001
1.000000E-5	15.722589	60.159934	60.159383
0.000000	15.521532	61.825852	61.864451
1.000000E-5	15.530468	61.801770	61.852292
0.000000	15.340580	63.320919	63.361615
1.000000E-5	15.322708	63.221269	63.286131
0.000000	15.139522	64.638045	64.652780
1.000000E-5	15.152926	64.715296	64.756751
0.000000	15.059099	65.798709	65.810810
1.000000E-5	15.076971	65.772272	65.850856
0.000000	14.958571	66.788818	66.809977
1.000000E-5	14.969740	66.626657	66.659931
0.000000	14.826766	67.650690	67.665963
1.000000E-5	14.824532	67.636869	67.652016
0.000000	14.717302	68.319595	68.369387
1.000000E-5	14.728471	68.460323	68.511520
0.000000	14.563157	69.128263	69.157260
1.000000E-5	14.554222	69.042388	69.070573
0.000000	14.565391	69.763563	69.769247
1.000000E-5	14.551988	69.778117	69.798618
0.000000	14.489436	70.305528	70.301185
1.000000E-5	14.473798	70.276048	70.286315
0.000000	14.460395	70.795045	70.840144
1.000000E-5	14.440289	70.795045	70.840144
0.000000	14.397843	71.290516	71.386331
1.000000E-5	14.400077	71.275413	71.294789
0.000000	14.357632	71.654691	71.723762
1.000000E-5	14.366568	71.685187	71.739167
0.000000	14.270507	71.991413	72.048496
1.000000E-5	14.279443	72.068333	72.126198
0.000000	14.274975	72.408527	72.532676
1.000000E-5	14.277209	72.470689	72.532676
0.000000	14.321888	72.751607	72.816497
1.000000E-5	14.310718	72.782941	72.753253
0.000000	14.304017	73.097628	73.022727
1.000000E-5	14.306250	73.129232	73.166122
0.000000	14.292847	73.351158	73.358112
1.000000E-5	14.317420	73.335265	73.390200
0.000000	14.252635	73.606294	73.631675
1.000000E-5	14.245933	73.510428	73.631675
0.000000	14.241465	73.766579	73.696314
1.000000E-5	14.243699	73.798713	73.825905
0.000000	14.225827	73.992058	74.021077
1.000000E-5	14.252635	74.040540	74.135367
0.000000	14.230295	74.251307	74.233590
1.000000E-5	14.223593	74.153892	74.086346
0.000000	14.219126	74.463187	74.348487
1.000000E-5	14.216892	74.463187	74.529708
0.000000	14.178914	74.626937	74.612353
1.000000E-5	14.190084	74.725509	74.778155
0.000000	14.178914	74.840817	74.861315
1.000000E-5	14.178914	74.840817	74.877967
0.000000	14.158808	75.022689	75.044876
1.000000E-5	14.158808	75.006121	75.078341
0.000000	14.114129	75.172111	75.162127
1.000000E-5	14.120831	75.305401	75.296551
0.000000	14.154340	75.288715	75.313386
1.000000E-5	14.149872	75.255365	75.296551
0.000000	14.062747	75.455885	75.363933
1.000000E-5	14.062747	75.439136	75.532886
0.000000	14.078385	75.606937	75.651580
1.000000E-5	14.085087	75.539732	75.600668
0.000000	14.087321	75.590126	75.634602
1.000000E-5	14.096257	75.640582	75.719563
0.000000	14.060513	75.758564	75.753599
1.000000E-5	14.062747	75.674256	75.804706
0.000000	14.105193	75.978601	75.958423
1.000000E-5	14.109661	75.944670	75.958423
0.000000	14.022536	76.080568	76.044077
1.000000E-5	14.024770	76.029552	76.095559
0.000000	14.062747	76.080568	76.198721
1.000000E-5	14.071683	76.165740	76.129916
0.000000	14.024770	76.216931	76.250402
1.000000E-5	14.035940	76.302395	76.319415
0.000000	14.035940	76.234009	76.215941
1.000000E-5	14.035940	76.353761	76.371254
0.000000	14.080619	76.439520	76.475133
1.000000E-5	14.076151	76.370898	76.371254
0.000000	14.006898	76.473875	76.561907
1.000000E-5	14.018068	76.491064	76.527175
0.000000	13.980090	76.628841	76.648870
1.000000E-5	13.982324	76.559893	76.579285
0.000000	13.968921	76.697909	76.788408
1.000000E-5	13.966687	76.628841	76.788408
0.000000	13.959985	76.853751	76.875868
1.000000E-5	13.962219	76.767097	76.788408
0.000000	14.015834	76.905835	76.998637
1.000000E-5	14.002430	76.853751	76.893384
0.000000	14.002430	76.923211	76.981075
1.000000E-5	14.004664	77.010207	77.051368
0.000000	13.955517	77.114854	77.104169
1.000000E-5	13.930943	76.923211	76.963521
0.000000	13.977856	77.079941	77.139409
1.000000E-5	13.971155	77.045058	77.139409
0.000000	13.973389	77.149797	77.086561
1.000000E-5	13.968921	77.132322	77.086561
0.000000	14.002430	77.079941	77.139409
1.000000E-5	14.002430	77.289880	77.316079
0.000000	13.984558	77.219777	77.316079
1.000000E-5	13.989026	77.237291	77.245317
0.000000	13.957751	77.254813	77.316079
1.000000E-5	13.946581	77.254813	77.280682
0.000000	13.986792	77.395267	77.511328
1.000000E-5	13.984558	77.324978	77.351508
0.000000	13.886264	77.412858	77.422459
1.000000E-5	13.877328	77.377683	77.386968
0.000000	13.986792	77.412858	77.422459
1.000000E-5	13.993494	77.202270	77.245317
0.000000	13.951049	77.430458	77.529126
1.000000E-5	13.962219	77.430458	77.333789
0.000000	13.955517	77.483303	77.422459
1.000000E-5	13.957751	77.430458	77.457983
0.000000	13.971155	77.624569	77.707542
1.000000E-5	13.962219	77.465680	77.475757
0.000000	13.901901	77.571535	77.600396
1.000000E-5	13.910837	77.553873	77.564745
0.000000	13.919773	77.606883	77.671794
1.000000E-5	13.928709	77.606883	77.618233
0.000000	13.928709	77.695391	77.653933
1.000000E-5	13.933177	77.677674	77.725428
0.000000	13.946581	77.748591	77.779134
1.000000E-5	13.951049	77.642263	77.689664
0.000000	13.884030	77.713116	77.850855
1.000000E-5	13.884030	77.659964	77.671794
0.000000	13.924241	77.766340	77.725428
1.000000E-5	13.937645	77.819635	77.779134
0.000000	13.919773	77.677674	77.689664
1.000000E-5	13.928709	77.855204	77.868805
0.000000	13.890732	77.801862	77.814978
1.000000E-5	13.886264	77.624569	77.689664
0.000000	13.944347	77.766340	77.743322
1.000000E-5	13.955517	77.837416	77.814978
0.000000	13.993494	77.819635	77.904731
1.000000E-5	13.977856	77.873001	77.958680
0.000000	13.968921	77.784097	77.850855
1.000000E-5	13.973389	77.908619	77.886764
0.000000	13.928709	77.819635	77.940689
1.000000E-5	13.930943	77.855204	77.904731
0.000000	13.899667	77.890806	77.922706
1.000000E-5	13.908603	77.926440	77.958680
0.000000	13.935411	77.890806	77.922706
1.000000E-5	13.924241	77.979950	77.994688
0.000000	13.964453	78.069295	78.193313
1.000000E-5	13.962219	77.837416	77.868805
0.000000	13.884030	77.979950	77.994688
1.000000E-5	13.886264	77.962105	78.030727
0.000000	13.926475	77.926440	77.958680
1.000000E-5	13.928709	77.962105	77.886764
0.000000	13.939879	78.069295	78.102906
1.000000E-5	13.935411	77.962105	78.012703
0.000000	13.892965	77.979950	78.048760
1.000000E-5	13.888498	77.979950	78.048760
0.000000	13.877328	77.962105	78.066800
1.000000E-5	13.884030	78.015664	78.048760
0.000000	13.946581	77.997803	78.120971
1.000000E-5	13.946581	77.837416	77.886764
0.000000	13.944347	77.997803	78.048760
1.000000E-5	13.951049	78.122999	78.139044
0.000000	13.899667	77.944269	78.048760
1.000000E-5	13.908603	78.051410	78.066800
0.000000	13.948815	78.033533	78.066800
1.000000E-5	13.953283	78.033533	78.012703
0.000000	13.870626	78.033533	78.175215
1.000000E-5	13.875094	77.873001	77.850855
0.000000	13.861690	78.212668	78.229535
1.000000E-5	13.884030	77.962105	77.994688
0.000000	13.877328	78.015664	78.030727
1.000000E-5	13.881796	77.944269	77.958680
0.000000	13.935411	77.997803	78.066800
1.000000E-5	13.939879	78.015664	78.084849
0.000000	13.895199	77.926440	78.030727
1.000000E-5	13.895199	77.979950	78.102906
0.000000	13.884030	77.926440	77.976680
1.000000E-5	13.881796	77.962105	78.030727
0.000000	13.910837	77.962105	78.157126
1.000000E-5	13.910837	77.979950	77.940689
0.000000	13.879562	77.926440	78.084849
1.000000E-5	13.884030	77.890806	77.904731
0.000000	13.948815	77.890806	77.904731
1.000000E-5	13.951049	77.855204	77.904731
0.000000	13.924241	77.979950	78.102906
1.000000E-5	13.913071	77.855204	77.886764
0.000000	13.913071	77.890806	77.976680
1.000000E-5	13.906369	77.890806	77.994688
0.000000	13.959985	77.873001	77.886764
1.000000E-5	13.955517	77.908619	77.958680
0.000000	13.852754	77.873001	77.922706
1.000000E-5	13.841584	77.962105	78.048760
0.000000	13.899667	77.873001	77.868805
1.000000E-5	13.897433	77.855204	77.994688
0.000000	13.906369	77.944269	77.976680
1.000000E-5	13.908603	77.873001	77.994688
0.000000	13.861690	77.926440	77.958680
1.000000E-5	13.846052	77.890806	77.922706
0.000000	13.917539	77.944269	77.958680
1.000000E-5	13.915305	77.944269	77.958680
0.000000	13.913071	77.908619	78.066800
1.000000E-5	13.922007	77.926440	77.976680
0.000000	13.939879	77.944269	77.976680
1.000000E-5	13.939879	77.855204	77.922706
0.000000	13.935411	77.979950	78.030727
1.000000E-5	13.933177	77.908619	77.761224
0.000000	13.854988	77.997803	78.048760
1.000000E-5	13.843818	77.873001	77.850855
0.000000	13.859456	77.962105	78.084849
1.000000E-5	13.857222	78.069295	78.102906
0.000000	13.868392	78.105090	78.102906
1.000000E-5	13.870626	77.979950	77.994688
0.000000	13.904135	77.962105	78.066800
1.000000E-5	13.906369	77.997803	78.030727
0.000000	13.913071	77.962105	78.102906
1.000000E-5	13.908603	77.962105	77.958680
0.000000	13.877328	77.962105	78.048760
1.000000E-5	13.884030	77.962105	77.976680
0.000000	13.852754	77.944269	78.084849
1.000000E-5	13.861690	78.069295	78.066800
0.000000	13.859456	77.997803	77.976680
1.000000E-5	13.850520	78.248592	78.283928
0.000000	13.868392	78.051410	77.922706
1.000000E-5	13.877328	78.069295	78.139044
0.000000	13.928709	78.069295	78.120971
1.000000E-5	13.939879	78.033533	78.120971
0.000000	13.868392	78.087189	78.157126
1.000000E-5	13.881796	78.248592	78.283928
0.000000	13.863924	78.069295	77.940689
1.000000E-5	13.868392	78.105090	78.120971
0.000000	13.850520	78.176776	78.229535
1.000000E-5	13.837116	77.997803	78.102906
0.000000	13.890732	78.015664	78.066800
1.000000E-5	13.895199	78.015664	78.030727
0.000000	13.843818	78.087189	78.193313
1.000000E-5	13.841584	78.105090	78.175215
0.000000	13.892965	77.962105	78.012703
1.000000E-5	13.897433	77.962105	78.066800
0.000000	13.915305	77.819635	77.886764
1.000000E-5	13.906369	78.069295	78.229535
0.000000	13.886264	78.069295	78.102906
1.000000E-5	13.904135	78.033533	78.030727
0.000000	13.919773	78.033533	78.229535
1.000000E-5	13.924241	78.015664	77.976680
0.000000	13.951049	78.051410	78.157126
1.000000E-5	13.955517	78.051410	78.066800
0.000000	13.922007	77.908619	77.994688
1.000000E-5	13.922007	78.140917	78.193313
0.000000	13.930943	78.051410	78.102906
1.000000E-5	13.957751	78.069295	78.175215
0.000000	13.884030	78.051410	78.139044
1.000000E-5	13.877328	78.051410	78.102906
0.000000	13.946581	77.944269	77.940689
1.000000E-5	13.946581	78.069295	78.193313
0.000000	13.944347	78.051410	77.922706
1.000000E-5	13.944347	78.051410	78.102906
0.000000	13.939879	78.122999	78.211420
1.000000E-5	13.935411	78.087189	78.120971
0.000000	13.968921	78.069295	78.102906
1.000000E-5	13.973389	78.033533	78.066800
0.000000	13.928709	78.087189	78.084849
1.000000E-5	13.919773	78.033533	78.084849
0.000000	13.964453	78.015664	77.994688
1.000000E-5	13.980090	78.230626	78.302076
0.000000	13.904135	78.087189	78.157126
1.000000E-5	13.904135	78.140917	78.175215
0.000000	13.913071	78.033533	78.084849
1.000000E-5	13.913071	78.069295	78.157126
0.000000	13.973389	78.122999	78.120971
1.000000E-5	13.989026	78.015664	78.030727
0.000000	13.968921	78.140917	78.211420
1.000000E-5	13.964453	78.105090	77.976680
0.000000	13.975622	78.105090	78.247657
1.000000E-5	13.975622	78.087189	78.139044
0.000000	13.901901	78.158843	78.139044
1.000000E-5	13.904135	78.158843	78.247657
0.000000	13.982324	78.087189	78.211420
1.000000E-5	13.982324	78.194718	78.175215
0.000000	13.955517	78.051410	78.139044
1.000000E-5	13.975622	78.122999	78.193313
0.000000	13.959985	78.122999	78.193313
1.000000E-5	13.973389	78.158843	78.175215
0.000000	13.959985	78.122999	78.157126
1.000000E-5	13.971155	78.212668	78.175215
0.000000	13.975622	78.212668	78.247657
1.000000E-5	13.973389	78.194718	78.211420
0.000000	13.962219	78.194718	78.247657
1.000000E-5	13.968921	78.212668	78.302076
0.000000	13.962219	78.212668	78.265789
1.000000E-5	13.966687	78.176776	78.175215
0.000000	13.989026	78.248592	78.283928
1.000000E-5	13.984558	78.176776	78.283928
0.000000	14.015834	78.122999	78.157126
1.000000E-5	14.018068	78.230626	78.302076
0.000000	14.029238	78.176776	78.175215
1.000000E-5	14.035940	78.194718	78.247657
0.000000	14.031472	78.374585	78.502253
1.000000E-5	14.029238	78.266567	78.265789
0.000000	14.031472	78.176776	78.229535
1.000000E-5	14.038174	78.266567	78.302076
0.000000	14.024770	78.248592	78.283928
1.000000E-5	14.022536	78.230626	78.247657
0.000000	14.042642	78.284549	78.338397
1.000000E-5	14.038174	78.176776	78.229535
0.000000	14.004664	78.230626	78.302076
1.000000E-5	14.000196	78.248592	78.265789
0.000000	14.029238	78.302540	78.338397
1.000000E-5	14.024770	78.338546	78.392940
0.000000	14.062747	78.320539	78.211420
1.000000E-5	14.058279	78.266567	78.265789
0.000000	14.056046	78.194718	78.193313
1.000000E-5	14.058279	78.230626	78.229535
0.000000	13.977856	78.392616	78.320232
1.000000E-5	13.989026	78.392616	78.520501
0.000000	13.986792	78.302540	78.374751
1.000000E-5	13.995728	78.230626	78.157126
0.000000	14.049344	78.248592	78.120971
1.000000E-5	14.044876	78.302540	78.320232
0.000000	14.040408	78.356561	78.374751
1.000000E-5	14.042642	78.230626	78.302076
0.000000	14.027004	78.176776	78.247657
1.000000E-5	14.035940	78.320539	78.320232
0.000000	14.035940	78.284549	78.320232
1.000000E-5	14.027004	78.284549	78.283928
0.000000	14.058279	78.500979	78.557023
1.000000E-5	14.060513	78.302540	78.320232
0.000000	14.069449	78.338546	78.338397
1.000000E-5	14.071683	78.392616	78.411138
0.000000	14.011366	78.284549	78.320232
1.000000E-5	14.013600	78.410656	78.502253
0.000000	14.051578	78.356561	78.392940
1.000000E-5	14.060513	78.356561	78.429344
0.000000	14.013600	78.374585	78.447559
1.000000E-5	14.015834	78.266567	78.283928
0.000000	14.031472	78.356561	78.374751
1.000000E-5	14.029238	78.392616	78.429344
0.000000	14.053812	78.464825	78.465782
1.000000E-5	14.044876	78.374585	78.411138
0.000000	14.053812	78.320539	78.411138
1.000000E-5	14.056046	78.320539	78.302076
0.000000	14.058279	78.338546	78.429344
1.000000E-5	14.047110	78.302540	78.374751
0.000000	14.051578	78.464825	78.429344
1.000000E-5	14.049344	78.374585	78.392940
0.000000	14.011366	78.410656	78.429344
1.000000E-5	14.006898	78.248592	78.283928
0.000000	14.049344	78.392616	78.429344
1.000000E-5	14.042642	78.392616	78.374751
0.000000	14.056046	78.446761	78.575297
1.000000E-5	14.064981	78.392616	78.392940
0.000000	14.024770	78.555272	78.520501
1.000000E-5	14.022536	78.446761	78.484013
0.000000	14.000196	78.392616	78.447559
1.000000E-5	14.000196	78.374585	78.392940
0.000000	13.991260	78.374585	78.429344
1.000000E-5	14.015834	78.464825	78.338397
0.000000	14.058279	78.410656	78.411138
1.000000E-5	14.062747	78.356561	78.411138
0.000000	14.042642	78.374585	78.356570
1.000000E-5	14.049344	78.482898	78.320232
0.000000	14.002430	78.374585	78.392940
1.000000E-5	14.020302	78.374585	78.484013
0.000000	14.062747	78.500979	78.502253
1.000000E-5	14.049344	78.428704	78.411138
0.000000	14.100725	78.482898	78.593578
1.000000E-5	14.096257	78.464825	78.502253
0.000000	14.047110	78.446761	78.392940
1.000000E-5	14.047110	78.464825	78.502253
0.000000	14.022536	78.464825	78.484013
1.000000E-5	14.024770	78.500979	78.502253
0.000000	14.047110	78.500979	78.484013
1.000000E-5	14.049344	78.500979	78.538758
0.000000	14.011366	78.464825	78.502253
1.000000E-5	14.011366	78.464825	78.465782
0.000000	14.044876	78.464825	78.520501
1.000000E-5	14.044876	78.682246	78.685115
0.000000	14.060513	78.519069	78.538758
1.000000E-5	14.058279	78.428704	78.502253
0.000000	14.071683	78.446761	78.502253
1.000000E-5	14.069449	78.573386	78.538758
0.000000	14.125299	78.519069	78.538758
1.000000E-5	14.120831	78.482898	78.447559
0.000000	14.011366	78.374585	78.429344
1.000000E-5	14.018068	78.519069	78.465782
0.000000	14.064981	78.591509	78.666791
1.000000E-5	14.056046	78.519069	78.502253
0.000000	14.029238	78.482898	78.538758
1.000000E-5	14.044876	78.555272	78.630168
0.000000	14.029238	78.464825	78.538758
1.000000E-5	14.035940	78.573386	78.666791
0.000000	14.105193	78.537166	78.593578
1.000000E-5	14.105193	78.627779	78.721789
0.000000	14.080619	78.573386	78.538758
1.000000E-5	14.080619	78.627779	78.666791
0.000000	14.098491	78.537166	78.593578
1.000000E-5	14.105193	78.537166	78.630168
0.000000	14.044876	78.627779	78.648475
1.000000E-5	14.051578	78.627779	78.575297
0.000000	14.105193	78.609640	78.685115
1.000000E-5	14.105193	78.537166	78.465782
0.000000	14.105193	78.555272	78.630168
1.000000E-5	14.111895	78.573386	78.575297
0.000000	14.140936	78.591509	78.648475
1.000000E-5	14.136469	78.645926	78.721789
0.000000	14.140936	78.645926	78.648475
1.000000E-5	14.145404	78.700418	78.740139
0.000000	14.114129	78.609640	78.484013
1.000000E-5	14.111895	78.682246	78.666791
0.000000	14.123065	78.627779	78.703448
1.000000E-5	14.118597	78.573386	78.557023
0.000000	14.114129	78.736788	78.758497
1.000000E-5	14.100725	78.645926	78.648475
0.000000	14.120831	78.609640	78.758497
1.000000E-5	14.120831	78.773191	78.740139
