0	16.669819	80.125398	80.255501
1.00E-05	16.671734	77.324978	77.369234
0	16.673649	80.371139	80.389231
1.00E-05	16.671734	78.864347	78.90567
0	16.673649	78.664082	78.721789
1.00E-05	16.671734	78.194718	78.157126
0	16.66599	76.388042	76.40585
1.00E-05	16.671734	80.867265	80.831855
0	16.660245	79.231083	79.294628
1.00E-05	16.660245	78.736788	78.868826
0	16.690883	79.065631	78.997933
1.00E-05	16.685138	77.92644	77.940689
0	16.713861	77.819635	77.832912
1.00E-05	16.71769	80.828879	80.831855
0	16.65833	78.60964	78.648475
1.00E-05	16.66216	78.882603	78.90567
0	16.708116	77.430458	77.440217
1.00E-05	16.710031	78.60964	78.557023
0	16.696627	79.45277	79.443815
1.00E-05	16.690883	77.855204	77.868805
0	16.641097	79.341771	79.387803
1.00E-05	16.643012	78.500979	78.575297
0	16.692797	78.356561	78.374751
1.00E-05	16.692797	78.284549	78.374751
0	16.687053	78.10509	78.102906
1.00E-05	16.692797	78.864347	78.868826
0	16.675564	78.537166	78.575297
1.00E-05	16.671734	78.645926	78.648475
0	16.679394	78.682246	78.740139
1.00E-05	16.683223	78.846099	78.887244
0	16.673649	78.500979	78.520501
1.00E-05	16.677479	78.754986	78.758497
0	16.715775	78.627779	78.703448
1.00E-05	16.72152	79.73164	79.781561
0	16.706201	78.410656	78.465782
1.00E-05	16.708116	81.098373	81.123227
0	16.66216	78.700418	78.758497
1.00E-05	16.66216	78.033533	78.102906
0	16.652586	78.864347	78.90567
1.00E-05	16.656416	79.231083	79.220245
0	16.708116	78.955712	78.979463
1.00E-05	16.708116	78.664082	78.630168
0	16.690883	80.485076	80.56184
1.00E-05	16.685138	78.937422	79.034898
0	16.637267	79.028957	79.146002
1.00E-05	16.639182	78.882603	78.90567
0	16.694712	79.04729	79.127463
1.00E-05	16.688968	77.045058	77.086561
0	16.685138	78.664082	78.740139
1.00E-05	16.681308	78.30254	78.320232
0	16.694712	79.286388	79.294628
1.00E-05	16.700457	79.582664	79.51862
0	16.673649	78.266567	78.283928
1.00E-05	16.679394	79.806339	79.838134
0	16.667905	80.675707	80.793168
1.00E-05	16.66216	77.045058	77.051368
0	16.706201	78.937422	78.979463
1.00E-05	16.706201	77.46568	77.511328
0	16.669819	82.896607	82.714766
1.00E-05	16.65833	78.736788	78.758497
0	16.696627	79.341771	79.425135
1.00E-05	16.690883	78.60964	78.630168
0	16.683223	78.176776	78.283928
1.00E-05	16.679394	79.04729	79.071898
0	16.702372	79.712987	79.668657
1.00E-05	16.711946	78.992318	79.034898
0	16.677479	79.212665	79.220245
1.00E-05	16.677479	77.184772	77.262996
0	16.641097	78.60964	78.630168
1.00E-05	16.654501	80.733077	80.715908
0	16.690883	77.536219	77.564745
1.00E-05	16.687053	77.962105	78.012703
0	16.687053	78.754986	78.832015
1.00E-05	16.696627	79.304841	79.257419
0	16.706201	78.773191	78.832015
1.00E-05	16.711946	78.700418	78.721789
0	16.729179	79.08398	79.201671
1.00E-05	16.733009	78.60964	78.703448
0	16.685138	79.286388	79.331872
1.00E-05	16.679394	78.773191	78.758497
0	16.681308	79.157463	79.201671
1.00E-05	16.675564	78.015664	78.0668
0	16.681308	79.843742	79.951524
1.00E-05	16.681308	79.157463	79.257419
0	16.690883	79.102338	79.164549
1.00E-05	16.700457	78.60964	78.593578
0	16.696627	78.791406	78.90567
1.00E-05	16.702372	82.155497	82.130355
0	16.719605	79.526943	79.612327
1.00E-05	16.715775	78.955712	78.961002
0	16.813432	78.992318	79.016411
1.00E-05	16.817262	78.827859	78.813623
0	16.823006	79.545508	79.631095
1.00E-05	16.823006	79.4713	79.4812
0	16.834495	79.545508	79.51862
1.00E-05	16.830665	78.591509	78.557023
0	16.819176	78.284549	78.338397
1.00E-05	16.819176	78.937422	78.979463
0	16.706201	80.409081	80.446684
1.00E-05	16.706201	78.900867	78.850416
0	16.727264	78.992318	79.071898
1.00E-05	16.727264	78.573386	78.557023
0	16.713861	78.718599	78.758497
1.00E-05	16.72152	80.580276	80.523417
0	16.706201	77.855204	77.886764
1.00E-05	16.702372	79.956163	80.027299
0	16.733009	79.13908	79.183106
1.00E-05	16.733009	79.956163	79.894788
0	16.734924	79.73164	79.762721
1.00E-05	16.738753	79.13908	79.146002
0	16.706201	78.900867	78.887244
1.00E-05	16.704286	78.937422	78.979463
0	16.740668	78.338546	78.411138
1.00E-05	16.736839	78.158843	78.139044
0	16.733009	79.194256	79.350507
1.00E-05	16.742583	79.434248	79.462503
0	16.710031	79.13908	79.220245
1.00E-05	16.713861	79.04729	79.053394
0	16.688968	79.526943	79.537344
1.00E-05	16.685138	78.919141	78.942549
0	16.750242	79.304841	79.350507
1.00E-05	16.748328	79.194256	79.183106
0	16.740668	77.571535	77.689664
1.00E-05	16.744498	79.657082	79.649871
0	16.708116	78.682246	78.648475
1.00E-05	16.711946	79.065631	79.071898
0	16.72535	78.900867	78.961002
1.00E-05	16.727264	80.125398	80.160256
0	16.710031	78.410656	78.502253
1.00E-05	16.708116	80.276442	80.274577
0	16.702372	75.439136	75.465219
1.00E-05	16.710031	79.601255	79.668657
0	16.759817	80.125398	80.103219
1.00E-05	16.761731	78.10509	78.157126
0	16.767476	79.08398	79.090411
1.00E-05	16.765561	78.900867	78.942549
0	16.750242	79.04729	79.053394
1.00E-05	16.754072	78.700418	78.685115
0	16.755987	78.919141	78.997933
1.00E-05	16.752157	79.286388	79.238827
0	16.719605	79.102338	79.071898
1.00E-05	16.719605	79.065631	79.090411
0	16.754072	80.44706	80.331863
1.00E-05	16.742583	78.60964	78.593578
0	16.723435	78.10509	78.084849
1.00E-05	16.719605	79.397231	79.462503
0	16.706201	78.736788	78.832015
1.00E-05	16.719605	79.286388	79.313245
0	16.711946	79.120704	79.201671
1.00E-05	16.713861	79.806339	79.819267
0	16.694712	78.05141	78.084849
1.00E-05	16.708116	79.028957	79.183106
0	16.729179	78.230626	78.265789
1.00E-05	16.729179	78.791406	78.850416
0	16.754072	79.212665	79.220245
1.00E-05	16.750242	79.194256	79.313245
0	16.740668	77.606883	77.582566
1.00E-05	16.750242	79.212665	79.164549
0	16.700457	78.846099	78.868826
1.00E-05	16.704286	79.750301	79.74389
0	16.740668	78.087189	78.157126
1.00E-05	16.734924	76.992792	77.016206
0	16.688968	78.645926	78.721789
1.00E-05	16.690883	80.200848	80.198326
0	16.734924	79.526943	79.574817
1.00E-05	16.719605	78.573386	78.520501
0	16.696627	79.750301	79.706256
1.00E-05	16.704286	77.062496	77.104169
0	16.727264	80.106558	80.160256
1.00E-05	16.727264	78.374585	78.429344
0	16.733009	78.356561	78.374751
1.00E-05	16.744498	79.028957	79.053394
0	16.71769	78.937422	78.961002
1.00E-05	16.72152	79.102338	79.108932
0	16.746413	80.238627	80.236433
1.00E-05	16.740668	79.304841	79.350507
0	16.750242	78.392616	78.447559
1.00E-05	16.750242	81.760647	81.752127
0	16.694712	78.573386	78.666791
1.00E-05	16.704286	79.825036	79.781561
0	16.746413	78.992318	79.034898
1.00E-05	16.748328	79.768972	79.74389
0	16.78088	78.627779	78.648475
1.00E-05	16.782795	79.341771	79.387803
0	16.794284	80.333233	80.312758
1.00E-05	16.801943	79.45277	79.462503
0	16.813432	80.125398	80.160256
1.00E-05	16.807687	77.908619	77.868805
0	16.886196	78.882603	78.942549
1.00E-05	16.89194	76.975386	77.051368
0	16.847899	78.827859	78.776864
1.00E-05	16.847899	78.555272	78.557023
0	16.807687	78.700418	78.648475
1.00E-05	16.805773	78.087189	78.193313
0	16.759817	79.397231	79.443815
1.00E-05	16.759817	79.341771	79.313245
0	16.865132	77.307425	77.139409
1.00E-05	16.865132	81.506106	81.495422
0	16.911088	78.718599	78.758497
1.00E-05	16.905344	78.773191	78.758497
0	16.890025	79.806339	79.819267
1.00E-05	16.89194	77.73085	77.850855
0	16.855558	77.92644	77.95868
1.00E-05	16.861303	80.352181	80.350976
0	16.815347	78.30254	78.302076
1.00E-05	16.819176	78.392616	78.411138
0	16.849814	78.846099	78.832015
1.00E-05	16.851729	78.410656	78.429344
0	16.880451	78.555272	78.611869
1.00E-05	16.874707	78.882603	78.997933
0	16.878536	80.276442	80.370099
1.00E-05	16.868962	79.13908	79.108932
0	16.821091	79.45277	79.462503
1.00E-05	16.823006	79.175855	79.127463
0	16.813432	79.88118	79.894788
1.00E-05	16.817262	79.212665	79.220245
0	16.867047	79.397231	79.387803
1.00E-05	16.867047	79.120704	79.164549
0	16.842154	77.873001	77.940689
1.00E-05	16.849814	78.937422	78.90567
0	16.876621	78.30254	78.302076
1.00E-05	16.880451	80.238627	80.312758
0	16.847899	78.974011	79.071898
1.00E-05	16.851729	79.360249	79.350507
0	16.853643	78.791406	78.887244
1.00E-05	16.845984	78.519069	78.484013
0	16.838325	78.338546	78.338397
1.00E-05	16.84024	79.434248	79.350507
0	16.828751	80.905689	80.87058
1.00E-05	16.823006	78.882603	79.034898
0	16.874707	79.601255	79.631095
1.00E-05	16.872792	78.773191	78.740139
0	16.803858	79.601255	79.649871
1.00E-05	16.813432	77.167281	77.192328
0	16.830665	78.248592	78.247657
1.00E-05	16.830665	77.677674	77.814978
0	16.817262	78.212668	78.247657
1.00E-05	16.815347	79.157463	79.127463
0	16.830665	78.410656	78.465782
1.00E-05	16.84024	79.397231	79.4812
0	16.828751	79.267945	79.276019
1.00E-05	16.826836	78.10509	78.139044
0	16.803858	79.582664	79.537344
1.00E-05	16.807687	78.992318	79.034898
0	16.830665	79.397231	79.51862
1.00E-05	16.838325	81.272598	81.279511
0	16.847899	78.864347	78.90567
1.00E-05	16.844069	78.392616	78.429344
0	16.796198	80.599344	80.715908
1.00E-05	16.798113	79.508386	79.51862
0	16.830665	78.158843	78.247657
1.00E-05	16.838325	80.144247	80.160256
0	16.803858	77.908619	77.97668
1.00E-05	16.803858	78.230626	78.265789
0	16.805773	77.962105	78.04876
1.00E-05	16.813432	79.323301	79.313245
0	16.782795	79.619855	79.725069
1.00E-05	16.78088	78.900867	78.942549
0	16.767476	78.482898	78.484013
1.00E-05	16.775135	80.219733	80.236433
0	16.72152	78.60964	78.557023
1.00E-05	16.733009	80.125398	80.236433
0	16.729179	77.92644	77.95868
1.00E-05	16.740668	78.464825	78.429344
0	16.769391	78.374585	78.411138
1.00E-05	16.77322	79.267945	79.313245
0	16.710031	78.356561	78.338397
1.00E-05	16.71769	77.28988	77.333789
0	16.754072	78.015664	78.0668
1.00E-05	16.761731	77.97995	78.102906
0	16.694712	76.732488	76.823369
1.00E-05	16.706201	78.773191	78.740139
0	16.683223	78.736788	78.758497
1.00E-05	16.683223	77.873001	77.904731
0	16.667905	77.76634	77.850855
1.00E-05	16.677479	80.580276	80.56184
0	16.692797	77.027629	77.068961
1.00E-05	16.704286	80.485076	80.542624
0	16.66599	77.73085	77.797052
1.00E-05	16.664075	78.392616	78.411138
0	16.660245	77.748591	77.797052
1.00E-05	16.65833	78.718599	78.758497
0	16.646841	78.700418	78.776864
1.00E-05	16.644927	78.645926	78.685115
0	16.59897	78.482898	78.593578
1.00E-05	16.6028	79.194256	79.183106
0	16.589396	79.120704	79.164549
1.00E-05	16.595141	77.944269	77.886764
0	16.620034	77.624569	77.671794
1.00E-05	16.623863	80.181972	80.141235
0	16.572163	76.353761	76.492473
1.00E-05	16.570248	78.864347	78.850416
0	16.574078	80.219733	80.122223
1.00E-05	16.574078	78.809628	78.813623
0	16.564503	78.955712	78.924106
1.00E-05	16.560674	78.10509	78.012703
0	16.530036	77.483303	77.475757
1.00E-05	16.526207	78.718599	78.776864
0	16.507058	77.184772	77.262996
1.00E-05	16.503229	77.873001	77.850855
0	16.553014	77.184772	77.262996
1.00E-05	16.556844	78.176776	78.229535
0	16.533866	78.356561	78.374751
1.00E-05	16.530036	77.713116	77.743322
0	16.485995	79.04729	79.016411
1.00E-05	16.489825	80.219733	80.236433
0	16.495569	77.908619	78.0668
1.00E-05	16.503229	78.176776	78.175215
0	16.493655	79.694343	79.687452
1.00E-05	16.49174	77.642263	77.725428
0	16.451528	74.807838	74.978029
1.00E-05	16.468762	78.555272	78.557023
0	16.493655	77.97995	77.95868
1.00E-05	16.493655	77.518573	77.529126
0	16.463017	77.342538	77.40471
1.00E-05	16.466847	77.624569	77.707542
0	16.441954	78.573386	78.630168
1.00E-05	16.443869	78.158843	78.193313
0	16.43621	76.422353	76.475133
1.00E-05	16.451528	79.937404	79.989393
0	16.438124	78.500979	78.502253
1.00E-05	16.440039	77.219777	77.227646
0	16.447699	78.754986	78.666791
1.00E-05	16.447699	77.184772	77.192328
0	16.405572	78.937422	79.016411
1.00E-05	16.405572	78.015664	78.04876
0	16.420891	77.624569	77.671794
1.00E-05	16.42855	77.114854	77.139409
0	16.422806	78.846099	78.961002
1.00E-05	16.418976	77.184772	77.121785
0	16.407487	79.825036	79.762721
1.00E-05	16.403657	78.627779	78.666791
0	16.424721	77.483303	77.582566
1.00E-05	16.422806	77.536219	77.564745
0	16.395998	74.20257	74.315626
1.00E-05	16.411317	78.194718	78.175215
0	16.43238	78.087189	78.084849
1.00E-05	16.441954	78.537166	78.538758
0	16.418976	77.890806	77.886764
1.00E-05	16.424721	77.713116	77.761224
0	16.382594	77.624569	77.707542
1.00E-05	16.380679	77.624569	77.636079
0	16.395998	77.483303	77.475757
1.00E-05	16.395998	77.908619	77.922706
0	16.405572	78.158843	78.193313
1.00E-05	16.426635	80.144247	80.198326
0	16.422806	77.819635	77.779134
1.00E-05	16.415146	76.336632	76.388548
0	16.371105	77.748591	77.779134
1.00E-05	16.37685	78.015664	78.012703
0	16.397913	78.122999	78.193313
1.00E-05	16.395998	79.231083	79.276019
0	16.380679	76.819067	76.875868
1.00E-05	16.388339	79.267945	79.313245
0	16.361531	77.219777	77.280682
1.00E-05	16.363446	76.029552	76.095559
0	16.36919	77.272342	77.386968
1.00E-05	16.36919	77.377683	77.369234
0	16.403657	77.360107	77.440217
1.00E-05	16.413232	79.24951	79.276019
0	16.350042	77.962105	78.0668
1.00E-05	16.350042	77.944269	77.994688
0	16.397913	78.392616	78.39294
1.00E-05	16.401743	76.853751	76.893384
0	16.36919	77.184772	77.157041
1.00E-05	16.371105	77.324978	77.333789
0	16.395998	77.377683	77.422459
1.00E-05	16.388339	78.773191	78.868826
0	16.365361	79.065631	79.183106
1.00E-05	16.367276	76.749788	76.788408
0	16.390254	77.412858	77.440217
1.00E-05	16.386424	76.715194	76.70114
0	16.392168	77.606883	77.636079
1.00E-05	16.390254	77.324978	77.369234
0	16.378765	78.627779	78.520501
1.00E-05	16.37685	77.324978	77.351508
0	16.418976	76.577118	76.718578
1.00E-05	16.422806	77.395267	77.298377
0	16.417061	77.518573	77.618233
1.00E-05	16.422806	77.536219	77.582566
0	16.411317	77.571535	77.511328
1.00E-05	16.409402	77.748591	77.814978
0	16.466847	77.748591	77.743322
1.00E-05	16.472591	77.395267	77.351508
0	16.395998	76.473875	76.544537
1.00E-05	16.397913	77.395267	77.457983
0	16.480251	75.775447	75.838814
1.00E-05	16.48791	78.10509	78.084849
0	16.399828	77.624569	77.653933
1.00E-05	16.401743	76.594352	76.683709
0	16.530036	78.446761	78.484013
1.00E-05	16.526207	75.255365	75.397666
0	16.470677	77.500934	77.493538
1.00E-05	16.472591	77.695391	77.689664
0	16.566418	77.748591	77.725428
1.00E-05	16.572163	78.194718	78.21142
0	16.528122	77.855204	77.850855
1.00E-05	16.531951	76.957987	76.928437
0	16.526207	75.657416	75.770627
1.00E-05	16.533866	77.642263	77.689664
0	16.526207	77.448065	77.475757
1.00E-05	16.537696	79.323301	79.313245
0	16.531951	77.307425	77.333789
1.00E-05	16.524292	77.801862	77.725428
0	16.505144	78.140917	78.157126
1.00E-05	16.508973	78.591509	78.575297
0	16.482166	75.122242	75.178905
1.00E-05	16.495569	77.606883	77.600396
0	16.541525	78.015664	78.030727
1.00E-05	16.537696	78.033533	78.012703
0	16.516633	77.837416	77.850855
1.00E-05	16.512803	76.542674	76.561907
0	16.575992	78.374585	78.320232
1.00E-05	16.575992	76.251094	76.336687
0	16.545355	80.050093	80.084226
1.00E-05	16.541525	77.448065	77.493538
0	16.574078	77.360107	77.369234
1.00E-05	16.581737	77.659964	77.653933
0	16.553014	77.713116	77.707542
1.00E-05	16.554929	78.015664	78.102906
0	16.520462	77.962105	77.940689
1.00E-05	16.522377	77.132322	77.192328
0	16.566418	77.254813	77.298377
1.00E-05	16.574078	77.659964	77.689664
0	16.512803	79.13908	79.164549
1.00E-05	16.501314	74.774886	74.811398
0	16.5511	75.978601	76.026932
1.00E-05	16.549185	77.659964	77.689664
0	16.524292	78.10509	78.229535
1.00E-05	16.528122	78.140917	78.102906
0	16.528122	77.873001	77.922706
1.00E-05	16.528122	77.855204	77.743322
0	16.533866	78.955712	78.90567
1.00E-05	16.531951	77.695391	77.689664
0	16.501314	77.890806	77.868805
1.00E-05	16.489825	77.219777	77.157041
0	16.553014	78.033533	78.21142
1.00E-05	16.549185	77.624569	77.582566
0	16.537696	78.410656	78.411138
1.00E-05	16.553014	80.238627	80.179287
0	16.485995	76.628841	76.718578
1.00E-05	16.48791	76.801736	76.840861
0	16.516633	77.589206	77.653933
1.00E-05	16.522377	78.664082	78.648475
0	16.501314	77.677674	77.779134
1.00E-05	16.512803	79.601255	79.4812
0	16.495569	78.015664	78.084849
1.00E-05	16.49174	77.184772	77.192328
0	16.522377	75.792337	75.907118
1.00E-05	16.530036	77.76634	77.868805
0	16.531951	77.873001	77.97668
1.00E-05	16.531951	77.536219	77.546931
0	16.512803	77.027629	77.086561
1.00E-05	16.518547	79.378736	79.387803
0	16.537696	78.627779	78.611869
1.00E-05	16.54344	78.30254	78.429344
0	16.566418	79.508386	79.556076
1.00E-05	16.572163	78.05141	78.0668
0	16.533866	78.428704	78.429344
1.00E-05	16.531951	77.167281	77.262996
0	16.587481	76.16574	76.164304
1.00E-05	16.587481	79.73164	79.706256
0	16.528122	76.957987	76.928437
1.00E-05	16.531951	77.412858	77.440217
0	16.581737	76.836405	76.875868
1.00E-05	16.579822	77.553873	77.511328
0	16.579822	78.718599	78.813623
1.00E-05	16.579822	77.536219	77.511328
0	16.533866	76.43952	76.457801
1.00E-05	16.537696	78.069295	78.04876
0	16.577907	77.483303	77.618233
1.00E-05	16.581737	77.536219	77.546931
0	16.566418	74.463187	74.496698
1.00E-05	16.574078	76.063556	76.129916
0	16.575992	77.677674	77.707542
1.00E-05	16.577907	77.500934	77.529126
0	16.587481	77.642263	77.761224
1.00E-05	16.595141	79.787651	79.800409
0	16.556844	76.923211	76.928437
1.00E-05	16.562589	77.76634	77.636079
0	16.554929	76.114615	76.044077
1.00E-05	16.549185	78.069295	78.157126
0	16.572163	77.997803	78.120971
1.00E-05	16.568333	76.784413	76.805885
0	16.570248	76.853751	76.770939
1.00E-05	16.570248	77.079941	77.086561
0	16.577907	77.254813	77.262996
1.00E-05	16.581737	76.66336	76.666286
0	16.564503	78.809628	78.868826
1.00E-05	16.562589	76.405194	76.440477
0	16.618119	78.864347	78.942549
1.00E-05	16.618119	77.784097	77.779134
0	16.568333	76.697909	76.788408
1.00E-05	16.570248	77.713116	77.725428
0	16.593226	77.819635	77.832912
1.00E-05	16.589396	77.430458	77.422459
0	16.575992	77.412858	77.369234
1.00E-05	16.562589	77.28988	77.40471
0	16.54727	76.646097	76.666286
1.00E-05	16.554929	77.589206	77.671794
0	16.579822	77.114854	77.139409
1.00E-05	16.583652	77.890806	77.886764
0	16.566418	76.422353	76.492473
1.00E-05	16.572163	77.76634	77.779134
0	16.59897	77.944269	77.994688
1.00E-05	16.59897	77.272342	77.316079
0	16.583652	78.392616	78.484013
1.00E-05	16.585567	76.063556	76.06123
0	16.568333	77.307425	77.40471
1.00E-05	16.560674	77.184772	77.209983
0	16.535781	76.04655	76.095559
1.00E-05	16.54344	78.410656	78.320232
0	16.591311	76.577118	76.666286
1.00E-05	16.587481	77.962105	77.97668
0	16.554929	76.888466	77.016206
1.00E-05	16.560674	77.518573	77.529126
0	16.579822	76.148691	76.267644
1.00E-05	16.575992	78.356561	78.302076
0	16.6028	76.491064	76.544537
1.00E-05	16.600885	76.594352	76.614062
0	16.612374	77.167281	77.227646
1.00E-05	16.618119	78.900867	78.90567
0	16.591311	75.94467	76.009793
1.00E-05	16.614289	82.096016	81.930834
0	16.614289	77.819635	77.868805
1.00E-05	16.616204	77.483303	77.440217
0	16.581737	77.324978	77.298377
1.00E-05	16.583652	78.864347	78.850416
0	16.637267	77.132322	77.192328
1.00E-05	16.643012	77.062496	77.086561
0	16.625778	77.784097	77.797052
1.00E-05	16.631523	78.122999	78.120971
0	16.633438	77.801862	77.850855
1.00E-05	16.631523	77.553873	77.529126
0	16.608545	76.646097	76.631462
1.00E-05	16.61046	77.76634	77.797052
0	16.612374	77.272342	77.280682
1.00E-05	16.608545	76.473875	76.561907
0	16.633438	78.230626	78.265789
1.00E-05	16.629608	76.16574	76.198721
0	16.623863	77.73085	77.814978
1.00E-05	16.637267	78.30254	78.320232
0	16.65833	77.695391	77.689664
1.00E-05	16.660245	79.806339	79.819267
0	16.643012	78.212668	78.229535
1.00E-05	16.643012	75.640582	75.736577
0	16.581737	74.725509	74.811398
1.00E-05	16.59897	76.131649	76.129916
0	16.616204	77.695391	77.743322
1.00E-05	16.61046	77.92644	77.95868
0	16.608545	78.627779	78.648475
1.00E-05	16.600885	77.324978	77.369234
0	16.589396	77.571535	77.600396
1.00E-05	16.597056	78.773191	78.813623
0	16.641097	77.46568	77.582566
1.00E-05	16.643012	77.272342	77.298377
0	16.59897	77.395267	77.40471
1.00E-05	16.593226	77.184772	77.192328
0	16.633438	76.905835	76.928437
1.00E-05	16.635352	76.992792	77.033783
0	16.633438	80.656602	80.696616
1.00E-05	16.625778	75.84305	75.804706
0	16.656416	75.724819	75.787663
1.00E-05	16.660245	79.657082	79.725069
0	16.641097	77.483303	77.529126
1.00E-05	16.648756	76.422353	76.42316
0	16.587481	75.724819	75.821757
1.00E-05	16.59897	77.837416	77.97668
0	16.61046	76.114615	76.112734
1.00E-05	16.608545	77.167281	77.245317
0	16.664075	78.122999	78.175215
1.00E-05	16.664075	77.46568	77.457983
0	16.637267	77.045058	77.068961
1.00E-05	16.644927	78.140917	78.157126
0	16.633438	77.890806	77.940689
1.00E-05	16.631523	77.272342	77.298377
0	16.675564	77.76634	77.832912
1.00E-05	16.683223	75.758564	75.907118
0	16.656416	76.31951	76.353967
1.00E-05	16.664075	77.46568	77.546931
0	16.66216	77.412858	77.422459
1.00E-05	16.671734	77.219777	77.280682
0	16.620034	78.773191	78.721789
1.00E-05	16.612374	76.801736	76.805885
0	16.635352	76.611593	76.683709
1.00E-05	16.641097	80.371139	80.408373
0	16.669819	77.28988	77.280682
1.00E-05	16.673649	77.342538	77.298377
0	16.639182	76.131649	76.181509
1.00E-05	16.643012	77.324978	77.298377
0	16.65833	77.713116	77.761224
1.00E-05	16.656416	76.012561	76.026932
0	16.66599	76.905835	77.033783
1.00E-05	16.656416	75.691103	75.821757
0	16.660245	77.360107	77.369234
1.00E-05	16.667905	76.732488	76.718578
0	16.650671	79.13908	79.146002
1.00E-05	16.646841	77.062496	77.104169
0	16.652586	76.50826	76.631462
1.00E-05	16.648756	78.230626	78.320232
0	16.66216	77.062496	77.121785
1.00E-05	16.66216	77.254813	77.280682
0	16.673649	77.360107	77.40471
1.00E-05	16.681308	77.76634	77.797052
0	16.704286	77.184772	77.209983
1.00E-05	16.708116	77.28988	77.351508
0	16.660245	78.700418	78.758497
1.00E-05	16.65833	77.553873	77.457983
0	16.675564	77.448065	77.529126
1.00E-05	16.673649	75.072435	75.095084
0	16.698542	77.553873	77.582566
1.00E-05	16.698542	79.508386	79.425135
0	16.65833	77.819635	77.832912
1.00E-05	16.660245	77.20227	77.280682
0	16.688968	77.237291	77.280682
1.00E-05	16.685138	76.957987	77.068961
0	16.692797	78.664082	78.630168
1.00E-05	16.694712	75.606937	75.566762
0	16.66216	76.611593	76.718578
1.00E-05	16.66216	76.853751	76.840861
0	16.688968	77.46568	77.40471
1.00E-05	16.688968	77.873001	77.886764
0	16.646841	77.324978	77.351508
1.00E-05	16.648756	77.027629	77.086561
0	16.671734	77.801862	77.850855
1.00E-05	16.673649	77.272342	77.280682
0	16.633438	77.28988	77.333789
1.00E-05	16.641097	77.695391	77.743322
0	16.698542	76.080568	76.129916
1.00E-05	16.700457	77.079941	77.104169
0	16.664075	77.92644	78.012703
1.00E-05	16.664075	77.659964	77.564745
0	16.643012	76.732488	76.858361
1.00E-05	16.639182	77.079941	77.121785
0	16.629608	78.10509	78.0668
1.00E-05	16.625778	77.659964	77.707542
0	16.675564	77.448065	77.546931
1.00E-05	16.675564	77.837416	77.922706
0	16.675564	77.46568	77.440217
1.00E-05	16.675564	77.010207	77.051368
0	16.660245	77.571535	77.457983
1.00E-05	16.660245	76.975386	76.981075
0	16.627693	77.307425	77.351508
1.00E-05	16.618119	77.412858	77.440217
0	16.629608	78.248592	78.302076
1.00E-05	16.625778	76.836405	76.858361
0	16.673649	77.149797	77.192328
1.00E-05	16.679394	76.992792	77.068961
0	16.650671	77.184772	77.227646
1.00E-05	16.650671	76.370898	76.42316
0	16.635352	76.992792	77.068961
1.00E-05	16.641097	79.545508	79.537344
0	16.643012	75.439136	75.44832
1.00E-05	16.644927	77.553873	77.600396
0	16.677479	76.871105	76.928437
1.00E-05	16.679394	77.855204	77.886764
0	16.671734	77.606883	77.653933
1.00E-05	16.664075	78.482898	78.429344
0	16.65833	76.957987	76.998637
1.00E-05	16.65833	76.905835	76.981075
0	16.648756	76.923211	76.963521
1.00E-05	16.646841	76.697909	76.718578
0	16.621949	77.412858	77.457983
1.00E-05	16.623863	77.92644	77.97668
0	16.612374	76.31951	76.42316
1.00E-05	16.608545	77.045058	77.068961
0	16.660245	76.871105	76.840861
1.00E-05	16.66599	76.336632	76.371254
0	16.643012	77.606883	77.707542
1.00E-05	16.641097	76.923211	76.910906
0	16.66216	76.251094	76.336687
1.00E-05	16.66599	76.063556	76.026932
0	16.635352	77.962105	77.994688
1.00E-05	16.635352	77.079941	77.104169
0	16.629608	76.148691	76.164304
1.00E-05	16.633438	79.526943	79.574817
0	16.654501	78.30254	78.283928
1.00E-05	16.65833	77.219777	77.316079
0	16.643012	76.905835	76.963521
1.00E-05	16.646841	77.010207	77.104169
0	16.644927	78.30254	78.320232
1.00E-05	16.644927	76.957987	76.963521
0	16.633438	79.08398	79.053394
1.00E-05	16.631523	77.553873	77.582566
0	16.635352	77.097393	77.227646
1.00E-05	16.639182	77.624569	77.582566
0	16.648756	75.506172	75.482125
1.00E-05	16.65833	77.518573	77.653933
0	16.623863	75.94467	76.026932
1.00E-05	16.639182	76.66336	76.64887
0	16.664075	76.559893	76.614062
1.00E-05	16.66216	77.553873	77.546931
0	16.631523	76.66336	76.753478
1.00E-05	16.639182	78.176776	78.157126
0	16.6028	77.412858	77.422459
1.00E-05	16.60663	77.219777	77.209983
0	16.60663	77.624569	77.689664
1.00E-05	16.61046	78.374585	78.39294
0	16.633438	76.542674	76.631462
1.00E-05	16.635352	77.114854	77.104169
0	16.612374	77.73085	77.850855
1.00E-05	16.608545	76.594352	76.631462
0	16.59897	77.589206	77.689664
1.00E-05	16.600885	77.20227	77.245317
0	16.629608	76.577118	76.579285
1.00E-05	16.631523	77.149797	77.139409
0	16.574078	76.405194	76.492473
1.00E-05	16.568333	77.027629	77.051368
0	16.597056	77.254813	77.227646
1.00E-05	16.597056	76.732488	76.805885
0	16.618119	77.254813	77.280682
1.00E-05	16.616204	75.724819	75.770627
0	16.572163	78.158843	78.247657
1.00E-05	16.572163	77.890806	77.886764
0	16.61046	76.16574	76.164304
1.00E-05	16.612374	77.962105	77.97668
0	16.600885	75.072435	75.111834
