0.000000	3.659578	50.127566	49.060168
1.000000E-5	3.664365	49.978270	48.848331
0.000000	3.532720	50.427502	49.337807
1.000000E-5	3.532720	50.823933	49.672994
0.000000	3.434585	49.468423	48.354389
1.000000E-5	3.456127	49.009344	48.118243
0.000000	3.441765	46.485122	45.536392
1.000000E-5	3.432191	46.554841	45.605498
0.000000	3.389108	45.270865	44.374654
1.000000E-5	3.381927	45.509848	44.586395
0.000000	3.499210	47.727533	46.679239
1.000000E-5	3.503998	47.327836	46.345225
0.000000	3.456127	47.159982	46.170260
1.000000E-5	3.453733	47.301297	46.283923
0.000000	3.374746	46.825865	45.882800
1.000000E-5	3.374746	47.063047	46.039407
0.000000	3.379533	47.159982	46.187731
1.000000E-5	3.403469	46.285183	45.475996
0.000000	3.422617	49.996908	48.903508
1.000000E-5	3.429798	49.718067	48.573333
0.000000	3.281398	46.852166	45.900179
1.000000E-5	3.290972	47.221761	46.213948
0.000000	3.271824	45.612590	44.662818
1.000000E-5	3.264643	45.896131	44.961021
0.000000	3.386714	50.211741	49.161793
1.000000E-5	3.381927	50.540445	49.402809
0.000000	3.259856	47.558400	46.547143
1.000000E-5	3.267037	47.513982	46.591139
0.000000	3.568623	50.408703	49.272889
1.000000E-5	3.571017	50.371126	49.235830
0.000000	3.836700	52.501258	51.257934
1.000000E-5	3.827126	52.227408	50.950285
0.000000	4.313015	47.265933	46.248924
1.000000E-5	4.317802	47.416395	46.406598
0.000000	5.282400	49.192478	48.100122
1.000000E-5	5.284793	49.201652	48.054848
0.000000	6.536616	49.996908	48.811579
1.000000E-5	6.548584	49.745882	48.527643
0.000000	7.611316	54.771125	53.336707
1.000000E-5	7.620891	54.320570	52.885780
0.000000	7.927264	55.507469	54.067211
1.000000E-5	7.932051	55.423914	53.954874
0.000000	8.319805	55.895891	54.416143
1.000000E-5	8.329379	55.927529	54.436749
0.000000	8.355708	55.371769	54.179818
1.000000E-5	8.346134	56.117814	54.612270
0.000000	8.700378	52.954564	51.635507
1.000000E-5	8.688411	53.292397	51.801008
0.000000	9.408867	52.471842	51.046219
1.000000E-5	9.408867	52.766810	51.412484
0.000000	9.619499	53.402211	52.006230
1.000000E-5	9.629073	53.113247	51.820516
0.000000	10.146078	55.685527	54.261883
1.000000E-5	10.143684	55.403049	53.914090
0.000000	10.186768	57.669352	56.072824
1.000000E-5	10.184375	57.483397	55.817323
0.000000	10.167620	57.944218	56.254667
1.000000E-5	10.153259	58.121018	56.447998
0.000000	10.476387	54.066488	52.656937
1.000000E-5	10.473993	54.391960	52.915710
0.000000	10.785154	53.432204	52.006230
1.000000E-5	10.811483	52.806276	51.509326
0.000000	10.739677	55.549304	54.097895
1.000000E-5	10.737283	55.246859	53.741150
0.000000	10.919192	52.668286	51.402810
1.000000E-5	10.928766	52.599439	51.267579
0.000000	10.684625	55.246859	53.771623
1.000000E-5	10.677444	55.392620	53.914090
0.000000	11.259075	55.049770	53.609328
1.000000E-5	11.268649	54.781415	53.316575
0.000000	11.187269	53.803688	52.468711
1.000000E-5	11.163334	54.351152	52.945658
0.000000	10.830631	58.121018	56.426476
1.000000E-5	10.823451	58.779073	57.054764
0.000000	11.199237	55.559768	54.087665
1.000000E-5	11.206417	55.174150	53.690406
0.000000	11.732997	51.443800	50.161125
1.000000E-5	11.730603	51.655387	50.350141
0.000000	11.407475	54.514596	53.075652
1.000000E-5	11.405081	54.812301	53.346776
0.000000	10.952702	56.886964	55.279041
1.000000E-5	10.957489	56.822370	55.268549
0.000000	11.055624	55.309272	53.791949
1.000000E-5	11.053231	55.298864	53.680263
0.000000	11.409868	54.699155	53.266282
1.000000E-5	11.402688	54.812301	53.387075
0.000000	11.596565	55.091193	53.629584
1.000000E-5	11.608532	54.668344	53.206001
0.000000	11.555875	56.854656	55.289536
1.000000E-5	11.551087	57.070479	55.552676
0.000000	11.488855	57.352595	55.732470
1.000000E-5	11.493642	57.570810	55.987499
0.000000	11.732997	57.189621	55.626624
1.000000E-5	11.730603	57.922167	56.201109
0.000000	11.543907	56.779359	55.195170
1.000000E-5	11.551087	56.682731	55.100996
0.000000	11.263862	56.811614	55.289536
1.000000E-5	11.256682	56.479410	54.965303
0.000000	10.818663	58.499052	56.869711
1.000000E-5	10.818663	58.622044	56.967586
0.000000	10.327987	55.476118	53.944674
1.000000E-5	10.332774	55.060122	53.639716
0.000000	9.878001	53.733184	52.439058
1.000000E-5	9.894756	53.462216	52.310773
0.000000	9.684124	54.647815	53.236132
1.000000E-5	9.684124	55.153396	53.710697
0.000000	9.167119	52.599439	51.200103
1.000000E-5	9.176693	52.717522	51.412484
0.000000	9.648221	55.927529	54.436749
1.000000E-5	9.641041	56.202639	54.612270
0.000000	8.855959	55.685527	54.220832
1.000000E-5	8.863139	56.064878	54.560578
0.000000	9.147971	54.853513	53.457679
1.000000E-5	9.155151	54.956703	53.508175
0.000000	8.487353	56.886964	55.415656
1.000000E-5	8.487353	57.048851	55.510472
0.000000	8.523256	55.497017	54.026330
1.000000E-5	8.525650	55.184530	53.873341
0.000000	8.386824	55.885350	54.436749
1.000000E-5	8.386824	56.075460	54.550246
0.000000	8.264754	51.175822	49.850800
1.000000E-5	8.264754	51.214015	49.944635
0.000000	8.231244	53.572424	52.241838
1.000000E-5	8.228850	53.512279	52.241838
0.000000	7.979922	49.820129	48.655678
1.000000E-5	7.972741	49.755157	48.619064
0.000000	7.891361	52.023034	50.873672
1.000000E-5	7.893755	51.887262	50.663596
0.000000	7.819555	54.946373	53.548610
1.000000E-5	7.798013	55.612126	54.210575
0.000000	7.719026	54.066488	52.716530
1.000000E-5	7.714239	54.228942	52.835938
0.000000	7.123034	54.606784	53.236132
1.000000E-5	7.123034	54.432803	53.035616
0.000000	7.386323	52.442445	51.132720
1.000000E-5	7.395898	52.383703	51.103869
0.000000	6.996176	49.857294	48.728984
1.000000E-5	7.005750	49.357865	48.218020
0.000000	6.500713	51.771187	50.293361
1.000000E-5	6.505500	51.338348	50.113982
0.000000	6.613209	49.100828	48.027703
1.000000E-5	6.617996	48.872423	47.757026
0.000000	6.728099	49.496101	48.363493
1.000000E-5	6.730493	49.339462	48.208941
0.000000	6.814267	47.460730	46.450479
1.000000E-5	6.819054	47.460730	46.450479
0.000000	6.826235	48.536243	47.407228
1.000000E-5	6.828628	48.663187	47.568383
0.000000	6.924370	49.055065	47.901212
1.000000E-5	6.914796	49.764433	48.500248
0.000000	6.783151	53.182836	51.947507
1.000000E-5	6.790331	52.501258	51.296526
0.000000	6.584487	55.257255	53.832628
1.000000E-5	6.594061	55.226073	53.832628
0.000000	6.658687	52.032747	50.787624
1.000000E-5	6.661080	52.110518	50.835410
0.000000	6.694590	51.424610	50.198871
1.000000E-5	6.706557	51.194914	49.972820
0.000000	6.771183	47.807840	46.740996
1.000000E-5	6.778364	48.058478	46.944418
0.000000	6.787938	48.863308	47.748027
1.000000E-5	6.771183	49.569981	48.463745
0.000000	6.795119	48.918022	47.811049
1.000000E-5	6.795119	48.845083	47.730035
0.000000	6.653899	49.810842	48.655678
1.000000E-5	6.656293	49.486873	48.308893
0.000000	6.546190	48.672267	47.595290
1.000000E-5	6.548584	48.581544	47.478791
0.000000	6.682622	51.309628	50.161125
1.000000E-5	6.677835	51.462997	50.227199
0.000000	2.173188	46.233147	45.415667
1.000000E-5	2.177975	46.189822	45.295207
0.000000	2.161220	46.016870	45.132146
1.000000E-5	2.177975	45.724112	44.815980
0.000000	2.094201	48.202244	47.255478
1.000000E-5	2.103775	48.247253	47.246565
0.000000	2.103775	46.790816	45.865427
1.000000E-5	2.101382	46.939931	45.995860
0.000000	1.974524	71.034520	18.966263
1.000000E-5	1.969737	70.839840	18.934117
0.000000	0.217664	27.117867	26.873532
1.000000E-5	0.215270	27.084618	26.866836
0.000000	0.136283	27.018147	26.886924
1.000000E-5	0.124316	26.984925	26.853447
0.000000	0.004638	27.550941	26.439069
1.000000E-5	0.016606	27.484212	26.405710
0.000000	0.095593	27.151125	26.719628
1.000000E-5	0.086019	27.131169	26.692882
0.000000	0.030967	27.224325	26.759759
1.000000E-5	0.038148	27.131169	26.726316
0.000000	0.081232	27.197702	26.840058
1.000000E-5	0.095593	27.024793	26.786520
0.000000	0.064477	27.077969	26.826672
1.000000E-5	0.052509	27.211013	26.853447
0.000000	-0.028871	27.117867	26.813286
1.000000E-5	-0.024084	27.071321	26.813286
0.000000	0.033361	27.191047	26.840058
1.000000E-5	0.038148	27.191047	26.786520
0.000000	0.100380	27.091267	26.806594
1.000000E-5	0.102774	27.091267	26.766449
0.000000	0.030967	27.364194	26.860141
1.000000E-5	0.042935	27.051378	26.773139
0.000000	0.165006	27.177738	26.819979
1.000000E-5	0.160219	27.171084	26.846752
0.000000	0.040542	27.264271	26.900317
1.000000E-5	0.038148	27.357530	26.886924
0.000000	0.074051	28.354718	27.376731
1.000000E-5	0.083625	28.341275	27.403627
0.000000	0.105167	28.287518	27.376731
1.000000E-5	0.117135	28.240502	27.370008
0.000000	0.145857	27.992316	27.922585
1.000000E-5	0.148251	27.978916	27.868559
0.000000	0.052509	27.784793	27.672927
1.000000E-5	0.050116	27.905244	27.760583
0.000000	0.332554	43.700613	43.443990
1.000000E-5	0.330160	44.358626	44.045922
0.000000	0.581482	47.142344	46.838188
1.000000E-5	0.581482	47.469602	47.113052
0.000000	0.473773	44.208024	43.919993
1.000000E-5	0.466592	44.408916	44.138447
0.000000	0.598237	43.263381	43.013156
1.000000E-5	0.605418	43.296264	43.087494
0.000000	0.500102	44.316752	44.062733
1.000000E-5	0.502495	44.509632	44.222693
0.000000	0.452231	42.813125	42.569107
1.000000E-5	0.447444	42.984629	42.749609
0.000000	0.533611	42.051521	41.820202
1.000000E-5	0.533611	42.277357	42.022777
0.000000	0.567121	43.132037	42.881233
1.000000E-5	0.547973	43.304488	43.054443
0.000000	0.607811	43.510462	43.253032
1.000000E-5	0.612598	43.427983	43.195040
0.000000	0.619779	46.146532	45.908870
1.000000E-5	0.614992	46.042777	45.787318
0.000000	0.610205	47.407532	47.121943
1.000000E-5	0.595843	47.301297	47.006484
0.000000	0.545579	45.228298	44.969565
1.000000E-5	0.550366	45.109287	44.850073
0.000000	0.521644	42.333950	42.128389
1.000000E-5	0.512069	42.204673	41.982207
0.000000	0.569514	43.816668	43.568871
1.000000E-5	0.569514	43.469208	43.286197
0.000000	0.492921	48.391546	48.127306
1.000000E-5	0.507282	48.274277	48.000572
0.000000	6.452842	54.269643	53.842803
1.000000E-5	6.443268	54.750551	54.272151
0.000000	12.936949	52.178669	51.801008
1.000000E-5	12.927374	52.256675	51.927948
0.000000	13.760327	52.845775	52.439058
1.000000E-5	13.765114	52.678129	52.291068
0.000000	14.164836	56.930077	56.447998
1.000000E-5	14.164836	57.059664	56.588136
0.000000	14.258184	55.864275	55.415656
1.000000E-5	14.253397	56.192027	55.679517
0.000000	14.377861	53.422204	53.045622
1.000000E-5	14.385042	53.682888	53.236132
0.000000	14.011649	52.648605	52.271370
1.000000E-5	14.006862	53.162943	52.716530
0.000000	14.361106	55.980307	55.510472
1.000000E-5	14.368287	55.874811	55.394612
0.000000	14.619609	53.833937	53.427407
1.000000E-5	14.626790	54.005712	53.589080
0.000000	14.519080	53.924799	53.508175
1.000000E-5	14.526261	53.975353	53.518280
0.000000	14.423338	58.790310	58.270839
1.000000E-5	14.425732	58.880313	58.338126
0.000000	14.571738	58.846541	58.349350
1.000000E-5	14.574132	58.914111	58.416756
0.000000	14.643544	56.192027	55.721875
1.000000E-5	14.650725	55.727523	55.300033
0.000000	11.974744	54.239114	53.883525
1.000000E-5	11.984319	53.874298	53.427407
0.000000	10.181981	49.782992	49.449289
1.000000E-5	10.193949	49.403902	49.134057
0.000000	8.571127	50.814457	50.397508
1.000000E-5	8.580701	50.861854	50.539878
0.000000	6.809480	48.148285	47.865128
1.000000E-5	6.811873	47.950914	47.658128
0.000000	5.892753	47.221761	46.917841
1.000000E-5	5.890359	47.372097	47.050862
0.000000	4.693588	50.833410	50.520872
1.000000E-5	4.693588	51.004319	50.673126
0.000000	4.111957	52.826021	52.468711
1.000000E-5	4.104777	52.678129	52.261524
0.000000	3.630855	46.729537	46.441700
1.000000E-5	3.633249	46.720789	46.450479
0.000000	3.489636	49.100828	48.793213
1.000000E-5	3.499210	48.945402	48.655678
0.000000	3.439372	49.422328	49.143301
1.000000E-5	3.444159	49.422328	49.115575
0.000000	3.401075	48.991066	48.747327
1.000000E-5	3.408256	49.339462	49.032487
0.000000	3.470488	51.655387	51.315833
1.000000E-5	3.465701	51.896947	51.548116
0.000000	3.346024	51.607219	51.277226
1.000000E-5	3.338843	51.636114	51.354470
0.000000	3.250282	48.817757	48.564192
1.000000E-5	3.259856	48.148285	47.838081
0.000000	3.156934	47.301297	47.033106
1.000000E-5	3.161721	47.257095	46.953280
0.000000	3.250282	48.463843	48.181715
1.000000E-5	3.247889	48.085404	47.811049
0.000000	3.267037	51.023345	50.692190
1.000000E-5	3.269430	51.089995	50.758975
0.000000	3.324482	52.462041	52.163175
1.000000E-5	3.312514	52.707671	52.379807
0.000000	3.192837	53.043758	52.647012
1.000000E-5	3.188050	52.964466	52.607332
0.000000	3.226347	48.663187	48.363493
1.000000E-5	3.233527	48.699515	48.409038
0.000000	3.384320	50.342962	50.001020
1.000000E-5	3.391501	50.408703	50.057469
0.000000	4.447053	48.763150	48.436384
1.000000E-5	4.432692	49.229184	48.866717
0.000000	5.749140	50.663091	50.369082
1.000000E-5	5.749140	50.691437	50.302820
0.000000	7.699878	53.392217	53.015611
1.000000E-5	7.699878	53.232606	52.816016
0.000000	8.013432	53.442206	53.075652
1.000000E-5	8.003857	53.342281	52.955645
0.000000	8.611817	50.342962	50.029237
1.000000E-5	8.611817	50.389911	49.935243
0.000000	8.496927	51.984203	51.586937
1.000000E-5	8.496927	51.626481	51.286875
0.000000	8.989997	52.266435	51.879086
1.000000E-5	9.004358	52.295725	51.918172
0.000000	9.315519	54.015836	53.619455
1.000000E-5	9.325093	53.713059	53.286393
0.000000	10.189162	51.703604	51.344808
1.000000E-5	10.198736	51.636114	51.277226
0.000000	11.335669	58.588467	58.114228
1.000000E-5	11.347636	58.543737	58.069582
0.000000	11.089134	59.606980	59.073648
1.000000E-5	11.081953	60.125170	59.590084
0.000000	11.426623	53.202738	52.816016
1.000000E-5	11.409868	53.975353	53.578959
0.000000	11.840706	57.439754	57.000258
1.000000E-5	11.840706	57.592690	57.120258
0.000000	11.412262	58.666853	58.203653
1.000000E-5	11.412262	58.633242	58.091900
0.000000	11.771293	59.128763	58.608292
1.000000E-5	11.766506	59.298963	58.880104
0.000000	12.058518	56.682731	56.243951
1.000000E-5	12.060912	56.768612	56.329754
0.000000	11.831132	58.109948	57.614504
1.000000E-5	11.811984	58.543737	58.069582
0.000000	12.149473	58.032531	57.592422
1.000000E-5	12.147080	57.746146	57.273445
0.000000	11.962777	59.310333	58.743991
1.000000E-5	11.962777	59.298963	58.789316
0.000000	11.283011	51.626481	51.248291
1.000000E-5	11.285404	51.645750	51.238649
0.000000	12.072880	53.572424	53.175889
1.000000E-5	12.075273	53.682888	53.276337
0.000000	10.988605	52.432649	52.035619
1.000000E-5	10.988605	52.168928	51.781508
0.000000	10.617606	55.895891	55.447240
1.000000E-5	10.612819	56.298255	55.912969
0.000000	9.162332	54.760837	54.302969
1.000000E-5	9.167119	54.555546	54.169570
0.000000	8.061302	52.628933	52.222160
1.000000E-5	8.056515	52.560143	52.202490
0.000000	7.192447	52.974371	52.756299
1.000000E-5	7.175692	53.442206	53.075652
0.000000	6.637145	50.352349	50.066884
1.000000E-5	6.646719	50.493354	50.132834
0.000000	6.127320	47.763210	47.487744
1.000000E-5	6.127320	47.700792	47.380417
0.000000	6.175191	48.328368	48.000572
1.000000E-5	6.177585	48.049506	47.739030
0.000000	5.943017	48.409611	48.127306
1.000000E-5	5.952592	48.157275	47.811049
0.000000	5.737173	50.814457	50.501873
1.000000E-5	5.744353	50.597013	50.227199
0.000000	5.459522	46.983869	46.688057
1.000000E-5	5.457128	46.948716	46.652794
0.000000	5.272825	46.790816	46.511972
1.000000E-5	5.270432	46.843397	46.538348
0.000000	4.999962	46.302540	46.013274
1.000000E-5	4.980813	46.650853	46.450479
0.000000	4.813265	47.019044	46.749825
1.000000E-5	4.803691	47.513982	47.237654
0.000000	4.774969	46.729537	46.371519
1.000000E-5	4.784543	46.729537	46.450479
0.000000	4.667259	45.810053	45.579573
1.000000E-5	4.669653	45.715525	45.407054
0.000000	4.461415	46.668329	46.362753
1.000000E-5	4.461415	46.450296	46.205207
0.000000	4.461415	46.860936	46.608747
1.000000E-5	4.454234	47.416395	47.068623
0.000000	4.447053	46.424192	46.187731
1.000000E-5	4.454234	46.302540	46.039407
0.000000	4.602634	46.319902	46.056836
1.000000E-5	4.607421	46.398100	46.161526
0.000000	4.700769	46.642118	46.450479
1.000000E-5	4.695982	47.063047	46.767486
0.000000	4.511679	47.522863	47.246565
1.000000E-5	4.516466	47.380953	47.050862
0.000000	4.526040	47.327836	47.041983
1.000000E-5	4.530827	46.948716	46.696877
0.000000	4.473382	47.540629	47.300065
1.000000E-5	4.478169	47.522863	47.237654
0.000000	4.578698	47.063047	46.749825
1.000000E-5	4.576305	47.080659	46.785152
0.000000	4.545189	48.130311	47.838081
1.000000E-5	4.554763	47.959869	47.730035
0.000000	5.256071	48.635958	48.363493
1.000000E-5	5.268038	48.781346	48.427267
0.000000	5.840095	48.454801	48.118243
1.000000E-5	5.844882	48.581544	48.272524
0.000000	6.998570	50.305435	49.935243
1.000000E-5	7.003357	50.146259	49.803948
0.000000	7.920083	50.174312	49.832054
1.000000E-5	7.924871	50.296058	49.944635
0.000000	8.085238	50.136912	49.803948
1.000000E-5	8.075664	50.578150	50.198871
0.000000	8.020612	49.523793	49.245092
1.000000E-5	8.015825	49.671743	49.347088
0.000000	8.324592	50.767105	50.416467
1.000000E-5	8.324592	50.653646	50.302820
0.000000	8.011038	50.239831	49.916466
1.000000E-5	8.018219	50.286682	49.963423
0.000000	8.152257	52.432649	52.114075
1.000000E-5	8.152257	52.481645	52.123891
0.000000	8.137896	51.511024	51.161587
1.000000E-5	8.133109	51.703604	51.344808
0.000000	8.446663	55.403049	54.975727
1.000000E-5	8.444269	55.580704	55.195170
0.000000	8.463418	49.597714	49.282158
1.000000E-5	8.465811	49.625462	49.263622
0.000000	8.185767	49.755157	49.477198
1.000000E-5	8.188160	49.782992	49.495813
0.000000	8.573521	51.984203	51.645227
1.000000E-5	8.573521	51.974501	51.606359
0.000000	8.590275	54.843206	54.488305
1.000000E-5	8.597456	55.070477	54.643313
0.000000	8.279115	55.101554	54.684735
1.000000E-5	8.286295	55.330095	54.902808
0.000000	8.547192	54.884446	54.477989
1.000000E-5	8.542405	54.699155	54.302969
0.000000	8.508895	55.423914	55.038319
1.000000E-5	8.520863	55.580704	55.205646
0.000000	8.657295	54.967034	54.560578
1.000000E-5	8.666869	54.719706	54.313246
0.000000	8.137896	51.013831	50.720801
1.000000E-5	8.142683	51.051898	50.692190
0.000000	7.979922	49.174135	48.857523
1.000000E-5	7.999070	48.726777	48.527643
0.000000	7.869819	48.708601	48.381706
1.000000E-5	7.857851	48.581544	48.317989
0.000000	7.573020	52.766810	52.389678
1.000000E-5	7.573020	52.974371	52.637089
0.000000	7.733387	50.918790	50.596940
1.000000E-5	7.730994	50.985300	50.663596
0.000000	7.443769	50.455714	50.170558
1.000000E-5	7.448556	50.333578	50.057469
0.000000	7.149363	47.327836	47.095276
1.000000E-5	7.149363	47.487350	47.166417
0.000000	7.103885	50.446308	50.151692
1.000000E-5	7.139789	49.027627	48.793213
0.000000	6.737673	51.453397	51.075036
1.000000E-5	6.749641	51.443800	51.113484
0.000000	6.476777	47.924058	47.748027
1.000000E-5	6.491139	48.112344	47.820058
0.000000	6.610816	48.355435	48.072953
1.000000E-5	6.608422	48.835973	48.500248
0.000000	6.744854	49.894486	49.523748
1.000000E-5	6.761609	49.782992	49.486505
0.000000	6.780757	53.542342	53.165856
1.000000E-5	6.778364	53.703000	53.336707
0.000000	6.754428	52.727376	52.350209
1.000000E-5	6.759215	52.786539	52.439058
0.000000	6.658687	53.093383	52.726469
1.000000E-5	6.670654	52.569964	52.192658
0.000000	6.539009	49.119145	48.793213
1.000000E-5	6.536616	49.155798	48.857523
0.000000	6.448055	48.663187	48.363493
1.000000E-5	6.448055	48.490981	48.199864
0.000000	6.479171	52.855654	52.468711
1.000000E-5	6.476777	52.845775	52.567685
0.000000	6.637145	48.572481	48.272524
1.000000E-5	6.644325	48.536243	48.199864
0.000000	6.560551	49.357865	49.069398
1.000000E-5	6.560551	48.881540	48.564192
0.000000	6.505500	48.509081	48.208941
1.000000E-5	6.512680	48.854195	48.555052
0.000000	6.460023	50.947283	50.644542
1.000000E-5	6.464810	51.070943	50.692190
0.000000	6.627571	48.863308	48.573333
1.000000E-5	6.610816	49.109986	48.802396
0.000000	2.297652	46.939931	46.749825
1.000000E-5	2.302439	46.633384	46.389056
0.000000	2.163614	47.638448	47.362550
1.000000E-5	2.168401	47.585069	47.317910
0.000000	2.067872	47.212931	46.935558
1.000000E-5	2.055904	47.195275	46.926699
0.000000	2.060691	47.861447	47.595290
1.000000E-5	2.067872	47.879328	47.613236
0.000000	2.113349	47.781057	47.505653
1.000000E-5	2.110956	47.888271	47.577351
0.000000	2.048724	47.451860	47.210929
