1.00E-05	17.571695	78.464825	78.520501
0	17.585099	77.73085	77.797052
1.00E-05	17.587014	78.176776	78.193313
0	17.608077	77.307425	77.351508
1.00E-05	17.606162	76.992792	77.016206
0	17.533398	78.248592	78.302076
1.00E-05	17.539143	78.519069	78.484013
0	17.577439	77.695391	77.689664
1.00E-05	17.567865	79.010633	79.090411
0	17.541058	77.149797	77.209983
1.00E-05	17.537228	78.446761	78.411138
0	17.556376	78.194718	78.283928
1.00E-05	17.560206	80.428066	80.389231
0	17.548717	78.212668	78.320232
1.00E-05	17.552547	77.997803	78.0668
0	17.548717	77.962105	78.04876
1.00E-05	17.550632	78.248592	78.338397
0	17.564036	79.489839	79.537344
1.00E-05	17.560206	76.697909	76.858361
0	17.554461	79.175855	79.238827
1.00E-05	17.554461	78.356561	78.35657
0	17.527654	77.28988	77.316079
1.00E-05	17.525739	77.606883	77.618233
0	17.500846	77.890806	77.868805
1.00E-05	17.493187	75.305401	75.363933
0	17.500846	78.718599	78.795239
1.00E-05	17.500846	79.341771	79.387803
0	17.541058	76.405194	76.457801
1.00E-05	17.556376	77.412858	77.40471
0	17.500846	78.176776	78.193313
1.00E-05	17.504676	78.392616	78.447559
0	17.537228	77.997803	78.102906
1.00E-05	17.537228	77.908619	77.922706
0	17.533398	75.707958	75.770627
1.00E-05	17.537228	79.065631	79.164549
0	17.500846	77.448065	77.40471
1.00E-05	17.502761	77.855204	77.850855
0	17.468294	77.76634	77.797052
1.00E-05	17.474038	78.736788	78.721789
0	17.45872	79.360249	79.51862
1.00E-05	17.45106	78.718599	78.740139
0	17.498931	77.944269	77.940689
1.00E-05	17.498931	78.087189	78.139044
0	17.493187	76.715194	76.823369
1.00E-05	17.500846	77.097393	77.157041
0	17.487442	78.05141	78.030727
1.00E-05	17.487442	78.446761	78.465782
0	17.472124	77.20227	77.157041
1.00E-05	17.468294	78.140917	78.229535
0	17.45106	77.412858	77.511328
1.00E-05	17.460635	80.295363	80.312758
0	17.460635	77.677674	77.814978
1.00E-05	17.45872	78.140917	78.102906
0	17.493187	77.589206	77.564745
1.00E-05	17.495102	77.801862	77.814978
0	17.483613	78.809628	78.776864
1.00E-05	17.489357	79.231083	79.146002
0	17.468294	78.230626	78.247657
1.00E-05	17.468294	78.809628	78.832015
0	17.45489	77.184772	77.209983
1.00E-05	17.456805	77.027629	77.068961
0	17.481698	78.015664	78.04876
1.00E-05	17.491272	79.415736	79.350507
0	17.468294	76.559893	76.666286
1.00E-05	17.474038	78.087189	78.120971
0	17.449146	79.010633	78.942549
1.00E-05	17.445316	76.16574	76.233168
0	17.435742	77.448065	77.511328
1.00E-05	17.437657	78.122999	78.030727
0	17.456805	78.320539	78.35657
1.00E-05	17.452975	77.483303	77.564745
0	17.420423	78.374585	78.411138
1.00E-05	17.426168	77.713116	77.725428
0	17.452975	78.482898	78.557023
1.00E-05	17.452975	77.659964	77.707542
0	17.426168	78.446761	78.465782
1.00E-05	17.428082	77.377683	77.422459
0	17.441486	77.819635	77.832912
1.00E-05	17.449146	78.320539	78.374751
0	17.439571	80.106558	80.179287
1.00E-05	17.445316	77.536219	77.546931
0	17.414679	76.148691	76.267644
1.00E-05	17.422338	77.819635	77.761224
0	17.447231	79.545508	79.499905
1.00E-05	17.447231	79.489839	79.462503
0	17.424253	78.428704	78.429344
1.00E-05	17.420423	76.491064	76.527175
0	17.387871	78.627779	78.611869
1.00E-05	17.39553	77.659964	77.725428
0	17.391701	77.219777	77.262996
1.00E-05	17.391701	78.627779	78.611869
0	17.412764	79.526943	79.499905
1.00E-05	17.408934	77.412858	77.422459
0	17.408934	78.356561	78.374751
1.00E-05	17.405104	77.062496	77.051368
0	17.387871	78.664082	78.648475
1.00E-05	17.384041	78.682246	78.740139
0	17.39553	77.412858	77.600396
1.00E-05	17.393615	77.748591	77.832912
0	17.355319	77.184772	77.245317
1.00E-05	17.353404	79.286388	79.369151
0	17.385956	78.446761	78.538758
1.00E-05	17.385956	78.519069	78.538758
0	17.407019	77.819635	77.832912
1.00E-05	17.407019	78.015664	78.0668
0	17.376382	78.320539	78.39294
1.00E-05	17.374467	78.30254	78.320232
0	17.387871	75.322093	75.465219
1.00E-05	17.39553	77.079941	77.104169
0	17.378297	79.657082	79.612327
1.00E-05	17.372552	76.819067	76.840861
0	17.353404	81.878686	81.910937
1.00E-05	17.341915	76.131649	76.129916
0	17.345745	77.448065	77.493538
1.00E-05	17.351489	78.212668	78.193313
0	17.338085	78.158843	78.247657
1.00E-05	17.345745	78.446761	78.429344
0	17.345745	78.015664	78.030727
1.00E-05	17.349574	77.553873	77.564745
0	17.362978	77.92644	77.97668
1.00E-05	17.368723	79.010633	78.961002
0	17.362978	78.682246	78.740139
1.00E-05	17.361063	78.809628	78.795239
0	17.351489	79.956163	80.046265
1.00E-05	17.353404	78.158843	78.175215
0	17.341915	78.736788	78.776864
1.00E-05	17.34383	77.536219	77.671794
0	17.353404	78.446761	78.447559
1.00E-05	17.359148	78.122999	78.084849
0	17.324681	77.377683	77.422459
1.00E-05	17.332341	78.627779	78.557023
0	17.320852	77.677674	77.725428
1.00E-05	17.315107	79.267945	79.313245
0	17.334256	75.927716	76.044077
1.00E-05	17.34383	78.664082	78.666791
0	17.359148	80.333233	80.312758
1.00E-05	17.357234	78.015664	78.120971
0	17.328511	76.43952	76.492473
1.00E-05	17.330426	78.937422	78.924106
0	17.362978	79.434248	79.51862
1.00E-05	17.357234	77.307425	77.333789
0	17.276811	78.284549	78.338397
1.00E-05	17.28447	79.08398	79.053394
0	17.332341	78.158843	78.229535
1.00E-05	17.332341	77.92644	77.904731
0	17.282555	77.448065	77.529126
1.00E-05	17.28447	78.158843	78.283928
0	17.286385	78.033533	77.994688
1.00E-05	17.290214	77.167281	77.209983
0	17.297874	78.519069	78.484013
1.00E-05	17.294044	77.819635	77.97668
0	17.290214	78.809628	78.832015
1.00E-05	17.286385	76.251094	76.388548
0	17.294044	75.122242	75.195691
1.00E-05	17.2883	79.638464	79.556076
0	17.324681	78.05141	78.0668
1.00E-05	17.322767	78.087189	78.102906
0	17.282555	79.712987	79.668657
1.00E-05	17.276811	76.628841	76.718578
0	17.28064	78.10509	78.139044
1.00E-05	17.286385	78.140917	78.247657
0	17.28064	78.069295	78.04876
1.00E-05	17.28447	78.30254	78.39294
0	17.282555	78.320539	78.302076
1.00E-05	17.28064	77.76634	77.779134
0	17.236599	78.645926	78.666791
1.00E-05	17.236599	75.657416	75.702557
0	17.28064	74.906857	75.178905
1.00E-05	17.294044	78.900867	78.868826
0	17.274896	76.388042	76.457801
1.00E-05	17.286385	77.97995	78.012703
0	17.2883	78.356561	78.338397
1.00E-05	17.282555	73.622294	73.631675
0	17.282555	78.555272	78.575297
1.00E-05	17.278725	77.589206	77.636079
0	17.236599	77.908619	78.012703
1.00E-05	17.234684	78.428704	78.447559
0	17.22894	76.715194	76.753478
1.00E-05	17.22894	78.627779	78.648475
0	17.250003	77.624569	77.653933
1.00E-05	17.251918	80.523129	80.542624
0	17.248088	78.537166	78.538758
1.00E-05	17.248088	77.46568	77.511328
0	17.253833	77.342538	77.40471
1.00E-05	17.250003	77.873001	77.850855
0	17.2883	77.624569	77.689664
1.00E-05	17.292129	78.374585	78.429344
0	17.253833	77.167281	77.298377
1.00E-05	17.253833	77.997803	78.030727
0	17.198302	78.519069	78.502253
1.00E-05	17.192558	76.836405	76.945975
0	17.236599	78.230626	78.302076
1.00E-05	17.240429	77.518573	77.564745
0	17.248088	78.069295	78.102906
1.00E-05	17.267236	80.675707	80.6003
0	17.205962	77.254813	77.245317
1.00E-05	17.207877	78.320539	78.302076
0	17.207877	78.015664	77.994688
1.00E-05	17.205962	75.995578	76.078391
0	17.205962	76.577118	76.614062
1.00E-05	17.209791	77.819635	77.868805
0	17.196387	78.573386	78.648475
1.00E-05	17.204047	78.05141	78.04876
0	17.22511	76.697909	76.788408
1.00E-05	17.234684	79.601255	79.612327
0	17.192558	77.890806	77.95868
1.00E-05	17.194473	76.836405	76.823369
0	17.22511	77.448065	77.529126
1.00E-05	17.22511	78.846099	78.813623
0	17.16192	77.149797	77.157041
1.00E-05	17.160006	80.050093	80.065241
0	17.171495	77.837416	77.868805
1.00E-05	17.16575	77.73085	77.671794
0	17.154261	77.079941	77.157041
1.00E-05	17.160006	79.750301	79.706256
0	17.181069	76.784413	76.875868
1.00E-05	17.188728	77.819635	77.814978
0	17.192558	77.677674	77.761224
1.00E-05	17.198302	77.483303	77.546931
0	17.154261	78.627779	78.703448
1.00E-05	17.158091	77.395267	77.369234
0	17.163835	77.962105	78.030727
1.00E-05	17.167665	78.974011	78.942549
0	17.138942	77.962105	78.030727
1.00E-05	17.142772	77.890806	77.95868
0	17.200217	76.975386	77.051368
1.00E-05	17.198302	78.864347	78.776864
0	17.127453	78.194718	78.175215
1.00E-05	17.127453	78.069295	78.102906
0	17.121709	77.079941	77.139409
1.00E-05	17.11405	74.008212	74.168081
0	17.158091	78.122999	78.21142
1.00E-05	17.154261	76.957987	77.016206
0	17.129368	77.500934	77.546931
1.00E-05	17.129368	77.518573	77.618233
0	17.16958	78.809628	78.868826
1.00E-05	17.167665	77.448065	77.511328
0	17.127453	76.732488	76.753478
1.00E-05	17.123624	77.114854	77.174681
0	17.167665	78.122999	78.120971
1.00E-05	17.16575	77.010207	77.051368
0	17.137028	77.167281	77.174681
1.00E-05	17.138942	78.627779	78.685115
0	17.112135	77.801862	77.886764
1.00E-05	17.108305	77.272342	77.316079
0	17.091072	77.962105	78.0668
1.00E-05	17.096816	78.537166	78.611869
0	17.11022	77.890806	78.012703
1.00E-05	17.108305	77.237291	77.245317
0	17.089157	76.680631	76.788408
1.00E-05	17.100646	77.92644	77.994688
0	17.104475	78.864347	78.924106
1.00E-05	17.100646	77.873001	77.95868
0	17.081497	78.718599	78.666791
1.00E-05	17.085327	77.944269	77.922706
0	17.085327	77.307425	77.316079
1.00E-05	17.087242	76.04655	76.078391
0	17.098731	77.324978	77.262996
1.00E-05	17.104475	80.200848	80.103219
0	17.064264	78.464825	78.447559
1.00E-05	17.064264	76.216931	76.215941
0	17.091072	77.890806	77.940689
1.00E-05	17.098731	76.957987	76.963521
0	17.100646	77.748591	77.743322
1.00E-05	17.098731	76.542674	76.579285
0	17.077668	77.801862	77.743322
1.00E-05	17.077668	77.46568	77.475757
0	17.056605	78.015664	78.04876
1.00E-05	17.05469	77.184772	77.262996
0	17.096816	76.819067	76.840861
1.00E-05	17.092986	78.10509	78.102906
0	17.060434	77.624569	77.636079
1.00E-05	17.058519	77.114854	77.262996
0	17.079583	77.713116	77.832912
1.00E-05	17.077668	79.157463	79.183106
0	17.039371	79.194256	79.238827
1.00E-05	17.043201	77.395267	77.280682
0	17.039371	79.175855	79.164549
1.00E-05	17.04703	77.46568	77.457983
0	17.001074	78.140917	78.193313
1.00E-05	17.006819	75.640582	75.668565
0	17.062349	77.062496	77.086561
1.00E-05	17.066179	77.536219	77.564745
0	17.008734	78.122999	78.175215
1.00E-05	17.016393	79.843742	79.970454
0	17.039371	76.388042	76.388548
1.00E-05	17.041286	77.784097	77.814978
0	17.025967	76.31951	76.353967
1.00E-05	17.031712	77.219777	77.192328
0	16.99916	77.624569	77.725428
1.00E-05	16.99916	77.997803	77.97668
0	17.018308	75.961632	76.026932
1.00E-05	17.022138	78.033533	78.0668
0	17.041286	76.456694	76.388548
1.00E-05	17.05086	80.200848	80.198326
0	16.9915	76.388042	76.475133
1.00E-05	16.99533	77.606883	77.636079
0	17.037456	77.677674	77.689664
1.00E-05	17.029797	79.175855	79.164549
0	17.008734	76.836405	76.875868
1.00E-05	17.010649	78.591509	78.465782
0	16.989585	77.606883	77.636079
1.00E-05	16.9915	77.28988	77.351508
0	16.970437	76.302395	76.336687
1.00E-05	16.970437	78.919141	78.961002
0	16.99533	78.428704	78.411138
1.00E-05	16.987671	75.47264	75.600668
0	16.985756	76.732488	76.753478
1.00E-05	16.989585	77.377683	77.422459
0	16.9915	76.836405	76.893384
1.00E-05	16.993415	77.944269	77.95868
0	16.9915	76.767097	76.770939
1.00E-05	16.989585	77.360107	77.351508
0	16.99533	77.659964	77.636079
1.00E-05	16.997245	78.230626	78.193313
0	16.978096	77.20227	77.209983
1.00E-05	16.978096	77.045058	77.068961
0	16.99533	76.268187	76.336687
1.00E-05	16.9915	77.430458	77.40471
0	16.974267	76.957987	76.998637
1.00E-05	16.972352	76.801736	76.858361
0	16.962778	77.624569	77.689664
1.00E-05	16.962778	77.695391	77.689664
0	16.953204	78.573386	78.575297
1.00E-05	16.945544	76.251094	76.353967
0	16.972352	76.611593	76.666286
1.00E-05	16.972352	76.680631	76.823369
0	16.955118	77.962105	78.030727
1.00E-05	16.974267	81.525627	81.554513
0	16.960863	77.908619	77.940689
1.00E-05	16.964693	78.900867	78.868826
0	16.941715	77.855204	77.850855
1.00E-05	16.9398	77.536219	77.546931
0	16.928311	76.525463	76.544537
1.00E-05	16.93597	78.392616	78.39294
0	16.924481	77.908619	77.868805
1.00E-05	16.922566	76.16574	76.233168
0	16.93597	77.28988	77.351508
1.00E-05	16.937885	77.395267	77.40471
0	16.930226	77.890806	77.904731
1.00E-05	16.924481	77.219777	77.174681
0	16.912992	77.307425	77.369234
1.00E-05	16.916822	77.237291	77.280682
0	16.922566	77.360107	77.40471
1.00E-05	16.918737	77.819635	77.850855
0	16.888099	77.079941	77.227646
1.00E-05	16.899588	78.158843	78.21142
0	16.888099	78.591509	78.648475
1.00E-05	16.888099	76.388042	76.440477
0	16.911077	78.338546	78.283928
1.00E-05	16.914907	76.749788	76.770939
0	16.851717	76.801736	76.840861
1.00E-05	16.853632	77.713116	77.743322
0	16.907248	80.8097	80.793168
1.00E-05	16.899588	76.871105	76.963521
0	16.901503	77.045058	77.104169
1.00E-05	16.903418	77.713116	77.689664
0	16.882355	76.992792	77.033783
1.00E-05	16.874695	76.732488	76.805885
0	16.861292	78.464825	78.557023
1.00E-05	16.855547	77.342538	77.422459
0	16.909162	76.940595	77.016206
1.00E-05	16.914907	77.890806	77.922706
0	16.907248	78.864347	78.924106
1.00E-05	16.903418	77.483303	77.493538
0	16.87661	78.266567	78.302076
1.00E-05	16.878525	77.307425	77.316079
0	16.886184	76.405194	76.527175
1.00E-05	16.88427	77.377683	77.386968
0	16.87661	77.944269	77.940689
1.00E-05	16.87661	76.853751	76.893384
0	16.838314	74.939918	74.99473
1.00E-05	16.847888	76.905835	76.963521
0	16.88427	76.473875	76.544537
1.00E-05	16.890014	77.010207	76.998637
0	16.891929	76.285287	76.353967
1.00E-05	16.893844	76.871105	76.981075
0	16.857462	76.992792	77.068961
1.00E-05	16.853632	77.010207	77.016206
0	16.870866	76.611593	76.683709
1.00E-05	16.878525	78.30254	78.247657
0	16.88427	79.397231	79.425135
1.00E-05	16.874695	77.395267	77.369234
0	16.865121	77.713116	77.707542
1.00E-05	16.870866	77.114854	77.104169
0	16.830654	76.405194	76.40585
1.00E-05	16.842143	77.097393	77.104169
0	16.82491	77.114854	77.157041
1.00E-05	16.828739	78.827859	78.868826
0	16.784698	78.05141	78.175215
1.00E-05	16.786613	76.336632	76.388548
0	16.809591	76.923211	77.033783
1.00E-05	16.811506	76.697909	76.718578
0	16.819165	77.819635	77.832912
1.00E-05	16.819165	78.069295	77.97668
0	16.849803	77.483303	77.493538
1.00E-05	16.849803	75.775447	75.890031
0	16.82108	75.84305	75.924212
1.00E-05	16.828739	77.412858	77.369234
0	16.794272	78.664082	78.666791
1.00E-05	16.786613	76.871105	76.788408
0	16.815336	76.542674	76.666286
1.00E-05	16.813421	78.374585	78.338397
0	16.807676	76.680631	76.70114
1.00E-05	16.809591	77.149797	77.192328
0	16.794272	78.410656	78.520501
1.00E-05	16.807676	76.525463	76.50982
0	16.842143	76.473875	76.544537
1.00E-05	16.849803	79.73164	79.800409
0	16.801932	77.010207	76.963521
1.00E-05	16.807676	76.097588	76.129916
0	16.794272	77.360107	77.351508
1.00E-05	16.794272	76.268187	76.371254
0	16.759805	77.062496	77.121785
1.00E-05	16.759805	78.645926	78.685115
0	16.780869	75.006121	75.162127
1.00E-05	16.786613	77.589206	77.636079
0	16.76555	77.748591	77.761224
1.00E-05	16.76938	75.489403	75.515958
0	16.763635	76.697909	76.858361
1.00E-05	16.767465	78.320539	78.374751
0	16.754061	77.097393	77.104169
1.00E-05	16.750231	77.448065	77.493538
0	16.767465	76.697909	76.718578
1.00E-05	16.771294	77.307425	77.280682
0	16.76555	77.395267	77.440217
1.00E-05	16.759805	75.707958	75.736577
0	16.784698	78.087189	78.139044
1.00E-05	16.786613	75.388933	75.330228
0	16.775124	77.642263	77.689664
1.00E-05	16.775124	75.122242	75.195691
0	16.748316	77.324978	77.351508
1.00E-05	16.750231	78.428704	78.39294
0	16.771294	75.84305	75.941314
1.00E-05	16.777039	79.899912	79.951524
0	16.773209	77.73085	77.761224
1.00E-05	16.773209	77.237291	77.139409
0	16.750231	76.905835	76.981075
1.00E-05	16.750231	77.20227	77.245317
0	16.732998	77.272342	77.298377
1.00E-05	16.729168	77.079941	77.086561
0	16.738742	76.353761	76.353967
1.00E-05	16.742572	78.410656	78.411138
0	16.742572	77.624569	77.671794
1.00E-05	16.742572	76.957987	76.981075
0	16.750231	74.008212	74.151721
1.00E-05	16.763635	75.927716	75.975539
0	16.727253	77.20227	77.209983
1.00E-05	16.727253	77.28988	77.351508
0	16.746402	78.10509	78.120971
1.00E-05	16.742572	76.836405	76.805885
0	16.732998	76.888466	76.945975
1.00E-05	16.732998	75.590126	75.54982
0	16.731083	77.272342	77.298377
1.00E-05	16.731083	76.784413	76.805885
0	16.736827	76.353761	76.440477
1.00E-05	16.740657	76.456694	76.475133
0	16.692786	76.957987	77.033783
1.00E-05	16.690871	76.957987	76.963521
0	16.713849	76.992792	77.016206
1.00E-05	16.717679	76.801736	76.893384
0	16.759805	77.097393	77.157041
1.00E-05	16.763635	76.957987	76.981075
0	16.736827	78.284549	78.302076
1.00E-05	16.736827	75.573321	75.600668
0	16.660234	74.791359	74.794773
1.00E-05	16.664064	75.826138	75.907118
0	16.677467	77.46568	77.475757
1.00E-05	16.665978	75.2387	75.195691
0	16.70619	76.905835	76.945975
1.00E-05	16.71002	77.149797	77.192328
0	16.692786	76.388042	76.440477
1.00E-05	16.704275	76.975386	77.016206
0	16.713849	77.219777	77.209983
1.00E-05	16.70619	77.713116	77.707542
0	16.679382	76.456694	76.492473
1.00E-05	16.692786	77.483303	77.493538
0	16.681297	77.518573	77.564745
1.00E-05	16.671723	77.237291	77.280682
0	16.673638	75.640582	75.65158
1.00E-05	16.679382	76.19986	76.198721
0	16.671723	77.395267	77.40471
1.00E-05	16.675553	77.606883	77.636079
0	16.692786	75.809234	75.941314
1.00E-05	16.692786	77.92644	77.922706
0	16.664064	77.114854	77.209983
1.00E-05	16.664064	76.715194	76.770939
0	16.669808	76.422353	76.353967
1.00E-05	16.671723	76.923211	76.893384
0	16.631511	75.741688	75.702557
1.00E-05	16.631511	76.19986	76.284894
0	16.65066	75.539732	75.617631
1.00E-05	16.660234	77.713116	77.725428
0	16.643	79.619855	79.574817
1.00E-05	16.639171	76.029552	76.095559
0	16.665978	76.251094	76.319415
1.00E-05	16.658319	73.050268	73.134212
0	16.621937	76.975386	77.051368
1.00E-05	16.621937	76.594352	76.70114
0	16.65066	77.819635	77.95868
1.00E-05	16.648745	75.876895	75.890031
0	16.620022	77.254813	77.245317
1.00E-05	16.623852	76.784413	76.753478
0	16.623852	75.893828	75.975539
1.00E-05	16.627682	76.628841	76.631462
0	16.602789	77.219777	77.262996
1.00E-05	16.606619	77.027629	77.086561
0	16.648745	75.138858	75.095084
1.00E-05	16.660234	77.873001	77.868805
0	16.606619	78.374585	78.374751
1.00E-05	16.606619	76.628841	76.666286
0	16.598959	76.697909	76.718578
1.00E-05	16.600874	77.997803	78.030727
0	16.600874	75.506172	75.54982
1.00E-05	16.610448	77.324978	77.369234
0	16.643	77.819635	77.904731
1.00E-05	16.644915	76.784413	76.840861
0	16.631511	77.377683	77.457983
1.00E-05	16.633426	76.940595	76.963521
0	16.637256	76.473875	76.631462
1.00E-05	16.64683	78.230626	78.193313
0	16.570237	76.43952	76.527175
1.00E-05	16.566407	76.905835	76.823369
0	16.58747	76.871105	76.875868
1.00E-05	16.585555	76.456694	76.40585
0	16.610448	76.836405	76.910906
1.00E-05	16.618108	77.219777	77.157041
0	16.610448	78.392616	78.39294
1.00E-05	16.614278	75.94467	76.009793
0	16.575981	76.732488	76.788408
1.00E-05	16.575981	75.978601	75.958423
0	16.625767	76.853751	76.945975
1.00E-05	16.625767	78.033533	78.120971
0	16.59513	76.940595	76.928437
1.00E-05	16.598959	76.388042	76.388548
0	16.564492	76.992792	76.910906
1.00E-05	16.568322	76.216931	76.267644
0	16.575981	76.715194	76.823369
1.00E-05	16.572152	78.428704	78.35657
0	16.574066	76.353761	76.371254
1.00E-05	16.574066	75.910768	75.958423
0	16.568322	77.149797	77.139409
1.00E-05	16.575981	76.559893	76.666286
0	16.583641	75.022689	75.044876
1.00E-05	16.585555	76.767097	76.840861
0	16.579811	76.542674	76.544537
1.00E-05	16.579811	76.370898	76.371254
0	16.543429	77.132322	77.209983
1.00E-05	16.545344	77.748591	77.743322
0	16.566407	77.377683	77.280682
1.00E-05	16.568322	76.646097	76.666286
0	16.583641	75.859969	75.907118
1.00E-05	16.583641	78.356561	78.374751
0	16.541514	77.20227	77.192328
1.00E-05	16.551088	76.422353	76.440477
0	16.53194	76.012561	76.044077
1.00E-05	16.53194	76.456694	76.457801
0	16.547259	76.473875	76.457801
1.00E-05	16.551088	76.680631	76.736024
0	16.522366	77.395267	77.298377
1.00E-05	16.526196	76.871105	76.928437
0	16.554918	77.272342	77.262996
1.00E-05	16.553003	77.342538	77.316079
0	16.53194	76.302395	76.284894
1.00E-05	16.533855	77.272342	77.280682
0	16.48024	75.978601	76.026932
1.00E-05	16.493643	75.961632	76.026932
0	16.545344	75.606937	75.65158
1.00E-05	16.545344	75.876895	75.975539
0	16.501303	76.871105	76.875868
1.00E-05	16.505132	75.961632	76.026932
0	16.499388	78.882603	78.868826
1.00E-05	16.499388	76.388042	76.302151
0	16.491729	76.43952	76.475133
1.00E-05	16.495558	77.855204	77.797052
0	16.524281	77.010207	77.016206
1.00E-05	16.518536	75.606937	75.634602
0	16.512792	76.66336	76.788408
1.00E-05	16.512792	80.068906	80.084226
0	16.499388	75.724819	75.753599
1.00E-05	16.499388	75.022689	75.078341
0	16.491729	76.715194	76.753478
1.00E-05	16.495558	76.732488	76.788408
0	16.482154	76.66336	76.718578
1.00E-05	16.48024	76.50826	76.59667
0	16.478325	75.84305	75.890031
1.00E-05	16.482154	76.525463	76.579285
0	16.514707	76.491064	76.561907
1.00E-05	16.514707	77.430458	77.440217
0	16.499388	77.062496	76.981075
1.00E-05	16.497473	76.525463	76.579285
0	16.489814	76.680631	76.683709
1.00E-05	16.487899	76.491064	76.544537
0	16.478325	76.251094	76.267644
1.00E-05	16.47641	76.611593	76.527175
0	16.464921	76.542674	76.561907
1.00E-05	16.461091	76.957987	76.981075
0	16.443858	76.405194	76.440477
1.00E-05	16.449602	77.307425	77.280682
0	16.443858	76.388042	76.42316
1.00E-05	16.445773	76.559893	76.683709
0	16.474495	76.819067	76.875868
1.00E-05	16.470665	76.353761	76.353967
0	16.493643	76.216931	76.198721
1.00E-05	16.493643	76.182796	76.181509
0	16.468751	76.525463	76.631462
1.00E-05	16.470665	77.713116	77.725428
0	16.424709	75.859969	75.907118
1.00E-05	16.426624	76.542674	76.614062
0	16.449602	75.758564	75.821757
1.00E-05	16.443858	75.893828	75.907118
0	16.463006	76.114615	76.164304
1.00E-05	16.466836	76.542674	76.614062
0	16.451517	75.84305	75.787663
1.00E-05	16.459176	77.571535	77.600396
0	16.422795	76.66336	76.770939
1.00E-05	16.428539	78.645926	78.593578
0	16.426624	77.642263	77.725428
1.00E-05	16.430454	75.809234	75.804706
0	16.397902	75.640582	75.736577
1.00E-05	16.392157	75.84305	75.890031
0	16.401731	76.819067	76.893384
1.00E-05	16.405561	77.962105	77.97668
0	16.373009	77.46568	77.511328
1.00E-05	16.376839	75.47264	75.600668
0	16.388328	76.680631	76.666286
1.00E-05	16.388328	76.31951	76.353967
0	16.397902	76.646097	76.666286
1.00E-05	16.395987	76.697909	76.753478
0	16.411306	76.577118	76.631462
1.00E-05	16.411306	77.448065	77.457983
0	16.386413	76.388042	76.40585
1.00E-05	16.386413	76.422353	76.40585
0	16.378753	76.456694	76.440477
1.00E-05	16.371094	75.724819	75.702557
0	16.374924	77.997803	77.97668
1.00E-05	16.382583	77.132322	77.157041
0	16.371094	76.732488	76.683709
1.00E-05	16.374924	74.807838	74.877967
0	16.405561	76.594352	76.579285
1.00E-05	16.403646	76.715194	76.736024
0	16.401731	77.589206	77.511328
1.00E-05	16.392157	75.606937	75.668565
0	16.380668	76.114615	76.147106
1.00E-05	16.382583	76.697909	76.64887
0	16.382583	77.589206	77.707542
1.00E-05	16.373009	74.973006	75.011438
0	16.373009	77.819635	77.922706
1.00E-05	16.359605	75.272037	75.296551
0	16.371094	76.405194	76.388548
1.00E-05	16.373009	76.336632	76.336687
0	16.327053	76.31951	76.440477
1.00E-05	16.334712	76.715194	76.788408
0	16.353861	76.182796	76.164304
1.00E-05	16.36152	77.097393	77.192328
0	16.353861	77.272342	77.333789
1.00E-05	16.346201	75.422395	75.296551
0	16.328968	75.978601	76.009793
1.00E-05	16.327053	75.623756	75.65158
0	16.325138	75.455885	75.515958
1.00E-05	16.330883	75.691103	75.770627
0	16.323223	75.84305	75.890031
1.00E-05	16.327053	76.336632	76.388548
0	16.304075	76.04655	76.078391
1.00E-05	16.311734	76.353761	76.388548
0	16.325138	76.268187	76.336687
1.00E-05	16.325138	77.500934	77.511328
0	16.313649	76.080568	76.129916
1.00E-05	16.319394	76.353761	76.457801
0	16.323223	75.47264	75.600668
1.00E-05	16.330883	76.04655	76.147106
0	16.30599	76.063556	76.112734
1.00E-05	16.315564	79.397231	79.387803
0	16.267693	76.50826	76.561907
1.00E-05	16.273438	75.522949	75.566762
0	16.311734	75.741688	75.804706
1.00E-05	16.311734	76.251094	76.233168
0	16.300245	76.405194	76.440477
1.00E-05	16.300245	76.148691	76.164304
0	16.273438	74.397874	74.480203
1.00E-05	16.284927	74.873824	74.911293
0	16.260034	76.012561	76.044077
1.00E-05	16.261949	75.305401	75.397666
0	16.300245	75.961632	76.009793
1.00E-05	16.30216	77.500934	77.475757
0	16.275352	75.84305	75.907118
1.00E-05	16.273438	75.590126	75.617631
0	16.321308	76.080568	76.129916
1.00E-05	16.319394	75.809234	75.821757
0	16.279182	77.553873	77.529126
1.00E-05	16.279182	75.978601	75.958423
0	16.284927	77.606883	77.582566
1.00E-05	16.281097	76.456694	76.475133
0	16.292586	76.525463	76.59667
1.00E-05	16.294501	77.167281	77.157041
0	16.401731	75.338793	75.397666
1.00E-05	16.399817	75.573321	75.634602
0	16.510877	76.216931	76.284894
1.00E-05	16.516621	76.114615	76.112734
0	16.48024	76.646097	76.736024
1.00E-05	16.47641	76.31951	76.233168
0	16.493643	76.473875	76.475133
1.00E-05	16.495558	75.927716	75.992662
0	16.503218	76.370898	76.440477
1.00E-05	16.510877	76.370898	76.388548
0	16.48024	76.594352	76.614062
1.00E-05	16.48024	76.836405	76.910906
0	16.48024	77.184772	77.121785
1.00E-05	16.47258	74.479532	74.5132
0	16.508962	76.836405	76.963521
1.00E-05	16.505132	75.255365	75.262902
0	16.468751	76.577118	76.683709
1.00E-05	16.463006	74.774886	74.778155
0	16.457262	75.188748	75.212483
1.00E-05	16.464921	75.590126	75.634602
0	16.474495	76.251094	76.233168
1.00E-05	16.474495	76.063556	76.026932
0	16.466836	76.888466	76.963521
