1.000000E-5	11.848687	99.106020	12.252645
0.000000	11.882196	55.205297	55.069647
1.000000E-5	11.882196	55.039420	54.944462
0.000000	2.121330	41.762413	41.715133
1.000000E-5	2.128511	41.578431	41.521640
0.000000	1.771873	45.861683	45.769976
1.000000E-5	1.781447	45.604020	45.562297
0.000000	1.245294	25.459342	25.441903
1.000000E-5	1.245294	25.452775	25.481652
0.000000	0.132296	25.078952	25.084664
1.000000E-5	0.132296	25.020014	25.031813
0.000000	0.065277	24.987281	25.005395
1.000000E-5	0.062884	25.111705	25.097879
0.000000	-0.018497	25.111705	25.124314
1.000000E-5	-0.018497	25.151018	25.150753
0.000000	-0.037645	25.203452	25.197033
1.000000E-5	-0.042432	25.170679	25.177197
0.000000	-0.042432	25.183787	25.197033
1.000000E-5	-0.037645	25.137913	25.144143
0.000000	-0.004136	25.164125	25.183809
1.000000E-5	-0.006529	25.190342	25.230100
0.000000	0.015013	25.295258	25.309490
1.000000E-5	0.026980	25.196897	25.216872
0.000000	-0.107058	25.196897	25.177197
1.000000E-5	-0.107058	25.164125	25.183809
0.000000	-0.095090	25.321499	25.335963
1.000000E-5	-0.083122	25.177233	25.230100
0.000000	0.029374	25.472477	25.468401
1.000000E-5	0.043735	25.321499	25.349201
0.000000	-0.008923	25.308378	25.263174
1.000000E-5	0.000652	25.183787	25.223486
0.000000	-0.025677	25.360869	25.388923
1.000000E-5	-0.020890	25.321499	25.329344
0.000000	-0.001742	25.288698	25.302872
1.000000E-5	0.000652	25.347744	25.369061
