0.000000	0.380425	46.755791	46.679239
1.000000E-5	0.385212	46.729537	46.599942
0.000000	0.322980	41.490638	41.409055
1.000000E-5	0.313405	41.474689	41.376926
0.000000	0.526431	43.140237	43.046183
1.000000E-5	0.521644	43.148438	43.054443
0.000000	0.524037	45.544074	45.450133
1.000000E-5	0.516857	46.137878	46.021984
0.000000	0.509676	44.417302	44.323954
1.000000E-5	0.524037	44.383765	44.298622
0.000000	0.433083	46.922367	46.838188
1.000000E-5	0.425902	47.054244	46.908985
0.000000	0.416328	46.198484	46.117881
1.000000E-5	0.416328	46.189822	46.074270
0.000000	0.531218	45.304942	45.200744
1.000000E-5	0.533611	45.219789	45.089315
0.000000	0.483347	46.896031	46.776318
1.000000E-5	0.480953	47.089466	46.962144
0.000000	0.483347	45.887517	45.813342
1.000000E-5	0.485740	45.732700	45.579573
0.000000	0.433083	46.372022	46.275171
1.000000E-5	0.433083	46.502543	46.406598
0.000000	0.471379	45.024436	44.986656
1.000000E-5	0.466592	45.253834	45.115009
0.000000	1.675331	50.757640	50.596940
1.000000E-5	1.675331	50.842890	50.711262
0.000000	2.350310	47.327836	47.219836
1.000000E-5	2.355097	47.540629	47.434053
0.000000	3.034863	47.407532	47.264392
1.000000E-5	3.025289	47.318988	47.157519
0.000000	3.705055	48.058478	47.901212
1.000000E-5	3.717023	47.879328	47.757026
0.000000	3.714629	47.933008	47.802041
1.000000E-5	3.709842	48.319349	48.145436
0.000000	3.731384	50.757640	50.539878
1.000000E-5	3.745745	50.568721	50.435433
0.000000	1.852453	45.870293	45.769976
1.000000E-5	1.873995	45.415838	45.346800
0.000000	1.579589	44.872030	44.747856
1.000000E-5	1.596344	44.568467	44.459254
0.000000	1.593951	45.313464	45.217907
1.000000E-5	1.601131	45.407299	45.286612
0.000000	1.500602	47.363241	47.219836
1.000000E-5	1.510177	47.460730	47.344690
0.000000	1.517357	45.126273	44.986656
1.000000E-5	1.512570	45.083818	45.029407
0.000000	1.531719	42.544631	42.470885
1.000000E-5	1.541293	42.666521	42.552725
0.000000	1.431190	41.666352	41.586069
1.000000E-5	1.428796	41.291580	41.208527
0.000000	1.481454	44.308380	44.180554
1.000000E-5	1.479061	44.618946	44.501602
0.000000	1.558048	41.818519	41.731286
1.000000E-5	1.558048	41.586419	41.521640
0.000000	1.491028	42.585233	42.487244
1.000000E-5	1.505390	42.625863	42.519976
0.000000	1.433583	42.536514	42.454531
1.000000E-5	1.440764	42.520283	42.413664
0.000000	1.462306	46.764545	46.661608
1.000000E-5	1.459912	46.825865	46.705698
0.000000	0.121922	26.500889	26.525843
1.000000E-5	0.119528	26.567086	26.585952
0.000000	0.112348	26.454571	26.499137
1.000000E-5	0.105167	26.481036	26.512489
0.000000	0.105167	26.474420	26.499137
1.000000E-5	0.095593	26.481036	26.479111
0.000000	-0.000149	26.302501	26.312350
1.000000E-5	-0.000149	26.606821	26.626040
0.000000	0.045329	26.573708	26.619358
1.000000E-5	0.045329	26.560465	26.572592
0.000000	0.150645	26.659819	26.679511
1.000000E-5	0.165006	26.428112	26.465762
0.000000	-0.036052	26.646568	26.666141
1.000000E-5	-0.031265	26.613444	26.612676
0.000000	-0.026478	26.726099	26.739692
1.000000E-5	-0.021691	26.653193	26.692882
0.000000	0.133890	26.586952	26.646089
1.000000E-5	0.133890	26.613444	26.626040
0.000000	0.109954	26.593574	26.605994
1.000000E-5	0.107561	26.580329	26.565912
0.000000	0.459412	105.806739	17.790908
1.000000E-5	0.457018	106.987685	17.829412
0.000000	0.454624	91.933288	17.649738
1.000000E-5	0.464199	91.552824	17.643322
0.000000	0.466592	83.734534	17.328970
1.000000E-5	0.468986	83.941653	17.328970
0.000000	0.466592	88.309459	17.495758
1.000000E-5	0.471379	87.824779	17.489343
0.000000	0.457018	82.634619	17.316141
1.000000E-5	0.457018	83.079014	17.341799
0.000000	0.512069	106.429704	17.944936
1.000000E-5	0.516857	106.503646	17.900008
0.000000	0.545579	43.982872	43.735802
1.000000E-5	0.540792	43.957910	43.735802
0.000000	0.428295	41.666352	41.256594
1.000000E-5	0.418721	41.971073	41.650566
0.000000	0.461805	43.370319	43.104027
1.000000E-5	0.440263	43.667498	43.302787
0.000000	0.449837	44.091167	43.710731
1.000000E-5	0.459412	43.626131	43.286197
0.000000	0.502495	46.129226	45.735308
1.000000E-5	0.500102	46.276507	45.891489
0.000000	0.547973	47.063047	46.626362
1.000000E-5	0.543185	47.204102	46.696877
0.000000	4.384821	54.015836	53.296452
1.000000E-5	4.382428	54.147645	53.397155
0.000000	13.087742	54.259465	53.538498
1.000000E-5	13.087742	54.300193	53.508175
0.000000	14.265365	50.956785	50.369082
1.000000E-5	14.241429	51.434204	50.654068
0.000000	14.440093	57.048851	56.051478
1.000000E-5	14.444880	57.146261	56.062149
0.000000	14.538228	58.032531	56.967586
1.000000E-5	14.540622	58.287404	57.163973
0.000000	14.387435	54.812301	53.852980
1.000000E-5	14.389829	54.545305	53.589080
0.000000	14.732105	53.322321	52.488490
1.000000E-5	14.724925	54.188276	53.185924
0.000000	14.459242	52.766810	51.762016
1.000000E-5	14.464029	52.806276	51.859555
0.000000	14.193558	59.664257	58.416756
1.000000E-5	14.195952	59.710132	58.461749
0.000000	14.653119	59.538346	58.293257
1.000000E-5	14.657906	59.412793	58.125396
0.000000	14.389829	55.980307	54.881995
1.000000E-5	14.377861	56.001435	54.923630
0.000000	14.590886	53.192786	52.173001
1.000000E-5	14.590886	53.222648	52.202490
0.000000	14.459242	52.806276	51.840031
1.000000E-5	14.449667	53.482235	52.360073
0.000000	14.128933	53.532319	52.508276
1.000000E-5	14.126539	53.602525	52.567685
0.000000	14.346745	53.382226	52.320629
1.000000E-5	14.349139	53.502262	52.458825
0.000000	12.920194	50.795511	49.860175
1.000000E-5	12.934555	50.795511	49.897695
0.000000	10.555374	49.838708	48.977170
1.000000E-5	10.560161	50.043532	49.152546
0.000000	8.580701	49.128306	48.236181
1.000000E-5	8.578308	49.164966	48.290705
0.000000	8.267147	49.109986	48.272524
1.000000E-5	8.267147	48.681348	47.838081
0.000000	7.606529	48.545300	47.676095
1.000000E-5	7.611316	48.536243	47.739030
0.000000	7.046440	51.906635	50.988636
1.000000E-5	7.024899	52.875420	52.016025
0.000000	6.639538	52.687974	51.723055
1.000000E-5	6.646719	52.619100	51.664673
0.000000	6.017217	53.552367	52.389678
1.000000E-5	6.026791	52.756948	51.810761
0.000000	5.572018	51.347925	50.473388
1.000000E-5	5.576805	51.233122	50.340673
0.000000	4.885072	51.674668	50.778072
1.000000E-5	4.892252	51.309628	50.435433
0.000000	4.334557	45.982345	45.226491
1.000000E-5	4.341737	45.853075	45.106443
0.000000	4.016216	47.879328	47.113052
1.000000E-5	4.023396	47.915109	47.113052
0.000000	3.958771	50.202381	49.198798
1.000000E-5	3.968345	50.193023	49.245092
0.000000	3.788829	50.305435	49.198798
1.000000E-5	3.788829	50.211741	49.124815
0.000000	3.707449	47.195275	46.161526
1.000000E-5	3.714629	46.939931	45.917563
0.000000	3.575804	50.700889	49.412101
1.000000E-5	3.580591	50.512185	49.393518
0.000000	3.475275	49.941016	48.949535
1.000000E-5	3.480062	50.146259	48.977170
0.000000	3.434585	49.875887	48.793213
1.000000E-5	3.434585	50.052863	48.949535
0.000000	3.417830	50.606447	49.486505
1.000000E-5	3.422617	50.672538	49.514434
0.000000	3.453733	50.352349	49.263622
1.000000E-5	3.451340	50.361737	49.254356
0.000000	3.353204	50.062194	48.967957
1.000000E-5	3.343630	50.296058	49.143301
0.000000	3.298153	47.460730	46.459259
1.000000E-5	3.300546	47.451860	46.450479
0.000000	3.111457	45.432918	44.408479
1.000000E-5	3.118637	45.126273	44.197406
0.000000	3.183263	47.986744	46.740996
1.000000E-5	3.192837	47.363241	46.380287
0.000000	3.061192	44.956648	44.037518
1.000000E-5	3.063586	44.728475	43.852946
0.000000	3.235921	45.458550	44.586395
1.000000E-5	3.235921	45.509848	44.577910
0.000000	3.128211	48.166265	47.024231
1.000000E-5	3.123424	48.049506	46.997613
0.000000	3.101882	48.274277	47.228744
1.000000E-5	3.094702	48.454801	47.380417
0.000000	3.271824	45.732700	44.790424
1.000000E-5	3.293366	45.681192	44.722331
0.000000	3.638036	47.274772	46.310187
1.000000E-5	3.638036	47.168803	46.144064
0.000000	4.231634	48.599676	47.514610
1.000000E-5	4.241209	48.590609	47.532528
0.000000	4.609814	50.090200	48.903508
1.000000E-5	4.616995	50.155609	49.004821
0.000000	5.552870	51.858217	50.577912
1.000000E-5	5.550476	51.877578	50.530374
0.000000	6.893254	55.246859	53.832628
1.000000E-5	6.898041	55.403049	53.944674
0.000000	7.592168	55.959188	54.477989
1.000000E-5	7.599349	55.874811	54.457364
0.000000	8.152257	57.211317	55.668933
1.000000E-5	8.159438	57.330831	55.785485
0.000000	8.578308	54.740267	53.286393
1.000000E-5	8.580701	54.627295	53.216043
0.000000	9.028294	57.005625	55.478845
1.000000E-5	9.033081	56.822370	55.300033
0.000000	9.073771	54.545305	53.045622
1.000000E-5	9.078558	54.504364	53.095683
0.000000	9.655402	57.669352	56.147613
1.000000E-5	9.657795	57.801078	56.211816
0.000000	9.858853	56.747127	55.216124
1.000000E-5	9.870821	56.511453	54.986153
0.000000	10.155652	52.786539	51.431837
1.000000E-5	10.143684	52.599439	51.344808
0.000000	10.909618	57.102942	55.478845
1.000000E-5	10.919192	57.135427	55.637198
0.000000	10.801909	56.854656	55.363064
1.000000E-5	10.809089	56.597012	55.069647
0.000000	10.928766	52.110518	50.864104
1.000000E-5	10.921586	52.315262	51.027017
0.000000	11.953203	55.622605	54.179818
1.000000E-5	11.960383	55.361347	53.903899
0.000000	11.673158	58.220776	56.696228
1.000000E-5	11.673158	58.276292	56.674589
0.000000	11.572629	61.525785	59.763579
1.000000E-5	11.565449	61.418268	59.590084
0.000000	11.371572	59.997937	58.338126
1.000000E-5	11.381146	60.044161	58.371808
0.000000	11.594171	60.696462	59.050834
1.000000E-5	11.594171	60.719940	59.062239
0.000000	11.634861	56.340815	54.881995
1.000000E-5	11.632468	56.458060	54.954881
0.000000	11.519971	58.298519	56.902312
1.000000E-5	11.503217	58.711707	57.043858
0.000000	11.843100	59.094802	57.471165
1.000000E-5	11.852674	58.891576	57.273445
0.000000	11.488855	59.641337	57.980424
1.000000E-5	11.486462	59.538346	57.869224
0.000000	11.208811	59.230804	57.581385
1.000000E-5	11.213598	59.230804	57.581385
0.000000	11.014934	56.479410	55.090544
1.000000E-5	11.012540	56.790108	55.258059
0.000000	10.923979	53.242566	51.840031
1.000000E-5	10.919192	53.382226	52.065025
0.000000	10.835418	54.853513	53.477871
1.000000E-5	10.847386	54.463458	53.025613
0.000000	9.799014	51.829190	50.577912
1.000000E-5	9.799014	52.139714	50.892814
0.000000	8.946913	51.118588	49.916466
1.000000E-5	8.942126	51.137658	49.907080
0.000000	8.511288	53.153000	51.898625
1.000000E-5	8.504108	53.073527	51.791257
0.000000	7.304943	48.536243	47.469841
1.000000E-5	7.307337	48.445759	47.371483
0.000000	6.809480	48.672267	47.649147
1.000000E-5	6.802299	48.454801	47.425110
0.000000	6.287687	48.013633	46.926699
1.000000E-5	6.292475	47.816771	46.802825
0.000000	5.770682	51.790513	50.615976
1.000000E-5	5.789831	51.252238	50.189431
0.000000	5.236922	47.168803	46.178995
1.000000E-5	5.234529	47.478475	46.450479
0.000000	4.954484	48.454801	47.407228
1.000000E-5	4.956878	48.463843	47.425110
0.000000	4.719917	47.442992	46.441700
1.000000E-5	4.727098	47.407532	46.441700
0.000000	4.693588	47.469602	46.494395
1.000000E-5	4.691195	47.407532	46.441700
0.000000	4.530827	52.081339	50.883242
1.000000E-5	4.538008	52.129980	50.931121
0.000000	4.444660	51.896947	50.739884
1.000000E-5	4.442266	52.129980	50.940702
0.000000	4.506892	48.626885	47.622211
1.000000E-5	4.504498	48.527187	47.496697
0.000000	4.423118	46.563562	45.622788
1.000000E-5	4.427905	46.546121	45.570934
0.000000	4.638537	48.220243	47.219836
1.000000E-5	4.640930	48.049506	47.006484
0.000000	4.492531	52.373920	51.219372
1.000000E-5	4.487744	52.305493	51.113484
0.000000	4.605027	48.899778	47.883167
1.000000E-5	4.605027	48.963663	47.856111
0.000000	4.427905	49.782992	48.692318
1.000000E-5	4.435086	49.820129	48.756501
0.000000	4.547582	47.398671	46.266420
1.000000E-5	4.566730	46.852166	45.917563
0.000000	4.473382	47.807840	46.785152
1.000000E-5	4.473382	47.781057	46.820504
0.000000	4.705556	51.415018	50.227199
1.000000E-5	4.705556	51.472599	50.312281
0.000000	5.612709	54.627295	53.185924
1.000000E-5	5.615102	54.699155	53.356848
0.000000	6.682622	54.740267	53.336707
1.000000E-5	6.696983	54.627295	53.256230
0.000000	7.730994	55.570235	54.118363
1.000000E-5	7.726207	55.696023	54.231092
0.000000	8.453843	56.865423	55.499928
1.000000E-5	8.444269	57.059664	55.521020
0.000000	8.382037	55.340510	53.914090
1.000000E-5	8.377250	55.423914	54.005903
0.000000	8.587882	55.559768	54.118363
1.000000E-5	8.587882	55.507469	54.138839
0.000000	8.616604	54.514596	53.095683
1.000000E-5	8.618998	54.709429	53.306512
0.000000	8.607030	57.233024	55.743068
1.000000E-5	8.595062	58.076753	56.501846
0.000000	8.341347	58.098880	56.534186
1.000000E-5	8.346134	58.021482	56.426476
0.000000	8.042154	58.254077	56.696228
1.000000E-5	8.051728	57.988353	56.415719
0.000000	8.475385	54.884446	53.487970
1.000000E-5	8.463418	55.132653	53.710697
0.000000	8.487353	55.226073	53.791949
1.000000E-5	8.477779	55.215684	53.914090
0.000000	8.346134	61.073622	59.417268
1.000000E-5	8.341347	61.394411	59.659400
0.000000	8.602243	55.465673	53.934477
1.000000E-5	8.611817	55.559768	54.056988
0.000000	8.805694	58.087815	56.458762
1.000000E-5	8.808088	58.098880	56.501846
0.000000	8.877500	55.528382	54.056988
1.000000E-5	8.872713	55.591176	54.149080
0.000000	8.863139	55.070477	53.629584
1.000000E-5	8.877500	55.122284	53.700550
0.000000	8.489747	52.638768	51.315833
1.000000E-5	8.492140	52.668286	51.325490
0.000000	8.506501	53.033840	51.684126
1.000000E-5	8.513682	53.043758	51.723055
0.000000	8.417940	55.864275	54.395545
1.000000E-5	8.415547	55.801108	54.344092
0.000000	7.984709	53.562394	52.182828
1.000000E-5	7.994283	53.322321	52.016025
0.000000	7.458130	56.586308	55.048759
1.000000E-5	7.458130	56.725652	55.184697
0.000000	7.685516	56.629138	55.100996
1.000000E-5	7.692697	56.543519	54.954881
0.000000	7.783652	49.950327	48.728984
1.000000E-5	7.800406	49.978270	48.765677
0.000000	7.675942	49.164966	48.218020
1.000000E-5	7.663974	49.857294	48.637368
0.000000	7.424620	54.198439	52.706592
1.000000E-5	7.419833	54.443019	52.935673
0.000000	6.701770	50.786040	49.458591
1.000000E-5	6.704164	51.013831	49.542379
0.000000	6.809480	50.880825	50.711262
1.000000E-5	6.787938	51.549479	51.412484
0.000000	6.723312	53.292397	53.125744
1.000000E-5	6.720919	53.222648	53.035616
0.000000	6.790331	50.937784	50.778072
1.000000E-5	6.799906	50.691437	50.539878
0.000000	6.725706	53.482235	53.195962
1.000000E-5	6.742461	53.202738	53.035616
0.000000	6.682622	52.364139	52.202490
1.000000E-5	6.689803	51.993908	51.830273
0.000000	6.677835	52.786539	52.627168
1.000000E-5	6.685016	52.589612	52.369939
0.000000	6.469597	49.625462	49.486505
1.000000E-5	6.467203	49.496101	49.347088
0.000000	6.517468	47.611752	47.487744
1.000000E-5	6.519861	47.460730	47.317910
0.000000	6.543797	48.157275	48.027703
1.000000E-5	6.548584	48.256260	48.082008
0.000000	6.479171	47.754288	47.622211
1.000000E-5	6.479171	47.772133	47.631188
0.000000	6.476777	52.875420	52.716530
1.000000E-5	6.474384	53.153000	52.995614
0.000000	6.670654	53.402211	53.236132
1.000000E-5	6.673048	53.342281	53.175889
0.000000	6.574913	50.006229	49.869553
1.000000E-5	6.574913	50.006229	49.860175
0.000000	6.388216	47.177626	47.024231
1.000000E-5	6.383429	47.248260	47.113052
0.000000	6.381036	45.921981	45.874113
1.000000E-5	6.385823	46.025504	45.908870
0.000000	2.364671	46.077340	45.987154
1.000000E-5	2.364671	46.285183	46.196468
0.000000	2.187549	46.685810	46.608747
1.000000E-5	2.187549	46.738287	46.617554
0.000000	2.118136	46.642118	46.520763
1.000000E-5	2.120530	46.450296	46.406598
0.000000	2.022395	44.795984	44.730838
1.000000E-5	2.022395	44.779099	44.679815
0.000000	1.972130	42.528398	42.397326
1.000000E-5	1.981705	42.390598	42.307544
0.000000	2.039150	42.682792	42.585493
1.000000E-5	2.051117	42.536514	42.446355
0.000000	1.991279	41.930890	41.852568
1.000000E-5	1.996066	41.802483	41.715133
0.000000	2.022395	42.212745	42.144653
1.000000E-5	2.003246	42.796817	42.700326
0.000000	1.974524	42.011284	41.949771
1.000000E-5	1.979311	42.099842	42.014661
0.000000	1.964950	43.966230	43.919993
1.000000E-5	1.967343	44.091167	43.978725
0.000000	1.876389	42.333950	42.234188
1.000000E-5	1.878782	42.204673	42.112128
0.000000	0.184154	26.639942	26.666141
1.000000E-5	0.186548	26.547223	26.572592
0.000000	0.083625	26.600197	26.666141
1.000000E-5	0.076445	26.600197	26.605994
0.000000	0.083625	26.673073	26.692882
1.000000E-5	0.086019	26.659819	26.659456
0.000000	0.040542	26.706212	26.759759
1.000000E-5	0.050116	26.633317	26.652772
0.000000	0.081232	26.706212	26.746381
1.000000E-5	0.088412	26.679700	26.692882
0.000000	0.100380	26.971639	26.960605
1.000000E-5	0.112348	26.739359	26.712941
0.000000	0.095593	26.659819	26.632722
1.000000E-5	0.086019	26.692955	26.692882
0.000000	0.062083	26.653193	26.699568
1.000000E-5	0.052509	26.838855	26.860141
0.000000	0.167399	26.739359	26.739692
1.000000E-5	0.174580	26.732729	26.746381
0.000000	0.071658	26.712840	26.739692
1.000000E-5	0.074051	26.639942	26.659456
0.000000	0.047722	26.745990	26.779829
1.000000E-5	0.052509	26.679700	26.686196
0.000000	0.167399	26.719470	26.699568
1.000000E-5	0.155432	26.759252	26.779829
0.000000	0.045329	26.745990	26.766449
1.000000E-5	0.054903	26.719470	26.733004
0.000000	-0.007329	27.584320	27.598808
1.000000E-5	0.009426	27.444192	27.443983
0.000000	0.007032	27.131169	27.134936
1.000000E-5	0.011819	27.330877	27.349841
0.000000	0.011819	27.390854	27.390179
1.000000E-5	0.007032	27.397520	27.417078
0.000000	-0.007329	27.131169	27.161778
1.000000E-5	-0.012116	27.290909	27.296079
0.000000	-0.019297	27.117867	27.128226
1.000000E-5	-0.024084	27.230982	27.269207
0.000000	0.093199	27.104567	27.114808
1.000000E-5	0.093199	27.137821	27.155067
0.000000	-0.033658	27.071321	27.087976
1.000000E-5	-0.033658	27.064673	27.074563
0.000000	-0.000149	26.865400	26.853447
1.000000E-5	0.007032	27.217669	27.181914
0.000000	0.011819	27.111217	27.134936
1.000000E-5	0.014213	27.111217	27.094684
0.000000	-0.043232	27.044731	27.074563
1.000000E-5	-0.040839	27.117867	27.134936
0.000000	0.033361	27.051378	27.034330
1.000000E-5	0.026180	27.177738	27.195339
0.000000	-0.024084	27.064673	27.081269
1.000000E-5	-0.024084	27.051378	27.074563
