1.000000E-5	5.077355	48.103362	47.856111
0.000000	4.905020	49.275104	49.023263
1.000000E-5	4.905020	49.275104	48.931119
0.000000	4.924168	51.309628	51.007823
1.000000E-5	4.914594	51.501415	51.180841
0.000000	4.885872	54.066488	53.710697
1.000000E-5	4.885872	53.894492	53.568840
0.000000	4.778162	47.045442	46.767486
1.000000E-5	4.790130	46.825865	46.564737
0.000000	4.730292	47.915109	47.595290
1.000000E-5	4.727898	47.959869	47.685081
0.000000	4.766195	51.242679	50.998229
1.000000E-5	4.770982	50.928286	50.625496
0.000000	4.773375	52.628933	52.350209
1.000000E-5	4.802098	51.896947	51.577229
0.000000	4.608221	50.814457	50.577912
1.000000E-5	4.617795	50.700889	50.435433
0.000000	4.589072	47.063047	46.829345
1.000000E-5	4.567531	48.094382	47.811049
0.000000	4.550776	49.311870	49.050939
1.000000E-5	4.555563	49.302676	48.931119
0.000000	4.598647	49.588468	49.300701
1.000000E-5	4.608221	49.311870	49.041712
0.000000	4.385621	51.578340	51.296526
1.000000E-5	4.383228	51.539862	51.171213
0.000000	4.438279	47.691881	47.451944
1.000000E-5	4.431099	47.558400	47.291145
0.000000	4.486150	47.522863	47.193120
1.000000E-5	4.488544	47.700792	47.442997
0.000000	4.488544	50.230466	49.944635
1.000000E-5	4.495724	50.361737	50.085718
0.000000	4.517266	48.572481	48.345287
1.000000E-5	4.522053	48.581544	48.308893
0.000000	4.708750	49.064215	48.765677
1.000000E-5	4.696782	49.431544	49.106336
0.000000	5.223361	50.174312	49.935243
1.000000E-5	5.223361	50.090200	49.775858
0.000000	5.498619	48.726777	48.418152
1.000000E-5	5.486651	48.626885	48.372599
0.000000	5.699676	49.339462	49.032487
1.000000E-5	5.702070	48.717688	48.427267
0.000000	6.041953	51.549479	51.219372
1.000000E-5	6.027592	51.607219	51.248291
0.000000	5.888766	53.642689	53.326640
1.000000E-5	5.891160	53.743249	53.447586
0.000000	5.900734	53.662784	53.356848
1.000000E-5	5.900734	53.612563	53.286393
0.000000	6.149662	49.690268	49.384228
1.000000E-5	6.149662	49.533027	49.245092
0.000000	5.912701	51.926015	51.664673
1.000000E-5	5.924669	51.771187	51.470566
0.000000	6.065888	50.127566	49.832054
1.000000E-5	6.063495	49.875887	49.607644
0.000000	6.379442	51.070943	50.749429
1.000000E-5	6.367475	51.261798	50.883242
0.000000	6.724112	53.412207	53.075652
1.000000E-5	6.733687	53.352264	53.055630
0.000000	6.786345	57.790086	57.383183
1.000000E-5	6.795919	57.625529	57.207730
0.000000	6.965860	55.759045	55.373578
1.000000E-5	6.970647	55.643569	55.310532
0.000000	6.980221	57.867086	57.449154
1.000000E-5	6.977828	57.856078	57.460158
0.000000	7.006550	56.192027	55.870435
1.000000E-5	7.001763	56.415391	56.030141
0.000000	7.135802	56.202639	55.838561
1.000000E-5	7.142982	56.117814	55.764272
0.000000	7.188460	55.184530	54.830004
1.000000E-5	7.195640	55.267654	54.913218
0.000000	7.454143	51.233122	50.931121
1.000000E-5	7.463717	51.242679	50.940702
0.000000	7.616904	55.008384	54.643313
1.000000E-5	7.612117	55.029072	54.653665
0.000000	7.820355	56.001435	55.658352
1.000000E-5	7.822748	55.990870	55.510472
0.000000	7.794026	52.481645	52.153351
1.000000E-5	7.801207	52.619100	52.271370
0.000000	7.959180	55.980307	55.605484
1.000000E-5	7.968755	55.948633	55.521020
0.000000	7.959180	52.188413	51.908397
1.000000E-5	7.963967	52.100789	51.781508
0.000000	8.011838	57.581749	57.185846
1.000000E-5	8.019019	57.472483	57.032954
0.000000	7.987903	60.009488	59.636283
1.000000E-5	8.002264	59.974843	59.497832
0.000000	8.416347	57.254740	56.880575
1.000000E-5	8.418740	57.494315	57.043858
0.000000	8.184173	54.884446	54.519265
1.000000E-5	8.191354	54.905079	54.529590
0.000000	8.313425	58.711707	58.293257
1.000000E-5	8.311031	58.711707	58.315686
0.000000	8.253586	54.576035	54.251617
1.000000E-5	8.251193	54.576035	54.200321
0.000000	8.090825	59.997937	59.555467
1.000000E-5	8.093219	59.344460	58.914198
0.000000	8.174599	56.704186	56.340491
1.000000E-5	8.179386	56.693458	56.361972
0.000000	8.363689	57.222169	56.739537
1.000000E-5	8.361295	57.189621	56.847989
0.000000	8.390018	61.299115	60.854809
1.000000E-5	8.418740	60.684728	60.440936
0.000000	8.212896	62.383478	61.925297
1.000000E-5	8.210502	62.444527	61.961845
0.000000	8.308638	55.580704	55.237087
1.000000E-5	8.308638	55.769558	55.394612
0.000000	8.636553	57.691280	57.306339
1.000000E-5	8.646127	57.812073	57.372197
0.000000	8.382837	61.513825	61.081136
1.000000E-5	8.387624	61.406338	60.973782
0.000000	8.306244	60.427377	60.019280
1.000000E-5	8.313425	60.287638	59.844778
0.000000	8.536024	60.159934	59.740407
1.000000E-5	8.547992	59.951761	59.520877
0.000000	8.397199	57.867086	57.526242
1.000000E-5	8.399592	57.790086	57.416156
0.000000	8.497727	59.894110	59.463287
1.000000E-5	8.504908	59.333081	58.959697
0.000000	8.643733	57.038040	56.652960
1.000000E-5	8.646127	56.886964	56.534186
0.000000	8.354115	59.026956	58.540597
1.000000E-5	8.354115	59.060866	58.653479
0.000000	7.956787	57.603634	57.207730
1.000000E-5	7.961574	57.592690	57.153040
0.000000	7.985509	57.724191	57.350234
1.000000E-5	7.992690	57.746146	57.350234
0.000000	7.834716	51.204464	50.931121
1.000000E-5	7.841897	51.204464	50.911964
0.000000	7.727007	51.568718	51.257934
1.000000E-5	7.729400	51.559098	51.286875
0.000000	7.877800	53.833937	53.498071
1.000000E-5	7.868226	53.965238	53.629584
0.000000	7.470898	54.586282	54.241353
1.000000E-5	7.473291	54.514596	54.200321
0.000000	7.425420	53.073527	52.746354
1.000000E-5	7.411059	52.678129	52.369939
0.000000	7.217182	55.948633	55.563232
1.000000E-5	7.217182	56.033145	55.647774
0.000000	7.176492	55.727523	55.405133
1.000000E-5	7.178885	55.685527	55.321034
0.000000	6.965860	52.227408	51.859555
1.000000E-5	6.985009	51.838864	51.548116
0.000000	6.776770	53.793610	53.528388
1.000000E-5	6.781557	54.107049	53.730997
0.000000	6.659487	48.337389	48.072953
1.000000E-5	6.666667	48.157275	47.946352
0.000000	6.807886	52.481645	52.114075
1.000000E-5	6.803099	52.540506	52.222160
0.000000	6.606829	48.763150	48.536778
1.000000E-5	6.604435	48.918022	48.628215
0.000000	6.755228	52.954564	52.656937
1.000000E-5	6.767196	52.944664	52.676793
0.000000	6.487152	52.994185	52.567685
1.000000E-5	6.499119	52.383703	52.094449
0.000000	6.736080	53.412207	53.095683
1.000000E-5	6.738474	53.542342	53.216043
0.000000	6.523055	52.727376	52.330487
1.000000E-5	6.508694	53.252528	52.855869
0.000000	6.305242	47.879328	47.631188
1.000000E-5	6.288488	48.454801	48.172643
0.000000	6.578106	50.427502	50.104559
1.000000E-5	6.580500	50.399306	50.123407
0.000000	6.738474	52.383703	52.094449
1.000000E-5	6.750441	52.442445	52.143529
0.000000	6.477578	55.580704	55.216124
1.000000E-5	6.475184	56.022573	55.637198
0.000000	6.551777	55.361347	55.069647
1.000000E-5	6.558958	55.288458	54.934045
0.000000	6.570926	55.215684	54.881995
1.000000E-5	6.570926	55.226073	54.871592
0.000000	6.676242	54.412377	54.138839
1.000000E-5	6.681029	54.330762	54.026330
0.000000	6.712145	55.267654	54.923630
1.000000E-5	6.702571	55.654055	55.289536
0.000000	6.592468	54.740267	54.405843
1.000000E-5	6.597255	54.894761	54.539917
0.000000	6.671454	56.276989	55.891697
1.000000E-5	6.676242	56.064878	55.668933
0.000000	6.343539	51.645750	51.306178
1.000000E-5	6.341146	51.645750	51.364135
0.000000	6.046740	46.799576	46.520763
1.000000E-5	6.070675	46.389406	46.222690
0.000000	2.224253	44.057823	43.861322
1.000000E-5	2.209891	44.408916	44.214263
0.000000	2.039950	48.364460	48.136370
1.000000E-5	2.042343	48.490981	48.181715
0.000000	1.972931	48.337389	48.091064
1.000000E-5	1.980111	48.166265	47.955385
0.000000	1.905911	43.370319	43.153653
1.000000E-5	1.893944	43.345624	43.178482
0.000000	0.599037	25.919797	25.932922
1.000000E-5	0.613398	25.867096	25.873110
0.000000	0.144264	25.801248	25.806683
1.000000E-5	0.132296	26.038450	26.059278
0.000000	0.158625	25.919797	25.919628
1.000000E-5	0.163412	25.946156	25.959513
0.000000	0.043735	25.840753	25.886399
1.000000E-5	0.050916	25.880270	25.926274
0.000000	0.082032	25.900032	25.912981
1.000000E-5	0.072458	25.998888	26.006061
0.000000	0.105967	25.867096	25.906335
1.000000E-5	0.117935	25.801248	25.873110
0.000000	0.055703	25.867096	25.879754
1.000000E-5	0.062884	25.867096	25.906335
0.000000	0.132296	25.906620	25.879754
1.000000E-5	0.127509	26.025262	26.026015
0.000000	0.094000	25.965928	25.986110
1.000000E-5	0.098787	25.965928	25.992760
0.000000	0.050916	26.025262	26.039319
1.000000E-5	0.053309	25.979111	25.992760
0.000000	0.060490	25.906620	25.912981
1.000000E-5	0.050916	25.886857	25.912981
0.000000	-0.047219	25.926386	25.959513
1.000000E-5	-0.042432	25.768336	25.813324
