1.000000E-5	-0.085601	28.086160	28.118644
0.000000	-0.031986	28.677854	28.702099
1.000000E-5	-0.068368	28.576771	28.620499
0.000000	-0.135387	29.218584	29.186175
1.000000E-5	-0.135387	29.205031	29.220349
0.000000	-0.079857	29.837111	29.858071
1.000000E-5	-0.087516	29.762143	29.775558
0.000000	-0.194747	30.294967	30.326952
1.000000E-5	-0.196662	30.322370	30.340777
0.000000	-0.154536	30.810077	30.874559
1.000000E-5	-0.141132	30.837628	30.867607
0.000000	-0.166025	31.341881	31.369460
1.000000E-5	-0.156450	31.355735	31.369460
0.000000	-0.129643	31.904689	31.916283
1.000000E-5	-0.127728	31.904689	31.860044
0.000000	-0.139217	32.569390	32.601086
1.000000E-5	-0.135387	32.576414	32.629443
0.000000	-0.081772	33.679489	33.735765
1.000000E-5	-0.074112	33.693728	33.685479
0.000000	0.048437	35.210582	35.237546
1.000000E-5	0.036948	35.203322	35.237546
0.000000	0.555868	37.421816	37.423951
1.000000E-5	0.552038	37.361947	37.378650
0.000000	3.294081	40.001494	40.011026
1.000000E-5	3.307484	39.978141	40.003171
0.000000	6.087823	42.984629	43.029667
1.000000E-5	6.095483	43.033723	43.062704
0.000000	8.778165	46.111925	46.126607
1.000000E-5	8.774335	46.103277	46.100432
0.000000	10.959161	49.183306	49.198798
1.000000E-5	10.959161	49.192478	49.226569
0.000000	12.046787	52.100789	52.065025
1.000000E-5	12.029553	52.071617	52.094449
0.000000	12.575281	54.647815	54.736565
1.000000E-5	12.573366	54.576035	54.643313
0.000000	12.699745	56.962439	57.011154
1.000000E-5	12.709319	56.984027	56.989365
0.000000	12.757190	59.038257	59.016636
1.000000E-5	12.759105	59.072175	59.062239
0.000000	12.747616	60.766932	60.842929
1.000000E-5	12.757190	60.837515	60.842929
0.000000	12.471880	62.310334	62.378241
1.000000E-5	12.471880	62.383478	62.415175
0.000000	12.644215	63.734451	63.741052
1.000000E-5	12.636556	63.671536	63.702956
0.000000	12.540814	64.831437	64.900129
1.000000E-5	12.542729	64.844361	64.808832
0.000000	12.510177	65.864875	65.944446
1.000000E-5	12.519751	65.825163	65.810810
0.000000	12.496773	66.748218	66.850992
1.000000E-5	12.512091	66.897277	66.878358
0.000000	12.469965	67.540249	67.568431
1.000000E-5	12.469965	67.554038	67.693872
0.000000	12.393372	68.263437	68.298503
1.000000E-5	12.378053	68.291506	68.199470
0.000000	12.385712	68.942426	68.984069
1.000000E-5	12.378053	68.885415	68.998474
0.000000	12.349331	69.444683	69.462112
1.000000E-5	12.341671	69.401391	69.491264
0.000000	12.339756	69.938550	69.990047
1.000000E-5	12.345501	69.821809	69.842715
0.000000	12.328267	70.379321	70.390518
1.000000E-5	12.330182	70.364551	70.375616
0.000000	12.278482	70.720497	70.734787
1.000000E-5	12.276567	70.765209	70.855217
0.000000	12.276567	71.215056	71.157861
1.000000E-5	12.272737	71.169847	71.233875
0.000000	12.217207	71.411545	71.493391
1.000000E-5	12.222951	71.487372	71.478080
0.000000	12.244015	71.776812	71.800844
1.000000E-5	12.253589	71.853325	71.893536
0.000000	12.178910	72.129974	72.266440
1.000000E-5	12.180825	72.068333	72.064024
0.000000	12.127210	72.393001	72.438510
1.000000E-5	12.152103	72.361968	72.391509
0.000000	12.169336	72.610904	72.737457
1.000000E-5	12.176995	72.735949	72.737457
0.000000	12.161677	72.814300	72.832323
1.000000E-5	12.163592	72.814300	72.848156
0.000000	12.113806	73.176685	73.166122
1.000000E-5	12.111891	73.050268	73.102328
0.000000	12.054446	73.255897	73.310029
1.000000E-5	12.052531	73.240042	73.278005
0.000000	12.113806	73.462581	73.470531
1.000000E-5	12.119550	73.430714	73.551022
0.000000	12.088913	73.606294	73.728673
1.000000E-5	12.088913	73.670331	73.696314
0.000000	12.058276	73.766579	73.777259
1.000000E-5	12.048702	73.718427	73.874609
0.000000	12.096572	73.911384	73.972195
1.000000E-5	12.096572	74.008212	74.037384
0.000000	12.046787	74.153892	74.168081
1.000000E-5	12.048702	74.153892	74.135367
0.000000	12.004660	74.267566	74.397830
1.000000E-5	12.000831	74.235055	74.200822
0.000000	12.025724	74.397874	74.447233
1.000000E-5	12.025724	74.381562	74.463715
0.000000	12.050616	74.577742	74.562746
1.000000E-5	12.056361	74.561357	74.562746
0.000000	11.974023	74.725509	74.761544
1.000000E-5	11.979768	74.758421	74.794773
0.000000	11.993171	74.840817	74.877967
1.000000E-5	11.991257	74.758421	74.678592
0.000000	11.981682	74.973006	74.978029
1.000000E-5	11.987427	75.022689	75.011438
0.000000	11.974023	75.089030	75.111834
1.000000E-5	11.972108	75.022689	75.011438
0.000000	11.954875	75.188748	75.229282
1.000000E-5	11.962534	75.172111	75.195691
0.000000	11.933812	75.372213	75.347077
1.000000E-5	11.931897	75.272037	75.279723
0.000000	11.943386	75.322093	75.431428
1.000000E-5	11.935726	75.288715	75.347077
0.000000	11.947215	75.489403	75.566762
1.000000E-5	11.945301	75.455885	75.549820
0.000000	12.002746	75.590126	75.634602
1.000000E-5	11.997001	75.539732	75.549820
0.000000	11.935726	75.573321	75.515958
1.000000E-5	11.929982	75.573321	75.549820
0.000000	11.933812	75.775447	75.838814
1.000000E-5	11.941471	75.741688	75.804706
0.000000	11.878281	75.758564	75.821757
1.000000E-5	11.876367	75.758564	75.736577
0.000000	11.947215	75.826138	75.838814
1.000000E-5	11.949130	75.792337	75.855879
0.000000	11.918493	75.843050	75.958423
1.000000E-5	11.920408	75.893828	75.890031
0.000000	11.905089	75.961632	76.078391
1.000000E-5	11.912748	76.046550	76.061230
0.000000	11.899345	76.012561	76.095559
1.000000E-5	11.901259	76.012561	76.078391
0.000000	11.947215	76.012561	76.147106
1.000000E-5	11.954875	76.114615	76.061230
0.000000	11.924237	76.216931	76.198721
1.000000E-5	11.924237	76.131649	76.129916
0.000000	11.970193	76.388042	76.475133
1.000000E-5	11.974023	76.182796	76.181509
0.000000	11.908919	76.268187	76.353967
1.000000E-5	11.912748	76.302395	76.353967
0.000000	11.945301	76.353761	76.336687
1.000000E-5	11.952960	76.405194	76.457801
0.000000	11.920408	76.388042	76.423160
1.000000E-5	11.928067	76.422353	76.475133
0.000000	11.870622	76.422353	76.509820
1.000000E-5	11.878281	76.542674	76.509820
0.000000	11.912748	76.439520	76.440477
1.000000E-5	11.918493	76.473875	76.561907
0.000000	11.908919	76.422353	76.475133
1.000000E-5	11.912748	76.491064	76.544537
0.000000	11.845729	76.697909	76.701140
1.000000E-5	11.843814	76.594352	76.666286
0.000000	11.901259	76.611593	76.596670
1.000000E-5	11.907004	76.628841	76.648870
0.000000	11.897430	76.697909	76.701140
1.000000E-5	11.897430	76.577118	76.475133
0.000000	11.939556	76.628841	76.701140
1.000000E-5	11.935726	76.715194	76.788408
0.000000	11.845729	76.715194	76.631462
1.000000E-5	11.849559	76.697909	76.736024
0.000000	11.878281	76.663360	76.648870
1.000000E-5	11.884026	76.680631	76.718578
0.000000	11.899345	76.749788	76.666286
1.000000E-5	11.905089	76.784413	76.858361
0.000000	11.876367	76.871105	76.893384
1.000000E-5	11.880196	76.697909	76.596670
0.000000	11.887856	76.559893	76.614062
1.000000E-5	11.884026	76.680631	76.701140
0.000000	11.893600	76.819067	76.840861
1.000000E-5	11.905089	76.905835	76.893384
0.000000	11.862963	76.784413	76.770939
1.000000E-5	11.864878	76.801736	76.858361
0.000000	11.826581	76.905835	76.945975
1.000000E-5	11.824666	76.905835	76.981075
0.000000	11.857218	76.940595	76.893384
1.000000E-5	11.857218	76.871105	76.910906
0.000000	11.849559	76.871105	76.945975
1.000000E-5	11.841900	76.801736	76.840861
0.000000	11.805518	76.836405	76.858361
1.000000E-5	11.820836	76.905835	76.998637
0.000000	11.834240	76.905835	76.998637
1.000000E-5	11.836155	76.905835	76.910906
0.000000	11.843814	76.871105	76.928437
1.000000E-5	11.843814	76.836405	76.753478
0.000000	11.813177	76.853751	76.840861
1.000000E-5	11.832325	76.888466	76.928437
0.000000	11.851474	76.767097	76.805885
1.000000E-5	11.838070	76.871105	76.981075
0.000000	11.905089	77.114854	77.139409
1.000000E-5	11.891685	76.905835	76.823369
0.000000	11.887856	76.819067	76.823369
1.000000E-5	11.893600	76.853751	76.945975
0.000000	11.897430	76.715194	76.788408
1.000000E-5	11.908919	76.871105	76.858361
0.000000	11.885941	76.784413	76.875868
1.000000E-5	11.889770	76.819067	76.875868
0.000000	11.843814	76.767097	76.805885
1.000000E-5	11.830411	76.697909	76.753478
0.000000	11.843814	76.801736	76.875868
1.000000E-5	11.836155	76.819067	76.875868
0.000000	11.897430	76.784413	76.840861
1.000000E-5	11.907004	76.784413	76.770939
0.000000	11.847644	76.836405	76.963521
1.000000E-5	11.841900	76.836405	76.858361
0.000000	11.901259	76.801736	76.893384
1.000000E-5	11.899345	76.784413	76.805885
0.000000	11.847644	76.888466	76.893384
1.000000E-5	11.851474	76.923211	76.875868
0.000000	11.864878	76.836405	76.893384
1.000000E-5	11.862963	76.853751	76.823369
0.000000	11.910834	76.905835	76.875868
1.000000E-5	11.901259	76.819067	76.770939
0.000000	11.884026	76.905835	77.016206
1.000000E-5	11.889770	76.905835	76.910906
0.000000	11.845729	76.923211	76.945975
1.000000E-5	11.849559	76.923211	76.963521
0.000000	11.895515	76.905835	76.945975
1.000000E-5	11.905089	76.888466	76.910906
0.000000	11.843814	76.888466	76.963521
1.000000E-5	11.851474	76.905835	76.893384
0.000000	11.876367	76.957987	76.981075
1.000000E-5	11.866792	76.905835	76.981075
0.000000	11.857218	76.975386	77.104169
1.000000E-5	11.862963	76.923211	76.998637
0.000000	11.884026	76.992792	77.086561
1.000000E-5	11.891685	76.923211	76.945975
0.000000	11.874452	76.923211	76.981075
1.000000E-5	11.864878	77.027629	77.051368
0.000000	11.897430	76.992792	77.139409
1.000000E-5	11.897430	76.836405	76.910906
0.000000	11.931897	76.957987	76.945975
1.000000E-5	11.939556	77.045058	77.121785
0.000000	11.916578	77.062496	77.051368
1.000000E-5	11.914663	77.010207	77.033783
0.000000	11.851474	77.045058	77.209983
1.000000E-5	11.857218	76.992792	77.086561
0.000000	11.916578	77.027629	77.068961
1.000000E-5	11.914663	77.184772	77.068961
0.000000	11.853389	77.097393	77.245317
1.000000E-5	11.866792	77.010207	77.068961
0.000000	11.887856	77.132322	77.104169
1.000000E-5	11.899345	77.289880	77.369234
0.000000	11.922323	77.114854	77.157041
1.000000E-5	11.924237	77.097393	77.139409
0.000000	11.849559	77.079941	77.139409
1.000000E-5	11.853389	77.184772	77.139409
0.000000	11.907004	77.184772	77.174681
1.000000E-5	11.928067	77.079941	77.068961
0.000000	11.868707	77.237291	77.280682
1.000000E-5	11.859133	77.184772	77.280682
0.000000	11.838070	77.237291	77.316079
1.000000E-5	11.834240	77.184772	77.227646
0.000000	11.929982	77.132322	77.068961
1.000000E-5	11.928067	77.219777	77.298377
0.000000	11.918493	77.272342	77.280682
1.000000E-5	11.918493	77.132322	77.104169
0.000000	11.901259	77.219777	77.209983
1.000000E-5	11.912748	77.272342	77.209983
0.000000	11.901259	77.202270	77.280682
1.000000E-5	11.907004	77.289880	77.262996
0.000000	11.964449	77.307425	77.404710
1.000000E-5	11.956790	77.202270	77.192328
0.000000	11.928067	77.254813	77.262996
1.000000E-5	11.916578	77.184772	77.262996
0.000000	11.926152	77.254813	77.262996
1.000000E-5	11.928067	77.272342	77.351508
0.000000	11.908919	77.237291	77.369234
1.000000E-5	11.912748	77.342538	77.262996
0.000000	11.897430	77.272342	77.209983
1.000000E-5	11.901259	77.254813	77.316079
0.000000	11.951045	77.254813	77.280682
1.000000E-5	11.952960	77.272342	77.351508
0.000000	11.939556	77.342538	77.369234
1.000000E-5	11.943386	77.360107	77.369234
0.000000	11.885941	77.342538	77.440217
1.000000E-5	11.887856	77.272342	77.298377
0.000000	11.912748	77.412858	77.351508
1.000000E-5	11.903174	77.342538	77.369234
0.000000	11.931897	77.307425	77.298377
1.000000E-5	11.937641	77.377683	77.333789
0.000000	11.968279	77.324978	77.316079
1.000000E-5	11.975938	77.360107	77.440217
0.000000	11.956790	77.342538	77.369234
1.000000E-5	11.964449	77.377683	77.369234
0.000000	11.941471	77.360107	77.351508
1.000000E-5	11.947215	77.412858	77.404710
0.000000	11.922323	77.412858	77.369234
1.000000E-5	11.903174	77.395267	77.440217
0.000000	11.914663	77.430458	77.422459
1.000000E-5	11.916578	77.483303	77.440217
0.000000	11.966364	77.377683	77.457983
1.000000E-5	11.962534	77.448065	77.457983
0.000000	11.931897	77.430458	77.422459
1.000000E-5	11.937641	77.483303	77.564745
0.000000	11.981682	77.360107	77.369234
1.000000E-5	11.983597	77.448065	77.493538
0.000000	11.928067	77.483303	77.546931
1.000000E-5	11.928067	77.483303	77.457983
0.000000	11.974023	77.430458	77.404710
1.000000E-5	11.974023	77.430458	77.440217
0.000000	11.931897	77.500934	77.564745
1.000000E-5	11.935726	77.500934	77.493538
0.000000	11.966364	77.448065	77.546931
1.000000E-5	11.962534	77.500934	77.475757
0.000000	11.947215	77.518573	77.546931
1.000000E-5	11.939556	77.536219	77.582566
0.000000	11.929982	77.536219	77.671794
1.000000E-5	11.929982	77.500934	77.546931
0.000000	11.920408	77.500934	77.511328
1.000000E-5	11.929982	77.571535	77.564745
0.000000	11.960619	77.536219	77.582566
1.000000E-5	11.962534	77.536219	77.546931
0.000000	11.922323	77.500934	77.546931
1.000000E-5	11.920408	77.553873	77.582566
0.000000	12.025724	77.518573	77.564745
1.000000E-5	12.012320	77.553873	77.546931
0.000000	11.952960	77.518573	77.636079
1.000000E-5	11.966364	77.571535	77.600396
0.000000	11.974023	77.553873	77.600396
1.000000E-5	11.979768	77.553873	77.582566
0.000000	12.002746	77.500934	77.529126
1.000000E-5	12.012320	77.589206	77.564745
0.000000	12.008490	77.606883	77.636079
1.000000E-5	12.006575	77.571535	77.511328
0.000000	11.954875	77.465680	77.440217
1.000000E-5	11.960619	77.518573	77.529126
0.000000	11.975938	77.642263	77.582566
1.000000E-5	11.972108	77.589206	77.653933
0.000000	12.016149	77.642263	77.707542
1.000000E-5	12.006575	77.500934	77.457983
0.000000	12.008490	77.589206	77.582566
1.000000E-5	12.006575	77.518573	77.422459
0.000000	11.985512	77.589206	77.653933
1.000000E-5	11.983597	77.624569	77.546931
0.000000	12.012320	77.695391	77.743322
1.000000E-5	12.004660	77.606883	77.582566
0.000000	11.958704	77.677674	77.761224
1.000000E-5	11.954875	77.642263	77.743322
0.000000	11.987427	77.536219	77.475757
1.000000E-5	11.993171	77.695391	77.653933
0.000000	12.056361	77.695391	77.779134
1.000000E-5	12.048702	77.624569	77.618233
0.000000	11.981682	77.819635	77.832912
1.000000E-5	11.968279	77.500934	77.546931
0.000000	11.991257	77.713116	77.779134
1.000000E-5	11.997001	77.677674	77.707542
0.000000	12.006575	77.659964	77.671794
1.000000E-5	12.010405	77.659964	77.725428
0.000000	11.985512	77.748591	77.779134
1.000000E-5	11.993171	77.642263	77.511328
0.000000	12.035298	77.766340	77.779134
1.000000E-5	12.033383	77.624569	77.564745
0.000000	12.018064	77.748591	77.761224
1.000000E-5	12.016149	77.713116	77.653933
0.000000	12.006575	77.730850	77.797052
1.000000E-5	12.010405	77.766340	77.832912
0.000000	12.016149	77.748591	77.868805
1.000000E-5	12.010405	77.748591	77.707542
0.000000	12.023809	77.801862	77.922706
1.000000E-5	12.023809	77.730850	77.779134
0.000000	12.004660	77.784097	77.797052
1.000000E-5	12.008490	77.837416	77.850855
0.000000	12.027638	77.766340	77.761224
1.000000E-5	12.019979	77.748591	77.761224
0.000000	12.083169	77.766340	77.850855
1.000000E-5	12.077424	77.801862	77.868805
0.000000	12.044872	77.819635	77.814978
1.000000E-5	12.048702	77.819635	77.850855
0.000000	12.073594	77.784097	77.814978
1.000000E-5	12.077424	77.837416	77.653933
0.000000	12.050616	77.890806	77.886764
1.000000E-5	12.048702	77.801862	77.922706
0.000000	12.050616	77.855204	77.904731
1.000000E-5	12.048702	77.837416	77.850855
0.000000	12.071680	77.873001	77.958680
1.000000E-5	12.065935	77.855204	77.886764
0.000000	12.041042	77.908619	78.084849
1.000000E-5	12.033383	77.855204	77.850855
0.000000	12.086998	77.784097	77.904731
1.000000E-5	12.088913	77.837416	77.850855
0.000000	12.098487	77.890806	77.886764
1.000000E-5	12.094658	77.801862	77.868805
0.000000	12.094658	77.713116	77.850855
1.000000E-5	12.075509	77.926440	77.958680
0.000000	12.048702	77.784097	77.814978
1.000000E-5	12.048702	77.908619	77.976680
0.000000	12.073594	78.069295	77.886764
1.000000E-5	12.065935	77.855204	77.886764
0.000000	12.060191	77.962105	78.030727
1.000000E-5	12.062105	77.890806	77.940689
0.000000	12.125295	77.819635	77.868805
1.000000E-5	12.127210	77.908619	78.030727
0.000000	12.131039	77.926440	78.012703
1.000000E-5	12.117636	77.908619	77.922706
0.000000	12.109976	77.979950	78.048760
1.000000E-5	12.108061	77.908619	77.958680
0.000000	12.104232	77.908619	77.940689
1.000000E-5	12.113806	77.855204	77.850855
0.000000	12.083169	77.819635	77.868805
1.000000E-5	12.090828	77.855204	77.994688
0.000000	12.071680	78.033533	78.012703
1.000000E-5	12.094658	78.015664	78.012703
0.000000	12.119550	78.015664	78.084849
1.000000E-5	12.123380	78.033533	78.030727
0.000000	12.062105	78.015664	78.030727
1.000000E-5	12.054446	77.944269	77.976680
0.000000	12.106147	78.051410	78.030727
1.000000E-5	12.106147	77.944269	77.994688
0.000000	12.132954	78.051410	78.084849
1.000000E-5	12.129125	78.122999	78.066800
0.000000	12.155932	78.051410	78.084849
1.000000E-5	12.152103	78.051410	78.066800
0.000000	12.090828	78.051410	78.066800
1.000000E-5	12.096572	78.033533	78.120971
0.000000	12.154017	78.140917	78.157126
1.000000E-5	12.155932	78.122999	78.157126
0.000000	12.088913	78.033533	78.048760
1.000000E-5	12.094658	78.105090	78.175215
0.000000	12.106147	78.033533	78.102906
1.000000E-5	12.123380	78.230626	78.265789
0.000000	12.142528	78.140917	78.139044
1.000000E-5	12.138699	78.087189	78.120971
0.000000	12.136784	78.176776	78.193313
1.000000E-5	12.136784	78.140917	78.102906
0.000000	12.106147	78.230626	78.247657
1.000000E-5	12.108061	78.212668	78.175215
0.000000	12.094658	78.140917	78.193313
1.000000E-5	12.100402	78.266567	78.265789
0.000000	12.096572	78.105090	78.139044
1.000000E-5	12.098487	78.176776	78.283928
0.000000	12.100402	78.176776	78.247657
1.000000E-5	12.106147	78.248592	78.265789
0.000000	12.117636	78.248592	78.338397
1.000000E-5	12.119550	78.230626	78.265789
0.000000	12.088913	78.230626	78.302076
1.000000E-5	12.086998	78.176776	78.211420
0.000000	12.182740	78.284549	78.320232
1.000000E-5	12.176995	78.284549	78.157126
0.000000	12.157847	78.230626	78.247657
1.000000E-5	12.167421	78.194718	78.247657
0.000000	12.161677	78.356561	78.374751
1.000000E-5	12.163592	78.302540	78.392940
0.000000	12.163592	78.338546	78.392940
1.000000E-5	12.157847	78.266567	78.320232
0.000000	12.113806	78.302540	78.356570
1.000000E-5	12.115721	78.230626	78.265789
0.000000	12.111891	78.320539	78.283928
1.000000E-5	12.117636	78.338546	78.374751
0.000000	12.165506	78.356561	78.374751
1.000000E-5	12.169336	78.392616	78.338397
0.000000	12.167421	78.356561	78.447559
1.000000E-5	12.161677	78.266567	78.302076
0.000000	12.167421	78.446761	78.447559
1.000000E-5	12.167421	78.284549	78.302076
0.000000	12.165506	78.410656	78.447559
1.000000E-5	12.167421	78.374585	78.447559
0.000000	12.167421	78.410656	78.411138
1.000000E-5	12.161677	78.320539	78.429344
0.000000	12.144443	78.410656	78.392940
1.000000E-5	12.146358	78.374585	78.338397
0.000000	12.125295	78.374585	78.411138
1.000000E-5	12.125295	78.410656	78.211420
0.000000	12.150188	78.482898	78.502253
1.000000E-5	12.148273	78.374585	78.356570
0.000000	12.163592	78.428704	78.429344
1.000000E-5	12.148273	78.374585	78.392940
0.000000	12.148273	78.410656	78.484013
1.000000E-5	12.152103	78.410656	78.411138
0.000000	12.113806	78.410656	78.447559
1.000000E-5	12.111891	78.482898	78.502253
0.000000	12.152103	78.500979	78.520501
1.000000E-5	12.157847	78.428704	78.392940
0.000000	12.175081	78.446761	78.447559
1.000000E-5	12.173166	78.392616	78.465782
0.000000	12.125295	78.519069	78.538758
1.000000E-5	12.119550	78.464825	78.557023
0.000000	12.176995	78.500979	78.520501
1.000000E-5	12.188484	78.284549	78.374751
0.000000	12.171251	78.591509	78.593578
1.000000E-5	12.159762	78.464825	78.447559
0.000000	12.154017	78.428704	78.484013
1.000000E-5	12.152103	78.464825	78.538758
0.000000	12.152103	78.555272	78.557023
1.000000E-5	12.152103	78.500979	78.557023
0.000000	12.184655	78.519069	78.557023
1.000000E-5	12.182740	78.464825	78.320232
0.000000	12.150188	78.464825	78.502253
1.000000E-5	12.155932	78.464825	78.557023
0.000000	12.203803	78.555272	78.538758
1.000000E-5	12.199973	78.500979	78.593578
0.000000	12.157847	78.555272	78.538758
1.000000E-5	12.154017	78.573386	78.593578
0.000000	12.136784	78.519069	78.520501
1.000000E-5	12.131039	78.482898	78.429344
0.000000	12.140614	78.519069	78.447559
1.000000E-5	12.132954	78.500979	78.502253
0.000000	12.157847	78.464825	78.520501
1.000000E-5	12.142528	78.464825	78.520501
0.000000	12.196144	78.573386	78.611869
1.000000E-5	12.203803	78.627779	78.666791
0.000000	12.138699	78.627779	78.611869
1.000000E-5	12.142528	78.500979	78.520501
0.000000	12.152103	78.500979	78.502253
1.000000E-5	12.140614	78.591509	78.648475
0.000000	12.159762	78.410656	78.429344
1.000000E-5	12.169336	78.591509	78.557023
0.000000	12.211462	78.591509	78.575297
1.000000E-5	12.205718	78.555272	78.575297
0.000000	12.136784	78.537166	78.557023
1.000000E-5	12.144443	78.573386	78.575297
0.000000	12.140614	78.664082	78.685115
1.000000E-5	12.161677	78.664082	78.666791
0.000000	12.129125	78.682246	78.721789
1.000000E-5	12.119550	78.645926	78.611869
0.000000	12.140614	78.519069	78.538758
1.000000E-5	12.134869	78.773191	78.758497
0.000000	12.201888	78.700418	78.758497
1.000000E-5	12.203803	78.609640	78.666791
0.000000	12.188484	78.591509	78.703448
1.000000E-5	12.190399	78.591509	78.593578
0.000000	12.165506	78.609640	78.538758
1.000000E-5	12.161677	78.664082	78.465782
0.000000	12.188484	78.591509	78.648475
1.000000E-5	12.180825	78.609640	78.648475
0.000000	12.203803	78.591509	78.593578
1.000000E-5	12.203803	78.682246	78.721789
0.000000	12.140614	78.664082	78.721789
1.000000E-5	12.138699	78.664082	78.685115
0.000000	12.167421	78.682246	78.758497
1.000000E-5	12.154017	78.682246	78.685115
0.000000	12.182740	78.664082	78.630168
1.000000E-5	12.188484	78.609640	78.648475
