0.000000	-0.134945	24.634217	24.636027
1.000000E-5	-0.113403	24.693004	24.675560
0.000000	-0.075107	24.725674	24.754655
1.000000E-5	-0.075107	24.693004	24.721694
0.000000	-0.041597	24.686471	24.695330
1.000000E-5	-0.039203	24.693004	24.734878
0.000000	-0.046384	24.660342	24.688740
1.000000E-5	-0.060745	24.653810	24.708511
0.000000	-0.096649	24.660342	24.675560
1.000000E-5	-0.067926	24.719139	24.748062
0.000000	-0.022449	24.653810	24.682150
1.000000E-5	-0.012875	24.647279	24.675560
0.000000	-0.075107	24.712605	24.721694
1.000000E-5	-0.075107	24.699537	24.734878
0.000000	0.063719	24.686471	24.754655
1.000000E-5	0.058932	24.666874	24.682150
0.000000	-0.079894	24.679938	24.701920
1.000000E-5	-0.077500	24.679938	24.734878
0.000000	0.011061	24.653810	24.629440
1.000000E-5	0.008667	24.608096	24.662381
0.000000	-0.089468	24.719139	24.767842
1.000000E-5	-0.094255	24.706071	24.728286
0.000000	-0.027236	24.660342	24.642615
1.000000E-5	-0.029629	24.614626	24.616265
0.000000	-0.020055	24.693004	24.695330
1.000000E-5	-0.000907	24.706071	24.734878
0.000000	-0.070320	24.745279	24.820599
1.000000E-5	-0.070320	24.706071	24.728286
0.000000	-0.046384	24.679938	24.695330
1.000000E-5	-0.046384	24.660342	24.662381
0.000000	0.015848	24.660342	24.695330
1.000000E-5	0.008667	24.647279	24.668970
0.000000	0.003880	24.679938	24.721694
1.000000E-5	0.020635	24.693004	24.721694
0.000000	-0.065532	24.699537	24.734878
1.000000E-5	-0.055958	24.673406	24.695330
0.000000	-1.228794	24.738743	24.774435
1.000000E-5	-1.243155	24.679938	24.688740
0.000000	-0.087074	24.712605	24.701920
1.000000E-5	-0.079894	24.706071	24.708511
0.000000	0.039783	24.693004	24.715102
1.000000E-5	0.046964	24.699537	24.662381
0.000000	0.099622	24.725674	24.781029
1.000000E-5	0.092441	24.732208	24.741470
0.000000	0.140312	24.712605	24.708511
1.000000E-5	0.140312	24.686471	24.721694
0.000000	0.123557	24.732208	24.754655
1.000000E-5	0.121164	24.706071	24.734878
0.000000	0.070899	24.719139	24.748062
1.000000E-5	0.075687	24.764886	24.748062
0.000000	-0.027236	25.393686	25.415411
1.000000E-5	-0.032023	25.393686	25.435280
0.000000	0.051751	25.373995	25.382302
1.000000E-5	0.034996	25.360869	25.362440
0.000000	0.056538	25.413379	25.448527
1.000000E-5	0.058932	25.400250	25.441903
0.000000	-0.017662	25.433076	25.448527
1.000000E-5	-0.027236	25.393686	25.395545
0.000000	-0.094255	25.419945	25.422034
1.000000E-5	-0.096649	25.393686	25.402166
0.000000	0.020635	25.347744	25.362440
1.000000E-5	0.034996	25.380558	25.395545
0.000000	0.113983	25.433076	25.395545
1.000000E-5	0.082867	25.354307	25.362440
0.000000	0.049358	25.373995	25.428657
1.000000E-5	0.044570	25.426510	25.422034
0.000000	0.042177	25.413379	25.415411
1.000000E-5	0.020635	25.406815	25.428657
0.000000	0.030209	25.472477	25.494903
1.000000E-5	0.034996	25.459342	25.461776
0.000000	0.032603	25.433076	25.461776
1.000000E-5	0.030209	25.406815	25.402166
0.000000	0.066112	25.452775	25.475026
1.000000E-5	0.063719	25.479045	25.488277
0.000000	0.078080	25.531599	25.534666
1.000000E-5	0.068506	25.505319	25.528038
0.000000	0.003880	25.492181	25.508157
1.000000E-5	0.001487	25.465909	25.468401
0.000000	0.070899	25.511889	25.534666
1.000000E-5	0.058932	25.498750	25.521411
0.000000	0.023029	25.531599	25.581071
1.000000E-5	0.008667	25.511889	25.541295
0.000000	-0.041597	25.479045	25.488277
1.000000E-5	-0.024842	25.505319	25.521411
0.000000	0.042177	25.498750	25.528038
1.000000E-5	0.061325	25.518458	25.541295
0.000000	0.042177	25.544740	25.567811
1.000000E-5	0.049358	25.610466	25.620858
0.000000	-0.048778	25.584172	25.614226
1.000000E-5	-0.034416	25.669646	25.680560
0.000000	-0.003300	25.755173	25.806683
1.000000E-5	-0.017662	25.728852	25.720376
0.000000	0.082867	25.807831	25.833250
1.000000E-5	0.102016	25.820999	25.866466
0.000000	-0.084681	25.932976	25.952865
1.000000E-5	-0.072713	25.900032	25.952865
0.000000	-0.022449	26.243044	26.259031
1.000000E-5	-0.012875	26.262860	26.212395
0.000000	0.135525	26.991569	27.027626
1.000000E-5	0.133132	26.998213	26.967305
0.000000	0.293499	28.307674	28.321824
1.000000E-5	0.303073	28.253933	28.301489
0.000000	0.508918	30.486950	30.527607
1.000000E-5	0.518492	30.459500	30.458368
0.000000	1.873237	33.352687	33.370105
1.000000E-5	1.899566	33.402333	33.427355
0.000000	5.667002	36.551305	36.568224
1.000000E-5	5.664608	36.492174	36.508562
0.000000	10.035217	40.180818	40.207705
1.000000E-5	10.028036	40.180818	40.136830
0.000000	14.039613	43.725462	43.727444
1.000000E-5	14.034826	43.733747	43.744162
0.000000	17.203877	47.168803	47.139728
1.000000E-5	17.194303	47.151163	47.139728
0.000000	18.501177	50.211741	50.312281
1.000000E-5	18.503570	50.202381	50.217754
0.000000	19.310194	52.954564	52.965634
1.000000E-5	19.314981	52.994185	53.005611
0.000000	19.513645	55.392620	55.394612
1.000000E-5	19.516039	55.361347	55.373578
0.000000	19.597419	57.450661	57.383183
1.000000E-5	19.595026	57.483397	57.482175
0.000000	19.508858	59.344460	59.382786
1.000000E-5	19.516039	59.367226	59.451777
0.000000	19.494497	60.990839	60.985697
1.000000E-5	19.508858	61.002655	61.045322
0.000000	19.362852	62.383478	62.415175
1.000000E-5	19.362852	62.383478	62.329044
0.000000	19.276684	63.747045	63.715651
1.000000E-5	19.264717	63.658964	63.601533
0.000000	19.271897	64.702411	64.834897
1.000000E-5	19.269504	64.753974	64.743740
0.000000	19.180943	65.613997	65.518301
1.000000E-5	19.188123	65.666689	65.664301
0.000000	19.068446	66.438262	66.469741
1.000000E-5	19.092382	66.532353	66.578315
0.000000	19.123498	67.306534	67.374053
1.000000E-5	19.089988	67.169667	67.208164
0.000000	19.003821	67.886359	67.889760
1.000000E-5	18.991853	67.942006	68.002114
0.000000	18.972705	68.516749	68.625581
1.000000E-5	18.979885	68.587391	68.582771
0.000000	18.915260	69.085303	69.113894
1.000000E-5	18.920047	69.085303	69.070573
0.000000	18.932014	69.603813	69.681259
1.000000E-5	18.927227	69.589321	69.622705
0.000000	18.896111	70.055625	70.063913
1.000000E-5	18.891324	70.070283	70.123102
0.000000	18.876963	70.512485	70.539843
1.000000E-5	18.886537	70.290785	70.301185
0.000000	18.797976	71.034520	71.021393
1.000000E-5	18.788402	70.869730	70.930667
0.000000	18.776434	71.245223	71.264320
1.000000E-5	18.762073	71.305625	71.416891
0.000000	18.759679	71.715705	71.692970
1.000000E-5	18.762073	71.578551	71.585383
0.000000	18.757286	71.883971	71.862615
1.000000E-5	18.764466	71.960686	71.939962
0.000000	18.759679	72.238073	72.172892
1.000000E-5	18.762073	72.222612	72.235233
0.000000	18.738137	72.532947	72.642814
1.000000E-5	18.742925	72.455139	72.469874
0.000000	18.747712	72.751607	72.800676
1.000000E-5	18.747712	72.673378	72.674337
0.000000	18.654363	73.002964	72.975042
1.000000E-5	18.656757	72.939978	72.943283
0.000000	18.628034	73.176685	73.182086
1.000000E-5	18.623247	73.176685	73.278005
0.000000	18.649576	73.351158	73.486616
1.000000E-5	18.656757	73.351158	73.422313
0.000000	18.644789	73.542358	73.583264
1.000000E-5	18.647183	73.478524	73.534911
0.000000	18.580164	73.766579	73.809683
1.000000E-5	18.582557	73.670331	73.663982
0.000000	18.572983	73.992058	74.004776
1.000000E-5	18.577770	73.992058	73.988482
0.000000	18.532293	74.137680	74.184448
1.000000E-5	18.541867	74.202570	74.184448
0.000000	18.546654	74.300103	74.332053
1.000000E-5	18.561015	74.348959	74.447233
0.000000	18.553835	74.381562	74.414291
1.000000E-5	18.556228	74.381562	74.414291
0.000000	18.541867	74.577742	74.612353
1.000000E-5	18.546654	74.610532	74.612353
0.000000	18.503570	74.807838	74.794773
1.000000E-5	18.503570	74.709064	74.562746
0.000000	18.529899	74.791359	74.794773
1.000000E-5	18.532293	74.857317	74.894627
0.000000	18.501177	75.022689	75.162127
1.000000E-5	18.493996	74.906857	74.911293
0.000000	18.489209	75.138858	75.195691
1.000000E-5	18.482028	75.188748	75.078341
0.000000	18.484422	75.238700	75.145356
1.000000E-5	18.493996	75.172111	75.229282
0.000000	18.455699	75.305401	75.414544
1.000000E-5	18.467667	75.322093	75.363933
0.000000	18.503570	75.388933	75.296551
1.000000E-5	18.501177	75.338793	75.380796
0.000000	18.426977	75.539732	75.651580
1.000000E-5	18.422190	75.539732	75.549820
0.000000	18.477241	75.640582	75.702557
1.000000E-5	18.474848	75.640582	75.685557
0.000000	18.388680	75.707958	75.753599
1.000000E-5	18.388680	75.775447	75.804706
0.000000	18.422190	75.809234	75.804706
1.000000E-5	18.422190	75.859969	75.958423
0.000000	18.393467	75.876895	75.890031
1.000000E-5	18.400648	75.910768	75.924212
0.000000	18.443732	76.046550	76.044077
1.000000E-5	18.465274	76.114615	76.164304
0.000000	18.426977	76.336632	76.371254
1.000000E-5	18.403041	76.182796	76.147106
0.000000	18.407829	76.234009	76.250402
1.000000E-5	18.415009	76.199860	76.250402
0.000000	18.386287	76.251094	76.181509
1.000000E-5	18.383893	76.268187	76.233168
0.000000	18.417403	76.388042	76.475133
1.000000E-5	18.405435	76.251094	76.250402
0.000000	18.403041	76.336632	76.405850
1.000000E-5	18.395861	76.302395	76.302151
0.000000	18.333629	76.439520	76.475133
1.000000E-5	18.336022	76.508260	76.509820
0.000000	18.321661	76.542674	76.544537
1.000000E-5	18.324055	76.508260	76.544537
0.000000	18.391074	76.577118	76.544537
1.000000E-5	18.381500	76.559893	76.596670
0.000000	18.309693	76.525463	76.561907
1.000000E-5	18.319267	76.646097	76.718578
0.000000	18.376713	76.663360	76.736024
1.000000E-5	18.383893	76.559893	76.579285
0.000000	18.345596	76.767097	76.805885
1.000000E-5	18.345596	76.663360	76.805885
0.000000	18.347990	76.767097	76.753478
1.000000E-5	18.352777	76.732488	76.770939
0.000000	18.336022	76.767097	76.910906
1.000000E-5	18.338416	76.819067	76.858361
0.000000	18.297726	76.715194	76.753478
1.000000E-5	18.312087	76.836405	76.805885
0.000000	18.350384	76.905835	76.998637
1.000000E-5	18.352777	76.836405	76.893384
0.000000	18.326448	76.923211	76.963521
1.000000E-5	18.319267	76.940595	77.016206
0.000000	18.340809	76.940595	76.998637
1.000000E-5	18.340809	76.905835	76.928437
0.000000	18.312087	76.871105	76.945975
1.000000E-5	18.316874	76.957987	76.998637
0.000000	18.336022	76.923211	76.998637
1.000000E-5	18.326448	77.027629	76.981075
0.000000	18.283364	77.010207	77.068961
1.000000E-5	18.278577	77.114854	77.086561
0.000000	18.300119	77.184772	77.209983
1.000000E-5	18.307300	77.097393	77.121785
0.000000	18.328842	77.079941	77.139409
1.000000E-5	18.319267	77.045058	77.086561
0.000000	18.321661	77.167281	77.139409
1.000000E-5	18.321661	77.167281	77.157041
0.000000	18.314480	77.114854	77.209983
1.000000E-5	18.321661	77.132322	77.157041
0.000000	18.338416	77.254813	77.245317
1.000000E-5	18.336022	77.219777	77.280682
0.000000	18.225919	77.167281	77.157041
1.000000E-5	18.237887	77.184772	77.086561
0.000000	18.336022	77.219777	77.262996
1.000000E-5	18.331235	77.184772	77.280682
0.000000	18.235493	77.289880	77.333789
1.000000E-5	18.257035	77.272342	77.298377
0.000000	18.288151	77.272342	77.316079
1.000000E-5	18.300119	77.272342	77.316079
0.000000	18.312087	77.272342	77.316079
1.000000E-5	18.316874	77.237291	77.262996
0.000000	18.314480	77.202270	77.227646
1.000000E-5	18.316874	77.289880	77.298377
0.000000	18.285758	77.289880	77.192328
1.000000E-5	18.285758	77.272342	77.262996
0.000000	18.316874	77.167281	77.245317
1.000000E-5	18.312087	77.324978	77.245317
0.000000	18.230706	77.377683	77.404710
1.000000E-5	18.247461	77.430458	77.457983
0.000000	18.266610	77.307425	77.422459
1.000000E-5	18.259429	77.324978	77.333789
0.000000	18.257035	77.483303	77.422459
1.000000E-5	18.247461	77.289880	77.227646
0.000000	18.259429	77.289880	77.280682
1.000000E-5	18.271397	77.289880	77.404710
0.000000	18.285758	77.307425	77.298377
1.000000E-5	18.288151	77.342538	77.333789
0.000000	18.235493	77.272342	77.351508
1.000000E-5	18.240281	77.342538	77.351508
0.000000	18.230706	77.395267	77.457983
1.000000E-5	18.240281	77.430458	77.422459
0.000000	18.285758	77.465680	77.511328
1.000000E-5	18.283364	77.395267	77.404710
0.000000	18.228313	77.377683	77.440217
1.000000E-5	18.240281	77.500934	77.564745
0.000000	18.230706	77.377683	77.404710
1.000000E-5	18.235493	77.360107	77.298377
0.000000	18.297726	77.395267	77.457983
1.000000E-5	18.302513	77.430458	77.440217
0.000000	18.271397	77.536219	77.546931
1.000000E-5	18.264216	77.324978	77.298377
0.000000	18.242674	77.448065	77.529126
1.000000E-5	18.237887	77.500934	77.493538
0.000000	18.235493	77.412858	77.457983
1.000000E-5	18.233100	77.342538	77.369234
0.000000	18.259429	77.536219	77.618233
1.000000E-5	18.261822	77.500934	77.529126
0.000000	18.257035	77.536219	77.546931
1.000000E-5	18.259429	77.430458	77.422459
0.000000	18.199590	77.465680	77.582566
1.000000E-5	18.209165	77.518573	77.493538
0.000000	18.245068	77.377683	77.422459
1.000000E-5	18.259429	77.465680	77.529126
0.000000	18.283364	77.553873	77.618233
1.000000E-5	18.283364	77.500934	77.511328
0.000000	18.218739	77.553873	77.618233
1.000000E-5	18.211558	77.536219	77.653933
0.000000	18.218739	77.518573	77.618233
1.000000E-5	18.242674	77.553873	77.618233
0.000000	18.278577	77.553873	77.618233
1.000000E-5	18.297726	77.536219	77.582566
0.000000	18.201984	77.553873	77.618233
1.000000E-5	18.206771	77.483303	77.493538
0.000000	18.233100	77.536219	77.600396
1.000000E-5	18.230706	77.553873	77.582566
0.000000	18.139752	77.553873	77.511328
1.000000E-5	18.118210	77.589206	77.582566
0.000000	18.211558	77.553873	77.564745
1.000000E-5	18.235493	77.500934	77.511328
0.000000	18.180442	77.483303	77.529126
1.000000E-5	18.180442	77.518573	77.618233
0.000000	18.235493	77.518573	77.529126
1.000000E-5	18.235493	77.448065	77.529126
0.000000	18.204377	77.483303	77.511328
1.000000E-5	18.199590	77.483303	77.404710
0.000000	18.206771	77.465680	77.493538
1.000000E-5	18.211558	77.465680	77.475757
0.000000	18.201984	77.465680	77.493538
1.000000E-5	18.206771	77.465680	77.493538
0.000000	18.201984	77.395267	77.245317
1.000000E-5	18.206771	77.324978	77.386968
0.000000	18.252248	77.553873	77.582566
1.000000E-5	18.240281	77.518573	77.457983
0.000000	18.175655	77.571535	77.653933
1.000000E-5	18.163687	77.606883	77.689664
0.000000	18.197197	77.518573	77.511328
1.000000E-5	18.192410	77.483303	77.529126
0.000000	18.209165	77.624569	77.636079
1.000000E-5	18.206771	77.589206	77.546931
0.000000	18.228313	77.553873	77.618233
1.000000E-5	18.230706	77.571535	77.671794
0.000000	18.170868	77.536219	77.564745
1.000000E-5	18.180442	77.589206	77.618233
0.000000	18.149326	77.536219	77.600396
1.000000E-5	18.173261	77.677674	77.707542
0.000000	18.218739	77.553873	77.618233
1.000000E-5	18.221132	77.483303	77.582566
0.000000	18.146932	77.571535	77.689664
1.000000E-5	18.134965	77.500934	77.529126
0.000000	18.225919	77.606883	77.618233
1.000000E-5	18.230706	77.624569	77.671794
0.000000	18.213952	77.606883	77.618233
1.000000E-5	18.216345	77.606883	77.689664
0.000000	18.201984	77.589206	77.671794
1.000000E-5	18.204377	77.553873	77.618233
0.000000	18.158900	77.624569	77.671794
1.000000E-5	18.156507	77.606883	77.636079
0.000000	18.213952	77.677674	77.707542
1.000000E-5	18.216345	77.606883	77.636079
0.000000	18.216345	77.571535	77.422459
1.000000E-5	18.218739	77.624569	77.636079
0.000000	18.240281	77.606883	77.671794
1.000000E-5	18.261822	77.695391	77.761224
0.000000	18.233100	77.624569	77.636079
1.000000E-5	18.235493	77.642263	77.546931
0.000000	18.175655	77.606883	77.636079
1.000000E-5	18.178048	77.624569	77.689664
0.000000	18.233100	77.730850	77.779134
1.000000E-5	18.235493	77.571535	77.618233
0.000000	18.170868	77.677674	77.725428
1.000000E-5	18.178048	77.730850	77.779134
0.000000	18.192410	77.624569	77.689664
1.000000E-5	18.194803	77.677674	77.707542
0.000000	18.194803	77.659964	77.707542
1.000000E-5	18.192410	77.659964	77.725428
0.000000	18.197197	77.553873	77.707542
1.000000E-5	18.204377	77.677674	77.725428
0.000000	18.266610	77.659964	77.743322
1.000000E-5	18.276184	77.677674	77.653933
0.000000	18.209165	77.642263	77.779134
1.000000E-5	18.213952	77.695391	77.689664
0.000000	18.235493	77.801862	77.922706
1.000000E-5	18.233100	77.659964	77.689664
0.000000	18.192410	77.659964	77.671794
1.000000E-5	18.192410	77.766340	77.761224
0.000000	18.187623	77.713116	77.797052
1.000000E-5	18.194803	77.713116	77.743322
0.000000	18.235493	77.695391	77.779134
1.000000E-5	18.240281	77.659964	77.546931
0.000000	18.213952	77.624569	77.636079
1.000000E-5	18.221132	77.659964	77.743322
0.000000	18.199590	77.677674	77.564745
1.000000E-5	18.190016	77.606883	77.636079
0.000000	18.233100	77.659964	77.653933
1.000000E-5	18.235493	77.748591	77.761224
0.000000	18.230706	77.801862	77.814978
1.000000E-5	18.225919	77.571535	77.653933
0.000000	18.240281	77.642263	77.689664
1.000000E-5	18.245068	77.642263	77.671794
0.000000	18.199590	77.713116	77.743322
1.000000E-5	18.204377	77.695391	77.671794
0.000000	18.252248	77.624569	77.529126
1.000000E-5	18.254642	77.677674	77.653933
0.000000	18.280971	77.659964	77.725428
1.000000E-5	18.261822	77.677674	77.653933
0.000000	18.247461	77.606883	77.671794
1.000000E-5	18.249855	77.518573	77.582566
0.000000	18.257035	77.642263	77.653933
1.000000E-5	18.249855	77.695391	77.653933
0.000000	18.209165	77.748591	77.725428
1.000000E-5	18.213952	77.677674	77.725428
0.000000	18.192410	77.589206	77.636079
1.000000E-5	18.204377	77.748591	77.707542
0.000000	18.235493	77.713116	77.886764
1.000000E-5	18.228313	77.748591	77.797052
0.000000	18.211558	77.695391	77.761224
1.000000E-5	18.230706	77.801862	77.689664
0.000000	18.235493	77.784097	77.832912
1.000000E-5	18.221132	77.659964	77.689664
0.000000	18.285758	77.801862	77.850855
1.000000E-5	18.283364	77.926440	77.994688
0.000000	18.199590	77.801862	77.832912
1.000000E-5	18.204377	77.730850	77.761224
0.000000	18.225919	77.677674	77.671794
1.000000E-5	18.211558	77.571535	77.582566
0.000000	18.276184	77.801862	77.832912
1.000000E-5	18.283364	77.801862	77.761224
0.000000	18.237887	77.837416	77.832912
1.000000E-5	18.221132	77.730850	77.779134
0.000000	18.194803	77.677674	77.725428
1.000000E-5	18.216345	77.784097	77.725428
0.000000	18.261822	77.801862	77.958680
1.000000E-5	18.259429	77.766340	77.779134
0.000000	18.245068	77.873001	77.904731
1.000000E-5	18.252248	77.819635	77.976680
0.000000	18.194803	77.713116	77.779134
1.000000E-5	18.197197	77.837416	77.904731
0.000000	18.225919	77.837416	77.940689
1.000000E-5	18.237887	77.855204	77.922706
0.000000	18.247461	77.837416	77.850855
1.000000E-5	18.276184	77.784097	77.814978
0.000000	18.237887	77.873001	77.922706
1.000000E-5	18.225919	77.713116	77.779134
0.000000	18.278577	77.748591	77.814978
1.000000E-5	18.285758	77.873001	77.761224
0.000000	18.259429	77.908619	77.958680
1.000000E-5	18.261822	77.873001	77.922706
0.000000	18.228313	77.801862	77.868805
1.000000E-5	18.228313	77.926440	77.922706
0.000000	18.225919	77.944269	77.958680
1.000000E-5	18.230706	77.962105	78.066800
0.000000	18.225919	77.890806	77.922706
1.000000E-5	18.228313	77.944269	77.922706
0.000000	18.223526	78.033533	78.048760
1.000000E-5	18.228313	77.944269	77.886764
0.000000	18.240281	77.890806	77.922706
1.000000E-5	18.245068	77.979950	77.958680
0.000000	18.223526	77.962105	78.030727
1.000000E-5	18.225919	77.944269	77.922706
0.000000	18.225919	77.979950	78.030727
1.000000E-5	18.235493	77.979950	78.030727
0.000000	18.266610	77.890806	77.922706
1.000000E-5	18.273790	77.837416	77.886764
0.000000	18.225919	77.962105	78.030727
1.000000E-5	18.230706	78.069295	78.048760
0.000000	18.240281	77.926440	77.994688
1.000000E-5	18.237887	78.069295	78.048760
0.000000	18.223526	78.033533	78.084849
1.000000E-5	18.223526	77.926440	78.048760
0.000000	18.218739	77.962105	78.012703
1.000000E-5	18.223526	77.926440	77.958680
0.000000	18.264216	77.979950	77.994688
1.000000E-5	18.266610	77.855204	77.832912
0.000000	18.261822	77.962105	77.958680
1.000000E-5	18.264216	77.962105	78.030727
0.000000	18.280971	77.997803	78.012703
1.000000E-5	18.288151	78.033533	78.084849
0.000000	18.288151	78.015664	78.193313
1.000000E-5	18.285758	77.997803	77.976680
0.000000	18.218739	78.105090	78.211420
1.000000E-5	18.218739	78.069295	77.922706
0.000000	18.278577	78.122999	78.084849
1.000000E-5	18.283364	77.997803	78.012703
0.000000	18.233100	78.069295	78.139044
1.000000E-5	18.235493	77.979950	78.066800
0.000000	18.280971	78.051410	78.102906
1.000000E-5	18.288151	77.962105	77.994688
0.000000	18.261822	78.105090	78.175215
1.000000E-5	18.266610	78.051410	78.030727
0.000000	18.269003	78.015664	78.102906
1.000000E-5	18.278577	78.015664	77.994688
0.000000	18.249855	78.087189	78.102906
1.000000E-5	18.252248	78.105090	78.229535
0.000000	18.242674	78.033533	78.066800
1.000000E-5	18.237887	78.015664	77.922706
0.000000	18.254642	78.087189	78.084849
1.000000E-5	18.252248	78.069295	78.120971
0.000000	18.290545	78.105090	78.120971
1.000000E-5	18.292939	78.122999	78.139044
0.000000	18.249855	78.176776	78.193313
1.000000E-5	18.264216	78.158843	78.193313
0.000000	18.257035	78.069295	78.084849
1.000000E-5	18.264216	78.122999	78.139044
0.000000	18.264216	78.122999	78.157126
1.000000E-5	18.254642	78.302540	78.320232
0.000000	18.302513	78.266567	78.265789
1.000000E-5	18.292939	78.230626	78.229535
0.000000	18.278577	78.158843	78.229535
1.000000E-5	18.283364	78.230626	78.247657
0.000000	18.259429	78.105090	78.193313
1.000000E-5	18.271397	78.266567	78.283928
0.000000	18.290545	78.212668	78.247657
1.000000E-5	18.283364	78.122999	78.120971
0.000000	18.264216	78.105090	78.175215
1.000000E-5	18.271397	78.140917	78.139044
0.000000	18.297726	78.194718	78.193313
1.000000E-5	18.302513	78.194718	78.120971
0.000000	18.314480	78.194718	78.102906
1.000000E-5	18.302513	78.140917	78.229535
0.000000	18.288151	78.140917	78.139044
1.000000E-5	18.266610	78.158843	78.157126
0.000000	18.304906	78.248592	78.302076
1.000000E-5	18.300119	78.302540	78.211420
0.000000	18.285758	78.176776	78.265789
1.000000E-5	18.285758	78.284549	78.283928
0.000000	18.261822	78.176776	78.302076
1.000000E-5	18.252248	78.069295	78.066800
0.000000	18.312087	78.176776	78.229535
1.000000E-5	18.314480	78.248592	78.283928
0.000000	18.297726	78.230626	78.120971
1.000000E-5	18.300119	78.266567	78.247657
0.000000	18.266610	78.176776	78.175215
