1.000000E-5	6.752835	52.491451	52.330487
0.000000	6.544597	50.975793	50.797178
1.000000E-5	6.549384	50.985300	50.825849
0.000000	6.331571	48.554358	48.363493
1.000000E-5	6.321997	48.518133	48.409038
0.000000	5.958179	51.242679	50.959870
1.000000E-5	5.972540	50.814457	50.654068
0.000000	5.711644	66.090625	65.770802
1.000000E-5	5.714037	66.117264	65.837503
0.000000	5.311922	48.845083	48.637368
1.000000E-5	5.314316	48.781346	48.609915
0.000000	4.938530	54.402167	54.241353
1.000000E-5	4.943317	54.391960	54.210575
0.000000	4.572318	49.634715	49.570340
1.000000E-5	4.555563	50.267936	50.104559
0.000000	4.320996	46.598461	46.468041
1.000000E-5	4.318602	46.869707	46.696877
0.000000	4.103183	47.540629	47.380417
1.000000E-5	4.115151	47.063047	47.024231
0.000000	4.110364	45.706939	45.631435
1.000000E-5	4.100790	45.810053	45.709321
0.000000	3.772875	47.027842	46.891277
1.000000E-5	3.760907	47.089466	46.944418
0.000000	3.691494	49.265917	49.115575
1.000000E-5	3.698675	49.119145	48.921914
0.000000	3.662772	51.877578	51.723055
1.000000E-5	3.660378	52.013324	51.840031
0.000000	3.543094	49.064215	48.885109
1.000000E-5	3.552669	49.018485	48.885109
0.000000	3.557456	48.328368	48.190789
1.000000E-5	3.552669	48.617814	48.481993
0.000000	3.461714	48.157275	48.009614
1.000000E-5	3.464108	48.211243	48.082008
0.000000	3.411450	45.741289	45.614142
1.000000E-5	3.413843	45.784256	45.674691
0.000000	3.354005	50.155609	50.019830
1.000000E-5	3.351611	50.455714	50.283904
0.000000	3.444959	50.408703	50.274449
1.000000E-5	3.432991	50.164960	50.048057
0.000000	3.377940	50.258566	50.132834
1.000000E-5	3.377940	50.729256	50.577912
0.000000	3.354005	50.418102	50.255543
1.000000E-5	3.363579	50.418102	50.264995
0.000000	3.284592	46.051416	45.952347
1.000000E-5	3.289379	46.094630	45.961047
0.000000	3.289379	49.137468	49.004821
1.000000E-5	3.294166	49.018485	48.894308
0.000000	3.207998	45.784256	45.692003
1.000000E-5	3.193637	45.990974	45.891489
0.000000	3.327676	49.155798	49.023263
1.000000E-5	3.315708	49.671743	49.588989
0.000000	3.241508	48.772247	48.573333
1.000000E-5	3.251082	48.382516	48.208941
0.000000	3.289379	48.681348	48.555052
1.000000E-5	3.296560	48.536243	48.381706
0.000000	3.344430	50.342962	50.170558
1.000000E-5	3.356398	50.043532	49.850800
0.000000	3.437779	49.810842	49.663653
1.000000E-5	3.449746	49.560740	49.365655
0.000000	3.930848	54.781415	54.632963
1.000000E-5	3.930848	54.361351	54.190068
0.000000	4.404770	51.147196	50.959870
1.000000E-5	4.404770	50.994808	50.825849
0.000000	5.106078	49.606962	49.467894
1.000000E-5	5.115652	49.597714	49.402809
0.000000	5.642231	55.465673	55.216124
1.000000E-5	5.644625	55.465673	55.247572
0.000000	6.211894	55.382193	55.174226
1.000000E-5	6.216681	55.643569	55.426182
0.000000	6.640338	56.811614	56.598933
1.000000E-5	6.649913	56.693458	56.415719
0.000000	7.281808	56.865423	56.685407
1.000000E-5	7.279414	56.994824	56.761206
0.000000	7.681529	57.581749	57.383183
1.000000E-5	7.695891	57.200468	57.011154
0.000000	7.715039	56.704186	56.491071
1.000000E-5	7.712645	56.854656	56.642150
0.000000	8.141090	56.415391	56.201109
1.000000E-5	8.145877	56.351461	56.169004
0.000000	8.559960	56.479410	56.276108
1.000000E-5	8.567140	56.426054	56.211816
0.000000	8.351721	56.468734	56.254667
1.000000E-5	8.368476	56.362110	56.126232
0.000000	8.574321	57.570810	57.361214
1.000000E-5	8.571927	57.790086	57.581385
0.000000	9.100900	57.790086	57.559320
1.000000E-5	9.110474	57.768111	57.526242
0.000000	9.610725	57.812073	57.570351
1.000000E-5	9.615512	57.603634	57.383183
0.000000	9.964969	53.753317	53.558724
1.000000E-5	9.969756	53.522298	53.326640
0.000000	9.974543	51.501415	51.286875
1.000000E-5	9.976937	51.482202	51.286875
0.000000	9.912311	53.143058	52.915710
1.000000E-5	9.905130	53.272458	53.075652
0.000000	11.121050	52.875420	52.776197
1.000000E-5	11.109082	52.619100	52.458825
0.000000	10.620800	57.900126	57.647647
1.000000E-5	10.620800	57.999393	57.780462
0.000000	11.300566	58.499052	58.282047
1.000000E-5	11.300566	58.521389	58.270839
0.000000	10.692606	55.403049	55.237087
1.000000E-5	10.699786	55.215684	54.954881
0.000000	10.989405	53.182836	52.985619
1.000000E-5	11.001373	53.242566	53.025613
0.000000	11.020521	56.298255	56.062149
1.000000E-5	11.027702	56.202639	55.966192
0.000000	10.910418	64.050428	63.791900
1.000000E-5	10.915205	64.075808	63.804622
0.000000	11.891771	54.802003	54.612270
1.000000E-5	11.896558	55.236465	54.954881
0.000000	11.889377	57.027233	56.772045
1.000000E-5	11.884590	57.189621	56.978474
0.000000	12.202931	54.402167	54.210575
1.000000E-5	12.214899	54.218772	54.005903
0.000000	12.490156	59.242157	58.982463
1.000000E-5	12.497337	59.367226	59.142159
0.000000	12.009054	54.791708	54.570912
1.000000E-5	12.021022	55.018727	54.819613
0.000000	11.894164	52.481645	52.291068
1.000000E-5	11.870229	52.924870	52.716530
0.000000	11.556675	53.372237	53.195962
1.000000E-5	11.566249	53.242566	53.035616
0.000000	12.406382	53.813769	53.639716
1.000000E-5	12.406382	54.046220	53.863159
0.000000	12.090435	52.188413	52.016025
1.000000E-5	12.085648	52.188413	51.937727
0.000000	11.985119	51.128122	50.940702
1.000000E-5	11.982725	51.185367	50.988636
0.000000	11.886984	51.118588	50.979046
1.000000E-5	11.872622	51.023345	50.835410
0.000000	11.922887	54.391960	54.159324
1.000000E-5	11.922887	54.658079	54.447056
0.000000	12.016235	57.856078	57.636596
1.000000E-5	12.021022	57.812073	57.691875
0.000000	11.695500	51.415018	51.238649
1.000000E-5	11.688320	51.032861	50.844973
0.000000	11.853474	54.167956	53.995693
1.000000E-5	11.863048	54.688882	54.550246
0.000000	10.606438	50.446308	50.293361
1.000000E-5	10.606438	50.729256	50.539878
0.000000	9.931459	50.776572	50.615976
1.000000E-5	9.929066	50.719799	50.568401
0.000000	9.187068	50.512185	50.331207
1.000000E-5	9.182281	50.578150	50.340673
0.000000	9.053029	53.803688	53.599203
1.000000E-5	9.043455	54.046220	53.832628
0.000000	8.837610	55.455230	55.310532
1.000000E-5	8.842398	55.570235	55.352553
0.000000	8.366083	51.742211	51.557818
1.000000E-5	8.354115	52.091063	51.859555
0.000000	7.932851	54.473681	54.282422
1.000000E-5	7.923277	54.586282	54.416143
0.000000	7.499620	53.053679	52.865837
1.000000E-5	7.487652	53.392217	53.236132
0.000000	7.502014	48.391546	48.263436
1.000000E-5	7.485259	48.536243	48.354389
0.000000	6.915596	48.945402	48.811579
1.000000E-5	6.920383	48.881540	48.701482
0.000000	6.647519	49.265917	49.171042
1.000000E-5	6.649913	49.256731	49.087864
0.000000	6.628371	50.738716	50.577912
1.000000E-5	6.630764	50.719799	50.539878
0.000000	6.298062	53.975353	53.791949
1.000000E-5	6.300455	53.914694	53.659985
0.000000	6.293275	48.954531	48.793213
1.000000E-5	6.298062	48.654109	48.527643
0.000000	6.187959	52.638768	52.458825
1.000000E-5	6.187959	52.668286	52.488490
0.000000	5.843289	53.252528	53.135769
1.000000E-5	5.833715	53.753317	53.568840
0.000000	5.615902	53.172889	53.015611
1.000000E-5	5.620689	53.292397	53.095683
0.000000	5.505799	53.272458	53.045622
1.000000E-5	5.496225	53.582455	53.387075
0.000000	5.390909	50.324195	50.161125
1.000000E-5	5.381335	50.928286	50.730342
0.000000	5.314316	47.959869	47.829069
1.000000E-5	5.295168	48.382516	48.181715
0.000000	5.094110	47.469602	47.326835
1.000000E-5	5.098897	47.363241	47.148623
0.000000	5.070175	48.013633	47.901212
1.000000E-5	5.060600	47.888271	47.739030
0.000000	5.110865	47.513982	47.389352
1.000000E-5	5.094110	47.647350	47.505653
0.000000	5.141981	50.804983	50.635018
1.000000E-5	5.134800	50.890314	50.730342
0.000000	4.804491	52.217657	52.074831
1.000000E-5	4.814065	52.334807	52.173001
0.000000	4.720717	50.842890	50.673126
1.000000E-5	4.723111	50.937784	50.768523
0.000000	4.828427	46.966289	46.855878
1.000000E-5	4.840394	47.027842	46.908985
0.000000	4.957678	51.004319	50.873672
1.000000E-5	4.950497	51.051898	50.883242
0.000000	4.864330	52.481645	52.320629
1.000000E-5	4.869117	52.609269	52.379807
0.000000	4.773375	46.712042	46.582337
1.000000E-5	4.766195	46.615920	46.485609
0.000000	4.826033	47.513982	47.380417
1.000000E-5	4.821246	47.389811	47.273308
0.000000	4.828427	46.432892	46.327703
1.000000E-5	4.833214	46.729537	46.599942
0.000000	4.818853	47.221761	47.006484
1.000000E-5	4.809278	47.168803	47.041983
0.000000	4.639337	47.212931	47.041983
1.000000E-5	4.629763	47.318988	47.166417
0.000000	4.644124	48.899778	48.738155
1.000000E-5	4.651305	48.918022	48.820765
0.000000	4.859543	51.722904	51.538416
1.000000E-5	4.857149	51.693957	51.557818
0.000000	4.656092	46.276507	46.161526
1.000000E-5	4.653698	46.328585	46.205207
0.000000	4.555563	46.939931	46.785152
1.000000E-5	4.543595	47.063047	46.900130
0.000000	4.601040	46.738287	46.661608
1.000000E-5	4.605827	46.808338	46.661608
0.000000	4.830820	49.699532	49.561018
1.000000E-5	4.826033	50.146259	49.963423
0.000000	5.359793	52.885306	52.716530
1.000000E-5	5.362187	52.984277	52.816016
0.000000	5.615902	53.733184	53.578959
1.000000E-5	5.623083	53.723120	53.589080
0.000000	6.305242	50.221102	50.123407
1.000000E-5	6.300455	50.324195	50.151692
0.000000	6.685816	50.296058	50.170558
1.000000E-5	6.688209	49.885186	49.738428
0.000000	7.499620	51.482202	51.306178
1.000000E-5	7.497227	51.415018	51.286875
0.000000	7.987903	52.334807	52.192658
1.000000E-5	7.985509	52.023034	51.840031
0.000000	8.176993	55.895891	55.732470
1.000000E-5	8.181780	55.675034	55.415656
0.000000	7.899342	55.413480	55.195170
1.000000E-5	7.906522	55.319682	55.080094
0.000000	8.143483	49.588468	49.486505
1.000000E-5	8.138696	49.968954	49.775858
0.000000	8.282309	56.012003	55.753669
1.000000E-5	8.279915	55.906435	55.721875
0.000000	8.306244	56.012003	55.796095
1.000000E-5	8.296670	55.643569	55.457773
0.000000	8.246405	54.391960	54.231092
1.000000E-5	8.241618	54.320570	54.128600
0.000000	8.188960	50.880825	50.701726
1.000000E-5	8.191354	50.767105	50.606457
0.000000	8.538418	55.654055	55.436710
1.000000E-5	8.536024	55.392620	55.100996
0.000000	8.418740	50.861854	50.692190
1.000000E-5	8.430708	50.767105	50.530374
0.000000	8.552779	52.560143	52.379807
1.000000E-5	8.555172	52.599439	52.389678
0.000000	8.485760	54.107049	53.914090
1.000000E-5	8.480973	54.015836	53.761463
0.000000	7.942426	49.810842	49.663653
1.000000E-5	7.944819	49.810842	49.682336
0.000000	8.562353	53.854113	53.670123
1.000000E-5	8.567140	53.672835	53.487970
0.000000	8.471398	54.371552	54.190068
1.000000E-5	8.476186	54.699155	54.508943
0.000000	8.270341	56.351461	56.147613
1.000000E-5	8.275128	56.479410	56.169004
0.000000	8.380444	53.302370	53.115722
1.000000E-5	8.387624	53.362249	53.115722
0.000000	8.619798	55.382193	55.163757
1.000000E-5	8.622192	55.403049	55.237087
0.000000	8.626979	54.688882	54.498622
1.000000E-5	8.629372	54.884446	54.664019
0.000000	8.291883	50.465121	50.312281
1.000000E-5	8.282309	51.013831	50.854537
0.000000	8.315818	49.348663	49.115575
1.000000E-5	8.311031	49.699532	49.514434
0.000000	7.667168	48.845083	48.701482
1.000000E-5	7.655200	48.672267	48.573333
0.000000	7.269840	50.408703	50.246094
1.000000E-5	7.281808	49.866590	49.747783
0.000000	6.886873	50.757640	50.635018
1.000000E-5	6.886873	50.937784	50.720801
0.000000	6.774377	47.354388	47.210929
1.000000E-5	6.771983	47.434124	47.264392
0.000000	6.745654	48.004668	47.856111
1.000000E-5	6.748048	47.915109	47.775027
0.000000	6.637945	51.511024	51.354470
1.000000E-5	6.654700	51.271360	51.123101
0.000000	6.649913	49.238365	49.097099
1.000000E-5	6.652306	49.302676	49.171042
0.000000	6.755228	47.888271	47.748027
1.000000E-5	6.750441	47.888271	47.721041
0.000000	6.788738	50.380518	50.264995
1.000000E-5	6.795919	50.174312	50.001020
0.000000	6.554171	52.383703	52.202490
1.000000E-5	6.542203	52.540506	52.429178
0.000000	6.546990	50.483941	50.331207
1.000000E-5	6.530235	50.795511	50.615976
0.000000	6.456036	50.597013	50.435433
1.000000E-5	6.456036	50.559294	50.388031
0.000000	6.149662	51.780849	51.664673
1.000000E-5	6.149662	51.984203	51.781508
0.000000	6.221468	52.737231	52.478599
1.000000E-5	6.219075	52.737231	52.547874
0.000000	6.530235	52.974371	52.835938
1.000000E-5	6.520661	52.964466	52.766247
0.000000	6.319604	51.568718	51.460881
1.000000E-5	6.345933	51.166278	51.007823
0.000000	6.276520	47.318988	47.193120
1.000000E-5	6.266946	47.380953	47.210929
0.000000	6.381836	47.602856	47.577351
1.000000E-5	6.381836	47.772133	47.622211
0.000000	6.494332	48.972795	48.839141
1.000000E-5	6.489545	49.293484	49.124815
0.000000	6.439281	47.168803	47.015357
1.000000E-5	6.444068	47.212931	47.059742
0.000000	6.788738	51.271360	51.123101
1.000000E-5	6.791132	51.367085	51.190471
0.000000	6.523055	51.156736	51.075036
1.000000E-5	6.520661	51.032861	50.854537
0.000000	3.449746	42.804970	42.700326
1.000000E-5	3.454533	42.593356	42.405494
0.000000	2.367865	41.938924	41.820202
1.000000E-5	2.370259	41.890733	41.771686
0.000000	2.257762	42.124018	41.974097
1.000000E-5	2.264943	41.858627	41.723209
0.000000	2.224253	42.731633	42.626479
1.000000E-5	2.219465	42.625863	42.479064
0.000000	2.176382	43.766901	43.660623
1.000000E-5	2.173988	43.982872	43.886460
0.000000	2.183562	45.689773	45.588213
1.000000E-5	2.185956	45.629732	45.501872
0.000000	2.097395	45.595453	45.475996
1.000000E-5	2.121330	44.863576	44.773393
0.000000	2.126117	46.172502	46.082989
1.000000E-5	2.126117	46.276507	46.161526
0.000000	2.118937	41.618380	41.505544
1.000000E-5	2.104575	42.019329	41.917352
0.000000	1.941814	41.987154	41.893050
1.000000E-5	1.939421	42.083731	41.957878
0.000000	2.068672	42.747922	42.642882
1.000000E-5	2.068672	42.650254	42.519976
0.000000	2.083033	43.808370	43.702377
1.000000E-5	2.092608	43.750322	43.677321
0.000000	2.104575	44.016171	43.886460
1.000000E-5	2.111756	44.091167	44.012313
0.000000	2.071066	42.633992	42.577300
1.000000E-5	2.063885	42.927405	42.807158
0.000000	0.208890	26.130808	26.145801
1.000000E-5	0.220857	26.104414	26.105860
0.000000	0.263941	26.295894	26.325683
1.000000E-5	0.261548	26.322327	26.305684
0.000000	0.237612	26.203421	26.232380
1.000000E-5	0.230432	26.203421	26.192413
0.000000	0.117935	26.236439	26.279023
1.000000E-5	0.101180	26.547223	26.525843
0.000000	0.151445	26.157208	26.185753
1.000000E-5	0.153838	26.157208	26.192413
0.000000	0.139477	26.210024	26.199074
1.000000E-5	0.127509	26.177012	26.159117
0.000000	0.101180	26.163809	26.179094
1.000000E-5	0.103574	26.084621	26.145801
0.000000	0.127509	26.282679	26.292353
1.000000E-5	0.125116	26.236439	26.239042
0.000000	0.058097	26.361986	26.392369
1.000000E-5	0.070064	26.236439	26.245705
0.000000	0.149051	26.276072	26.292353
1.000000E-5	0.141871	26.249649	26.265695
0.000000	0.127509	26.302501	26.359021
1.000000E-5	0.125116	26.196818	26.212395
0.000000	0.122722	26.408270	26.419052
1.000000E-5	0.127509	26.335545	26.339017
0.000000	0.103574	26.408270	26.432396
1.000000E-5	0.108361	26.395044	26.412381
0.000000	0.213677	26.309109	26.319016
1.000000E-5	0.220857	26.315718	26.359021
0.000000	0.055703	26.322327	26.352353
1.000000E-5	0.053309	26.315718	26.332350
